  9.13539E+10  9.32087E-17  2.59284E-02 -6.13700E+04
  9.20146E+10  8.98010E-17  2.49807E-02 -6.25221E+04
  9.26754E+10  8.65613E-17  2.40796E-02 -6.38098E+04
  9.33361E+10  8.34840E-17  2.32235E-02 -6.54673E+04
  9.39968E+10  8.05587E-17  2.24096E-02 -6.69999E+04
  9.46576E+10  7.77735E-17  2.16349E-02 -6.84362E+04
  9.53183E+10  7.51213E-17  2.08970E-02 -6.97978E+04
  9.59790E+10  7.25925E-17  2.01939E-02 -7.10809E+04
  9.66397E+10  7.01823E-17  1.95238E-02 -7.27403E+04
  9.73004E+10  6.78812E-17  1.88844E-02 -7.43986E+04
  9.79612E+10  6.56851E-17  1.82738E-02 -7.55949E+04
  9.86219E+10  6.35906E-17  1.76911E-02 -7.70460E+04
  9.92826E+10  6.15879E-17  1.71341E-02 -7.85493E+04
  9.99434E+10  5.96729E-17  1.66014E-02 -7.99519E+04
  1.00604E+11  5.78424E-17  1.60921E-02 -8.15645E+04
  1.01265E+11  5.60909E-17  1.56050E-02 -8.29413E+04
  1.01926E+11  5.44146E-17  1.51386E-02 -8.44785E+04
  1.02586E+11  5.28082E-17  1.46919E-02 -8.61238E+04
  1.03247E+11  5.12695E-17  1.42638E-02 -8.75723E+04
  1.03908E+11  4.97945E-17  1.38534E-02 -8.89959E+04
  1.04568E+11  4.83787E-17  1.34596E-02 -9.02164E+04
  1.05229E+11  4.70201E-17  1.30817E-02 -9.16707E+04
  1.05890E+11  4.57169E-17  1.27192E-02 -9.31353E+04
  1.06551E+11  4.44649E-17  1.23709E-02 -9.44844E+04
  1.07211E+11  4.32610E-17  1.20359E-02 -9.61025E+04
  1.07872E+11  4.21052E-17  1.17143E-02 -9.76405E+04
  1.08533E+11  4.09939E-17  1.14051E-02 -9.90243E+04
  1.09194E+11  3.99241E-17  1.11074E-02 -1.00523E+05
  1.09854E+11  3.88939E-17  1.08208E-02 -1.02199E+05
  1.10515E+11  3.79036E-17  1.05452E-02 -1.03545E+05
  1.11176E+11  3.69496E-17  1.02797E-02 -1.04708E+05
  1.11836E+11  3.60300E-17  1.00238E-02 -1.06172E+05
  1.12497E+11  3.51434E-17  9.77718E-03 -1.07432E+05
  1.13158E+11  3.42891E-17  9.53944E-03 -1.08753E+05
  1.13819E+11  3.34651E-17  9.31016E-03 -1.10434E+05
  1.14479E+11  3.26694E-17  9.08874E-03 -1.12149E+05
  1.15140E+11  3.19023E-17  8.87532E-03 -1.13682E+05
  1.15801E+11  3.11614E-17  8.66917E-03 -1.15068E+05
  1.16461E+11  3.04450E-17  8.46983E-03 -1.16321E+05
  1.17122E+11  2.97531E-17  8.27735E-03 -1.17391E+05
  1.17783E+11  2.90850E-17  8.09141E-03 -1.18691E+05
  1.18444E+11  2.84382E-17  7.91143E-03 -1.20329E+05
  1.19104E+11  2.78133E-17  7.73756E-03 -1.21862E+05
  1.19765E+11  2.72090E-17  7.56941E-03 -1.23298E+05
  1.20426E+11  2.66239E-17  7.40660E-03 -1.24707E+05
  1.21087E+11  2.60570E-17  7.24889E-03 -1.26023E+05
  1.21747E+11  2.55090E-17  7.09643E-03 -1.27434E+05
  1.22408E+11  2.49782E-17  6.94872E-03 -1.28789E+05
  1.23069E+11  2.44634E-17  6.80543E-03 -1.29958E+05
  1.23729E+11  2.39651E-17  6.66678E-03 -1.31185E+05
  1.24390E+11  2.34816E-17  6.53227E-03 -1.32302E+05
  1.25051E+11  2.30126E-17  6.40176E-03 -1.33390E+05
  1.25712E+11  2.25583E-17  6.27533E-03 -1.34827E+05
  1.26372E+11  2.21179E-17  6.15282E-03 -1.36544E+05
  1.27033E+11  2.16903E-17  6.03382E-03 -1.38091E+05
  1.27694E+11  2.12748E-17  5.91818E-03 -1.39244E+05
  1.28355E+11  2.08715E-17  5.80594E-03 -1.40319E+05
  1.29015E+11  2.04802E-17  5.69701E-03 -1.41674E+05
  1.29676E+11  2.01000E-17  5.59122E-03 -1.42970E+05
  1.30337E+11  1.97300E-17  5.48830E-03 -1.44360E+05
  1.30997E+11  1.93713E-17  5.38841E-03 -1.45726E+05
  1.31658E+11  1.90222E-17  5.29121E-03 -1.46760E+05
  1.32319E+11  1.86829E-17  5.19680E-03 -1.48020E+05
  1.32980E+11  1.83526E-17  5.10491E-03 -1.49302E+05
  1.33640E+11  1.80317E-17  5.01564E-03 -1.50514E+05
  1.34301E+11  1.77190E-17  4.92861E-03 -1.51659E+05
  1.34962E+11  1.74147E-17  4.84394E-03 -1.52766E+05
  1.35623E+11  1.71190E-17  4.76161E-03 -1.53870E+05
  1.36283E+11  1.68310E-17  4.68149E-03 -1.54792E+05
  1.36944E+11  1.65508E-17  4.60353E-03 -1.55997E+05
  1.37605E+11  1.62771E-17  4.52738E-03 -1.56833E+05
  1.38265E+11  1.60106E-17  4.45325E-03 -1.57855E+05
  1.38926E+11  1.57515E-17  4.38112E-03 -1.59209E+05
  1.39587E+11  1.54988E-17  4.31080E-03 -1.60378E+05
  1.40248E+11  1.52526E-17  4.24230E-03 -1.61652E+05
  1.40908E+11  1.50125E-17  4.17545E-03 -1.62553E+05
  1.41569E+11  1.47779E-17  4.11017E-03 -1.63677E+05
  1.42230E+11  1.45485E-17  4.04635E-03 -1.64941E+05
  1.42890E+11  1.43254E-17  3.98430E-03 -1.65981E+05
  1.43551E+11  1.41091E-17  3.92409E-03 -1.67100E+05
  1.44212E+11  1.38971E-17  3.86509E-03 -1.68073E+05
  1.44873E+11  1.36898E-17  3.80742E-03 -1.68949E+05
  1.45533E+11  1.34877E-17  3.75116E-03 -1.70143E+05
  1.46194E+11  1.32904E-17  3.69626E-03 -1.71030E+05
  1.46855E+11  1.30973E-17  3.64253E-03 -1.71827E+05
  1.47516E+11  1.29086E-17  3.59001E-03 -1.73247E+05
  1.48176E+11  1.27248E-17  3.53889E-03 -1.74772E+05
  1.48837E+11  1.25440E-17  3.48853E-03 -1.76390E+05
  1.49498E+11  1.23691E-17  3.43984E-03 -1.77646E+05
  1.50158E+11  1.21983E-17  3.39233E-03 -1.76811E+05
  1.50819E+11  1.20322E-17  3.34608E-03 -1.75021E+05
  1.51480E+11  1.18704E-17  3.30099E-03 -1.72620E+05
  1.52141E+11  1.17131E-17  3.25718E-03 -1.69919E+05
  1.52801E+11  1.15572E-17  3.21383E-03 -1.68785E+05
  1.53462E+11  1.14038E-17  3.17115E-03 -1.69390E+05
  1.54123E+11  1.12522E-17  3.12893E-03 -1.72246E+05
  1.54784E+11  1.11019E-17  3.08709E-03 -1.77115E+05
  1.55444E+11  1.09548E-17  3.04615E-03 -1.82687E+05
  1.56105E+11  1.08122E-17  3.00648E-03 -1.86374E+05
  1.56766E+11  1.06744E-17  2.96814E-03 -1.87629E+05
  1.57426E+11  1.05402E-17  2.93083E-03 -1.87789E+05
  1.58087E+11  1.04085E-17  2.89417E-03 -1.87652E+05
  1.58748E+11  1.02795E-17  2.85826E-03 -1.87949E+05
  1.59409E+11  1.01522E-17  2.82287E-03 -1.88999E+05
  1.60069E+11  1.00281E-17  2.78834E-03 -1.90115E+05
  1.60730E+11  9.90621E-18  2.75441E-03 -1.91031E+05
  1.61391E+11  9.78715E-18  2.72127E-03 -1.91833E+05
  1.62052E+11  9.67036E-18  2.68879E-03 -1.92234E+05
  1.62712E+11  9.55622E-18  2.65703E-03 -1.93096E+05
  1.63373E+11  9.44408E-18  2.62583E-03 -1.94227E+05
  1.64034E+11  9.33409E-18  2.59524E-03 -1.95257E+05
  1.64694E+11  9.22564E-18  2.56507E-03 -1.96128E+05
  1.65355E+11  9.12022E-18  2.53570E-03 -1.97356E+05
  1.66016E+11  9.01642E-18  2.50682E-03 -1.98426E+05
  1.66677E+11  8.91496E-18  2.47862E-03 -1.98724E+05
  1.67337E+11  8.81491E-18  2.45076E-03 -1.99503E+05
  1.67998E+11  8.71694E-18  2.42349E-03 -2.00426E+05
  1.68659E+11  8.62140E-18  2.39691E-03 -2.00927E+05
  1.69319E+11  8.52729E-18  2.37070E-03 -2.01865E+05
  1.69980E+11  8.43503E-18  2.34500E-03 -2.02962E+05
  1.70641E+11  8.34416E-18  2.31969E-03 -2.03359E+05
  1.71302E+11  8.25488E-18  2.29486E-03 -2.03501E+05
  1.71962E+11  8.16723E-18  2.27046E-03 -2.04306E+05
  1.72623E+11  8.08131E-18  2.24656E-03 -2.05005E+05
  1.73284E+11  7.99703E-18  2.22310E-03 -2.05495E+05
  1.73945E+11  7.91400E-18  2.20000E-03 -2.06594E+05
  1.74605E+11  7.83261E-18  2.17737E-03 -2.07451E+05
  1.75266E+11  7.75233E-18  2.15503E-03 -2.07740E+05
  1.75927E+11  7.67366E-18  2.13314E-03 -2.08233E+05
  1.76587E+11  7.59692E-18  2.11180E-03 -2.08788E+05
  1.77248E+11  7.52083E-18  2.09062E-03 -2.08975E+05
  1.77909E+11  7.44612E-18  2.06985E-03 -2.09963E+05
  1.78570E+11  7.37273E-18  2.04943E-03 -2.11057E+05
  1.79230E+11  7.30079E-18  2.02942E-03 -2.11011E+05
  1.79891E+11  7.23014E-18  2.00976E-03 -2.11827E+05
  1.80552E+11  7.16045E-18  1.99037E-03 -2.12637E+05
  1.81213E+11  7.09185E-18  1.97128E-03 -2.12727E+05
  1.81873E+11  7.02455E-18  1.95256E-03 -2.13144E+05
  1.82534E+11  6.95870E-18  1.93425E-03 -2.14164E+05
  1.83195E+11  6.89372E-18  1.91616E-03 -2.14795E+05
  1.83855E+11  6.82976E-18  1.89837E-03 -2.15085E+05
  1.84516E+11  6.76659E-18  1.88081E-03 -2.15389E+05
  1.85177E+11  6.70474E-18  1.86359E-03 -2.15308E+05
  1.85838E+11  6.64357E-18  1.84656E-03 -2.16139E+05
  1.86498E+11  6.58403E-18  1.83000E-03 -2.16486E+05
  1.87159E+11  6.52519E-18  1.81360E-03 -2.16888E+05
  1.87820E+11  6.46670E-18  1.79732E-03 -2.17683E+05
  1.88481E+11  6.40959E-18  1.78143E-03 -2.18251E+05
  1.89141E+11  6.35343E-18  1.76582E-03 -2.19046E+05
  1.89802E+11  6.29839E-18  1.75051E-03 -2.19380E+05
  1.90463E+11  6.24359E-18  1.73528E-03 -2.19919E+05
  1.91123E+11  6.19027E-18  1.72045E-03 -2.20481E+05
  1.91784E+11  6.13730E-18  1.70568E-03 -2.20512E+05
  1.92445E+11  6.08512E-18  1.69117E-03 -2.20559E+05
  1.93106E+11  6.03390E-18  1.67692E-03 -2.20940E+05
  1.93766E+11  5.98321E-18  1.66282E-03 -2.21840E+05
  1.94427E+11  5.93332E-18  1.64894E-03 -2.22646E+05
  1.95088E+11  5.88451E-18  1.63537E-03 -2.22676E+05
  1.95748E+11  5.83632E-18  1.62197E-03 -2.22777E+05
  1.96409E+11  5.78904E-18  1.60880E-03 -2.23770E+05
  1.97070E+11  5.74213E-18  1.59576E-03 -2.24183E+05
  1.97731E+11  5.69586E-18  1.58289E-03 -2.23994E+05
  1.98391E+11  5.65030E-18  1.57022E-03 -2.23950E+05
  1.99052E+11  5.60552E-18  1.55777E-03 -2.25026E+05
  1.99713E+11  5.56159E-18  1.54554E-03 -2.25802E+05
  2.00374E+11  5.51804E-18  1.53343E-03 -2.26029E+05
  2.01034E+11  5.47548E-18  1.52159E-03 -2.26023E+05
  2.01695E+11  5.43322E-18  1.50983E-03 -2.25875E+05
  2.02356E+11  5.39155E-18  1.49825E-03 -2.26841E+05
  2.03016E+11  5.35027E-18  1.48676E-03 -2.27608E+05
  2.03677E+11  5.30975E-18  1.47548E-03 -2.28327E+05
  2.04338E+11  5.26969E-18  1.46434E-03 -2.28850E+05
  2.04999E+11  5.23039E-18  1.45340E-03 -2.28855E+05
  2.05659E+11  5.19150E-18  1.44259E-03 -2.28759E+05
  2.06320E+11  5.15322E-18  1.43192E-03 -2.29148E+05
  2.06981E+11  5.11548E-18  1.42141E-03 -2.29362E+05
  2.07642E+11  5.07814E-18  1.41103E-03 -2.29447E+05
  2.08302E+11  5.04155E-18  1.40086E-03 -2.29460E+05
  2.08963E+11  5.00516E-18  1.39075E-03 -2.29525E+05
  2.09624E+11  4.96936E-18  1.38079E-03 -2.29985E+05
  2.10284E+11  4.93409E-18  1.37098E-03 -2.30412E+05
  2.10945E+11  4.89921E-18  1.36129E-03 -2.31216E+05
  2.11606E+11  4.86474E-18  1.35171E-03 -2.31689E+05
  2.12267E+11  4.83075E-18  1.34226E-03 -2.31665E+05
  2.12927E+11  4.79721E-18  1.33293E-03 -2.31560E+05
  2.13588E+11  4.76412E-18  1.32372E-03 -2.31478E+05
  2.14249E+11  4.73158E-18  1.31466E-03 -2.32188E+05
  2.14910E+11  4.69945E-18  1.30572E-03 -2.32543E+05
  2.15570E+11  4.66761E-18  1.29687E-03 -2.32372E+05
  2.16231E+11  4.63629E-18  1.28816E-03 -2.32472E+05
  2.16892E+11  4.60530E-18  1.27954E-03 -2.32619E+05
  2.17552E+11  4.57488E-18  1.27107E-03 -2.33049E+05
  2.18213E+11  4.54464E-18  1.26266E-03 -2.33087E+05
  2.18874E+11  4.51451E-18  1.25429E-03 -2.33399E+05
  2.19535E+11  4.48506E-18  1.24609E-03 -2.33852E+05
  2.20195E+11  4.45598E-18  1.23800E-03 -2.33658E+05
  2.20856E+11  4.42725E-18  1.23002E-03 -2.33866E+05
  2.21517E+11  4.39890E-18  1.22213E-03 -2.34595E+05
  2.22177E+11  4.37104E-18  1.21438E-03 -2.35114E+05
  2.22838E+11  4.34326E-18  1.20666E-03 -2.34865E+05
  2.23499E+11  4.31597E-18  1.19906E-03 -2.34551E+05
  2.24160E+11  4.28898E-18  1.19155E-03 -2.34575E+05
  2.24820E+11  4.26236E-18  1.18415E-03 -2.34973E+05
  2.25481E+11  4.23586E-18  1.17678E-03 -2.35392E+05
  2.26142E+11  4.20978E-18  1.16952E-03 -2.35466E+05
  2.26803E+11  4.18410E-18  1.16238E-03 -2.35621E+05
  2.27463E+11  4.15873E-18  1.15531E-03 -2.35498E+05
  2.28124E+11  4.13357E-18  1.14830E-03 -2.35290E+05
  2.28785E+11  4.10859E-18  1.14136E-03 -2.35640E+05
  2.29445E+11  4.08417E-18  1.13457E-03 -2.36349E+05
  2.30106E+11  4.05986E-18  1.12781E-03 -2.36686E+05
  2.30767E+11  4.03589E-18  1.12115E-03 -2.36851E+05
  2.31428E+11  4.01220E-18  1.11457E-03 -2.37291E+05
  2.32088E+11  3.98885E-18  1.10808E-03 -2.37537E+05
  2.32749E+11  3.96572E-18  1.10166E-03 -2.36508E+05
  2.33410E+11  3.94350E-18  1.09548E-03 -2.33788E+05
  2.34071E+11  3.92191E-18  1.08948E-03 -2.29743E+05
  2.34731E+11  3.90033E-18  1.08349E-03 -2.25981E+05
  2.35392E+11  3.87846E-18  1.07741E-03 -2.24358E+05
  2.36053E+11  3.85662E-18  1.07135E-03 -2.24414E+05
  2.36713E+11  3.83464E-18  1.06523E-03 -2.25398E+05
  2.37374E+11  3.81261E-18  1.05911E-03 -2.28360E+05
  2.38035E+11  3.79043E-18  1.05294E-03 -2.32712E+05
  2.38696E+11  3.76869E-18  1.04690E-03 -2.36250E+05
  2.39356E+11  3.74767E-18  1.04105E-03 -2.37984E+05
  2.40017E+11  3.72701E-18  1.03530E-03 -2.38173E+05
  2.40678E+11  3.70702E-18  1.02973E-03 -2.37774E+05
  2.41339E+11  3.68696E-18  1.02415E-03 -2.37141E+05
  2.41999E+11  3.66718E-18  1.01865E-03 -2.36515E+05
  2.42660E+11  3.64752E-18  1.01318E-03 -2.36478E+05
  2.43321E+11  3.62820E-18  1.00781E-03 -2.36282E+05
  2.43981E+11  3.60890E-18  1.00244E-03 -2.36648E+05
  2.44642E+11  3.59015E-18  9.97223E-04 -2.37057E+05
  2.45303E+11  3.57148E-18  9.92030E-04 -2.36878E+05
  2.45964E+11  3.55274E-18  9.86820E-04 -2.37395E+05
  2.46624E+11  3.53444E-18  9.81731E-04 -2.37397E+05
  2.47285E+11  3.51614E-18  9.76650E-04 -2.37325E+05
  2.47946E+11  3.49816E-18  9.71648E-04 -2.37877E+05
  2.48606E+11  3.48058E-18  9.66752E-04 -2.38108E+05
  2.49267E+11  3.46289E-18  9.61830E-04 -2.38155E+05
  2.49928E+11  3.44542E-18  9.56973E-04 -2.38440E+05
  2.50589E+11  3.42816E-18  9.52175E-04 -2.38026E+05
  2.51249E+11  3.41115E-18  9.47440E-04 -2.37805E+05
  2.51910E+11  3.39435E-18  9.42766E-04 -2.38056E+05
  2.52571E+11  3.37768E-18  9.38129E-04 -2.38006E+05
  2.53232E+11  3.36105E-18  9.33488E-04 -2.38087E+05
  2.53892E+11  3.34457E-18  9.28899E-04 -2.37841E+05
  2.54553E+11  3.32835E-18  9.24391E-04 -2.38216E+05
  2.55214E+11  3.31226E-18  9.19920E-04 -2.38579E+05
  2.55874E+11  3.29630E-18  9.15488E-04 -2.38598E+05
  2.56535E+11  3.28062E-18  9.11131E-04 -2.38463E+05
  2.57196E+11  3.26494E-18  9.06776E-04 -2.38317E+05
  2.57857E+11  3.24959E-18  9.02514E-04 -2.38865E+05
  2.58517E+11  3.23421E-18  8.98239E-04 -2.39350E+05
  2.59178E+11  3.21913E-18  8.94049E-04 -2.39252E+05
  2.59839E+11  3.20425E-18  8.89912E-04 -2.38850E+05
  2.60500E+11  3.18937E-18  8.85781E-04 -2.38693E+05
  2.61160E+11  3.17460E-18  8.81678E-04 -2.38605E+05
  2.61821E+11  3.15995E-18  8.77612E-04 -2.39067E+05
  2.62482E+11  3.14546E-18  8.73585E-04 -2.39784E+05
  2.63142E+11  3.13122E-18  8.69631E-04 -2.39716E+05
  2.63803E+11  3.11691E-18  8.65657E-04 -2.39194E+05
  2.64464E+11  3.10296E-18  8.61776E-04 -2.38681E+05
  2.65125E+11  3.08901E-18  8.57901E-04 -2.38426E+05
  2.65785E+11  3.07520E-18  8.54067E-04 -2.38774E+05
  2.66446E+11  3.06161E-18  8.50287E-04 -2.38972E+05
  2.67107E+11  3.04809E-18  8.46530E-04 -2.38712E+05
  2.67768E+11  3.03470E-18  8.42813E-04 -2.38846E+05
  2.68428E+11  3.02133E-18  8.39098E-04 -2.38948E+05
  2.69089E+11  3.00824E-18  8.35461E-04 -2.38723E+05
  2.69750E+11  2.99518E-18  8.31831E-04 -2.38842E+05
  2.70410E+11  2.98232E-18  8.28259E-04 -2.39227E+05
  2.71071E+11  2.96945E-18  8.24684E-04 -2.39127E+05
  2.71732E+11  2.95680E-18  8.21172E-04 -2.38648E+05
  2.72393E+11  2.94429E-18  8.17694E-04 -2.38069E+05
  2.73053E+11  2.93192E-18  8.14257E-04 -2.38152E+05
  2.73714E+11  2.91966E-18  8.10847E-04 -2.39078E+05
  2.74375E+11  2.90745E-18  8.07449E-04 -2.39247E+05
  2.75035E+11  2.89522E-18  8.04040E-04 -2.38574E+05
  2.75696E+11  2.88348E-18  8.00765E-04 -2.38392E+05
  2.76357E+11  2.87156E-18  7.97453E-04 -2.38949E+05
  2.77018E+11  2.85980E-18  7.94188E-04 -2.39484E+05
  2.77678E+11  2.84812E-18  7.90941E-04 -2.39764E+05
  2.78339E+11  2.83655E-18  7.87716E-04 -2.39009E+05
  2.79000E+11  2.82484E-18  7.84464E-04 -2.38571E+05
  2.79661E+11  2.81362E-18  7.81335E-04 -2.38904E+05
  2.80321E+11  2.80241E-18  7.78222E-04 -2.39140E+05
  2.80982E+11  2.79127E-18  7.75123E-04 -2.38745E+05
  2.81643E+11  2.78023E-18  7.72051E-04 -2.38058E+05
  2.82303E+11  2.76923E-18  7.68995E-04 -2.38635E+05
  2.82964E+11  2.75822E-18  7.65923E-04 -2.38066E+05
  2.83625E+11  2.74747E-18  7.62936E-04 -2.37861E+05
  2.84286E+11  2.73694E-18  7.60008E-04 -2.38505E+05
  2.84946E+11  2.72621E-18  7.57025E-04 -2.38341E+05
  2.85607E+11  2.71573E-18  7.54103E-04 -2.38032E+05
  2.86268E+11  2.70530E-18  7.51195E-04 -2.37044E+05
  2.86929E+11  2.69483E-18  7.48282E-04 -2.36609E+05
  2.87589E+11  2.68450E-18  7.45410E-04 -2.37310E+05
  2.88250E+11  2.67433E-18  7.42582E-04 -2.36649E+05
  2.88911E+11  2.66433E-18  7.39806E-04 -2.36126E+05
  2.89571E+11  2.65415E-18  7.36975E-04 -2.36520E+05
  2.90232E+11  2.64434E-18  7.34254E-04 -2.36701E+05
  2.90893E+11  2.63440E-18  7.31493E-04 -2.36676E+05
  2.91554E+11  2.62476E-18  7.28814E-04 -2.35233E+05
  2.92214E+11  2.61485E-18  7.26058E-04 -2.34790E+05
  2.92875E+11  2.60526E-18  7.23394E-04 -2.35347E+05
  2.93536E+11  2.59567E-18  7.20731E-04 -2.34734E+05
  2.94197E+11  2.58620E-18  7.18105E-04 -2.33841E+05
  2.94857E+11  2.57664E-18  7.15448E-04 -2.32097E+05
  2.95518E+11  2.56652E-18  7.12637E-04 -2.27413E+05
  2.96179E+11  2.55623E-18  7.09776E-04 -2.20710E+05
  2.96839E+11  2.54579E-18  7.06872E-04 -2.11479E+05
  2.97500E+11  2.53501E-18  7.03871E-04 -1.99221E+05
  2.98161E+11  2.52384E-18  7.00768E-04 -1.85872E+05
  2.98822E+11  2.51286E-18  6.97709E-04 -1.71144E+05
  2.99482E+11  2.50171E-18  6.94606E-04 -1.55427E+05
  3.00143E+11  2.49061E-18  6.91518E-04 -1.39736E+05
  3.00804E+11  2.47955E-18  6.88442E-04 -1.24103E+05
  3.01464E+11  2.46845E-18  6.85351E-04 -1.07789E+05
  3.02125E+11  2.45763E-18  6.82338E-04 -9.08236E+04
  3.02786E+11  2.44672E-18  6.79301E-04 -7.45942E+04
  3.03447E+11  2.43604E-18  6.76328E-04 -5.90137E+04
  3.04107E+11  2.42539E-18  6.73368E-04 -4.26831E+04
  3.04768E+11  2.41492E-18  6.70455E-04 -2.71375E+04
  3.05429E+11  2.40463E-18  6.67590E-04 -1.31943E+04
  3.06090E+11  2.39466E-18  6.64814E-04  3.43264E+02
  3.06750E+11  2.38476E-18  6.62060E-04  1.42244E+04
  3.07411E+11  2.37444E-18  6.59184E-04  3.04124E+04
  3.08072E+11  2.36421E-18  6.56340E-04  4.69503E+04
  3.08732E+11  2.35402E-18  6.53505E-04  6.36973E+04
  3.09393E+11  2.34396E-18  6.50702E-04  8.00391E+04
  3.10054E+11  2.33420E-18  6.47989E-04  9.51354E+04
  3.10715E+11  2.32465E-18  6.45329E-04  1.10468E+05
  3.11375E+11  2.31500E-18  6.42645E-04  1.23301E+05
  3.12036E+11  2.30566E-18  6.40047E-04  1.34675E+05
  3.12697E+11  2.29649E-18  6.37497E-04  1.48373E+05
  3.13358E+11  2.28727E-18  6.34928E-04  1.61887E+05
  3.14018E+11  2.27814E-18  6.32391E-04  1.74602E+05
  3.14679E+11  2.26919E-18  6.29907E-04  1.89314E+05
  3.15340E+11  2.26045E-18  6.27465E-04  2.04638E+05
  3.16000E+11  2.25197E-18  6.25105E-04  2.19445E+05
  3.16661E+11  2.24329E-18  6.22693E-04  2.34646E+05
  3.17322E+11  2.23477E-18  6.20321E-04  2.50076E+05
  3.17983E+11  2.22631E-18  6.17971E-04  2.65524E+05
  3.18643E+11  2.21769E-18  6.15573E-04  2.80261E+05
  3.19304E+11  2.20878E-18  6.13093E-04  2.94149E+05
  3.19965E+11  2.19941E-18  6.10479E-04  3.06848E+05
  3.20626E+11  2.19025E-18  6.07928E-04  3.21093E+05
  3.21286E+11  2.18098E-18  6.05343E-04  3.37115E+05
  3.21947E+11  2.17170E-18  6.02753E-04  3.51420E+05
  3.22608E+11  2.16303E-18  6.00336E-04  3.66936E+05
  3.23268E+11  2.15455E-18  5.97976E-04  3.82723E+05
  3.23929E+11  2.14593E-18  5.95570E-04  3.98838E+05
  3.24590E+11  2.13738E-18  5.93189E-04  4.15855E+05
  3.25251E+11  2.12875E-18  5.90780E-04  4.32460E+05
  3.25911E+11  2.12037E-18  5.88445E-04  4.48499E+05
  3.26572E+11  2.11221E-18  5.86167E-04  4.64300E+05
  3.27233E+11  2.10374E-18  5.83808E-04  4.81395E+05
  3.27894E+11  2.09557E-18  5.81531E-04  4.97805E+05
  3.28554E+11  2.08741E-18  5.79256E-04  5.13775E+05
  3.29215E+11  2.07915E-18  5.76953E-04  5.29259E+05
  3.29876E+11  2.07115E-18  5.74720E-04  5.45839E+05
  3.30536E+11  2.06316E-18  5.72491E-04  5.62281E+05
  3.31197E+11  2.05543E-18  5.70336E-04  5.78196E+05
  3.31858E+11  2.04753E-18  5.68128E-04  5.94469E+05
  3.32519E+11  2.03976E-18  5.65963E-04  6.10293E+05
  3.33179E+11  2.03193E-18  5.63781E-04  6.26369E+05
  3.33840E+11  2.02412E-18  5.61608E-04  6.42787E+05
  3.34501E+11  2.01644E-18  5.59467E-04  6.59733E+05
  3.35161E+11  2.00851E-18  5.57258E-04  6.74729E+05
  3.35822E+11  2.00089E-18  5.55139E-04  6.91453E+05
  3.36483E+11  1.99350E-18  5.53084E-04  7.09294E+05
  3.37144E+11  1.98624E-18  5.51063E-04  7.24335E+05
  3.37804E+11  1.97879E-18  5.48986E-04  7.39620E+05
  3.38465E+11  1.97126E-18  5.46890E-04  7.54925E+05
  3.39126E+11  1.96393E-18  5.44853E-04  7.70099E+05
  3.39787E+11  1.95673E-18  5.42849E-04  7.86218E+05
  3.40447E+11  1.94943E-18  5.40816E-04  8.03101E+05
  3.41108E+11  1.94218E-18  5.38805E-04  8.19175E+05
  3.41769E+11  1.93510E-18  5.36833E-04  8.34609E+05
