  1.45533E+11  1.35342E-17  3.76069E-03 -1.00044E+05
  1.46194E+11  1.33370E-17  3.70575E-03 -1.00343E+05
  1.46855E+11  1.31434E-17  3.65193E-03 -1.00992E+05
  1.47516E+11  1.29548E-17  3.59947E-03 -1.01406E+05
  1.48176E+11  1.27706E-17  3.54811E-03 -1.01817E+05
  1.48837E+11  1.25897E-17  3.49777E-03 -1.02395E+05
  1.49498E+11  1.24134E-17  3.44864E-03 -1.02963E+05
  1.50158E+11  1.22417E-17  3.40089E-03 -1.03787E+05
  1.50819E+11  1.20734E-17  3.35411E-03 -1.03727E+05
  1.51480E+11  1.19085E-17  3.30830E-03 -1.03742E+05
  1.52141E+11  1.17463E-17  3.26323E-03 -1.04980E+05
  1.52801E+11  1.15893E-17  3.21959E-03 -1.05566E+05
  1.53462E+11  1.14351E-17  3.17678E-03 -1.05752E+05
  1.54123E+11  1.12838E-17  3.13472E-03 -1.06321E+05
  1.54784E+11  1.11361E-17  3.09368E-03 -1.07187E+05
  1.55444E+11  1.09919E-17  3.05359E-03 -1.07760E+05
  1.56105E+11  1.08498E-17  3.01412E-03 -1.08434E+05
  1.56766E+11  1.07114E-17  2.97567E-03 -1.09155E+05
  1.57426E+11  1.05758E-17  2.93798E-03 -1.09518E+05
  1.58087E+11  1.04424E-17  2.90090E-03 -1.10454E+05
  1.58748E+11  1.03126E-17  2.86487E-03 -1.10917E+05
  1.59409E+11  1.01859E-17  2.82964E-03 -1.11533E+05
  1.60069E+11  1.00608E-17  2.79486E-03 -1.11911E+05
  1.60730E+11  9.93819E-18  2.76082E-03 -1.12442E+05
  1.61391E+11  9.81915E-18  2.72772E-03 -1.13191E+05
  1.62052E+11  9.70153E-18  2.69506E-03 -1.13394E+05
  1.62712E+11  9.58669E-18  2.66313E-03 -1.13747E+05
  1.63373E+11  9.47382E-18  2.63176E-03 -1.14354E+05
  1.64034E+11  9.36353E-18  2.60115E-03 -1.14856E+05
  1.64694E+11  9.25475E-18  2.57093E-03 -1.15523E+05
  1.65355E+11  9.14881E-18  2.54146E-03 -1.16015E+05
  1.66016E+11  9.04428E-18  2.51243E-03 -1.16059E+05
  1.66677E+11  8.94235E-18  2.48410E-03 -1.16961E+05
  1.67337E+11  8.84217E-18  2.45626E-03 -1.17482E+05
  1.67998E+11  8.74357E-18  2.42888E-03 -1.17316E+05
  1.68659E+11  8.64702E-18  2.40206E-03 -1.18073E+05
  1.69319E+11  8.55243E-18  2.37576E-03 -1.18658E+05
  1.69980E+11  8.45938E-18  2.34992E-03 -1.18824E+05
  1.70641E+11  8.36817E-18  2.32459E-03 -1.19784E+05
  1.71302E+11  8.27898E-18  2.29978E-03 -1.20072E+05
  1.71962E+11  8.19077E-18  2.27527E-03 -1.20057E+05
  1.72623E+11  8.10471E-18  2.25138E-03 -1.20405E+05
  1.73284E+11  8.01960E-18  2.22775E-03 -1.20995E+05
  1.73945E+11  7.93637E-18  2.20460E-03 -1.21574E+05
  1.74605E+11  7.85478E-18  2.18193E-03 -1.21763E+05
  1.75266E+11  7.77484E-18  2.15974E-03 -1.22250E+05
  1.75927E+11  7.69564E-18  2.13773E-03 -1.22766E+05
  1.76587E+11  7.61829E-18  2.11622E-03 -1.22791E+05
  1.77248E+11  7.54209E-18  2.09507E-03 -1.23428E+05
  1.77909E+11  7.46698E-18  2.07419E-03 -1.24395E+05
  1.78570E+11  7.39352E-18  2.05379E-03 -1.24318E+05
  1.79230E+11  7.32107E-18  2.03366E-03 -1.24418E+05
  1.79891E+11  7.24994E-18  2.01390E-03 -1.25224E+05
  1.80552E+11  7.18030E-18  1.99454E-03 -1.25584E+05
  1.81213E+11  7.11154E-18  1.97543E-03 -1.25544E+05
  1.81873E+11  7.04401E-18  1.95668E-03 -1.25592E+05
  1.82534E+11  6.97762E-18  1.93823E-03 -1.26315E+05
  1.83195E+11  6.91232E-18  1.92008E-03 -1.27110E+05
  1.83855E+11  6.84800E-18  1.90222E-03 -1.27215E+05
  1.84516E+11  6.78483E-18  1.88468E-03 -1.27190E+05
  1.85177E+11  6.72291E-18  1.86747E-03 -1.27360E+05
  1.85838E+11  6.66144E-18  1.85038E-03 -1.28097E+05
  1.86498E+11  6.60114E-18  1.83364E-03 -1.28393E+05
  1.87159E+11  6.54178E-18  1.81716E-03 -1.28347E+05
  1.87820E+11  6.48355E-18  1.80097E-03 -1.28694E+05
  1.88481E+11  6.42641E-18  1.78508E-03 -1.29442E+05
  1.89141E+11  6.36986E-18  1.76936E-03 -1.30041E+05
  1.89802E+11  6.31437E-18  1.75396E-03 -1.30108E+05
  1.90463E+11  6.25958E-18  1.73876E-03 -1.29858E+05
  1.91123E+11  6.20555E-18  1.72373E-03 -1.30251E+05
  1.91784E+11  6.15255E-18  1.70900E-03 -1.30881E+05
  1.92445E+11  6.10049E-18  1.69452E-03 -1.31109E+05
  1.93106E+11  6.04900E-18  1.68024E-03 -1.31015E+05
  1.93766E+11  5.99836E-18  1.66618E-03 -1.31418E+05
  1.94427E+11  5.94835E-18  1.65226E-03 -1.32326E+05
  1.95088E+11  5.89947E-18  1.63864E-03 -1.32187E+05
  1.95748E+11  5.85097E-18  1.62514E-03 -1.32040E+05
  1.96409E+11  5.80332E-18  1.61190E-03 -1.32384E+05
  1.97070E+11  5.75653E-18  1.59887E-03 -1.32301E+05
  1.97731E+11  5.71029E-18  1.58599E-03 -1.32549E+05
  1.98391E+11  5.66488E-18  1.57332E-03 -1.33468E+05
  1.99052E+11  5.62021E-18  1.56085E-03 -1.33806E+05
  1.99713E+11  5.57610E-18  1.54850E-03 -1.33717E+05
  2.00374E+11  5.53236E-18  1.53634E-03 -1.33862E+05
  2.01034E+11  5.48951E-18  1.52441E-03 -1.33937E+05
  2.01695E+11  5.44696E-18  1.51259E-03 -1.34246E+05
  2.02356E+11  5.40526E-18  1.50101E-03 -1.34597E+05
  2.03016E+11  5.36395E-18  1.48954E-03 -1.34855E+05
  2.03677E+11  5.32325E-18  1.47823E-03 -1.35210E+05
  2.04338E+11  5.28340E-18  1.46714E-03 -1.35199E+05
  2.04999E+11  5.24371E-18  1.45613E-03 -1.35686E+05
  2.05659E+11  5.20465E-18  1.44529E-03 -1.36311E+05
  2.06320E+11  5.16615E-18  1.43461E-03 -1.36524E+05
  2.06981E+11  5.12808E-18  1.42404E-03 -1.36843E+05
  2.07642E+11  5.09087E-18  1.41369E-03 -1.36501E+05
  2.08302E+11  5.05385E-18  1.40340E-03 -1.36199E+05
  2.08963E+11  5.01752E-18  1.39329E-03 -1.36524E+05
  2.09624E+11  4.98156E-18  1.38331E-03 -1.36878E+05
  2.10284E+11  4.94608E-18  1.37345E-03 -1.37096E+05
  2.10945E+11  4.91097E-18  1.36372E-03 -1.37404E+05
  2.11606E+11  4.87645E-18  1.35414E-03 -1.37463E+05
  2.12267E+11  4.84236E-18  1.34467E-03 -1.37355E+05
  2.12927E+11  4.80878E-18  1.33533E-03 -1.37586E+05
  2.13588E+11  4.77571E-18  1.32615E-03 -1.37650E+05
  2.14249E+11  4.74293E-18  1.31704E-03 -1.37577E+05
  2.14910E+11  4.71048E-18  1.30804E-03 -1.37768E+05
  2.15570E+11  4.67868E-18  1.29920E-03 -1.37777E+05
  2.16231E+11  4.64703E-18  1.29041E-03 -1.37863E+05
  2.16892E+11  4.61598E-18  1.28178E-03 -1.38166E+05
  2.17552E+11  4.58547E-18  1.27331E-03 -1.38019E+05
  2.18213E+11  4.55512E-18  1.26488E-03 -1.38084E+05
  2.18874E+11  4.52522E-18  1.25658E-03 -1.38702E+05
  2.19535E+11  4.49559E-18  1.24834E-03 -1.39158E+05
  2.20195E+11  4.46652E-18  1.24027E-03 -1.38977E+05
  2.20856E+11  4.43759E-18  1.23224E-03 -1.38641E+05
  2.21517E+11  4.40909E-18  1.22433E-03 -1.38813E+05
  2.22177E+11  4.38097E-18  1.21652E-03 -1.39186E+05
  2.22838E+11  4.35331E-18  1.20883E-03 -1.39102E+05
  2.23499E+11  4.32589E-18  1.20121E-03 -1.38892E+05
  2.24160E+11  4.29880E-18  1.19368E-03 -1.39095E+05
  2.24820E+11  4.27199E-18  1.18624E-03 -1.39193E+05
  2.25481E+11  4.24545E-18  1.17887E-03 -1.39336E+05
  2.26142E+11  4.21938E-18  1.17163E-03 -1.39354E+05
  2.26803E+11  4.19356E-18  1.16446E-03 -1.39256E+05
  2.27463E+11  4.16814E-18  1.15740E-03 -1.39453E+05
  2.28124E+11  4.14304E-18  1.15043E-03 -1.39463E+05
  2.28785E+11  4.11809E-18  1.14351E-03 -1.39276E+05
  2.29445E+11  4.09338E-18  1.13665E-03 -1.39107E+05
  2.30106E+11  4.06892E-18  1.12986E-03 -1.39655E+05
  2.30767E+11  4.04513E-18  1.12324E-03 -1.39652E+05
  2.31428E+11  4.02122E-18  1.11660E-03 -1.39213E+05
  2.32088E+11  3.99785E-18  1.11010E-03 -1.39126E+05
  2.32749E+11  3.97444E-18  1.10359E-03 -1.39108E+05
  2.33410E+11  3.95156E-18  1.09724E-03 -1.39457E+05
  2.34071E+11  3.92875E-18  1.09091E-03 -1.39949E+05
  2.34731E+11  3.90644E-18  1.08471E-03 -1.39926E+05
  2.35392E+11  3.88423E-18  1.07854E-03 -1.39320E+05
  2.36053E+11  3.86218E-18  1.07242E-03 -1.39363E+05
  2.36713E+11  3.84058E-18  1.06642E-03 -1.39397E+05
  2.37374E+11  3.81905E-18  1.06044E-03 -1.39833E+05
  2.38035E+11  3.79801E-18  1.05459E-03 -1.39695E+05
  2.38696E+11  3.77686E-18  1.04872E-03 -1.39546E+05
  2.39356E+11  3.75618E-18  1.04299E-03 -1.40054E+05
  2.40017E+11  3.73552E-18  1.03726E-03 -1.40140E+05
  2.40678E+11  3.71505E-18  1.03157E-03 -1.40564E+05
  2.41339E+11  3.69493E-18  1.02598E-03 -1.40355E+05
  2.41999E+11  3.67528E-18  1.02053E-03 -1.40141E+05
  2.42660E+11  3.65549E-18  1.01503E-03 -1.40463E+05
  2.43321E+11  3.63603E-18  1.00963E-03 -1.40402E+05
  2.43981E+11  3.61685E-18  1.00430E-03 -1.40445E+05
  2.44642E+11  3.59788E-18  9.99029E-04 -1.40642E+05
  2.45303E+11  3.57902E-18  9.93792E-04 -1.40403E+05
  2.45964E+11  3.56022E-18  9.88579E-04 -1.40377E+05
  2.46624E+11  3.54174E-18  9.83443E-04 -1.40326E+05
  2.47285E+11  3.52331E-18  9.78327E-04 -1.41162E+05
  2.47946E+11  3.50540E-18  9.73345E-04 -1.41812E+05
  2.48606E+11  3.48751E-18  9.68374E-04 -1.41517E+05
  2.49267E+11  3.46982E-18  9.63466E-04 -1.41621E+05
  2.49928E+11  3.45236E-18  9.58613E-04 -1.41375E+05
  2.50589E+11  3.43499E-18  9.53792E-04 -1.41101E+05
  2.51249E+11  3.41783E-18  9.49026E-04 -1.41099E+05
  2.51910E+11  3.40084E-18  9.44308E-04 -1.41456E+05
  2.52571E+11  3.38411E-18  9.39663E-04 -1.41929E+05
  2.53232E+11  3.36754E-18  9.35058E-04 -1.41694E+05
  2.53892E+11  3.35105E-18  9.30472E-04 -1.41684E+05
  2.54553E+11  3.33484E-18  9.25972E-04 -1.41729E+05
  2.55214E+11  3.31858E-18  9.21453E-04 -1.41633E+05
  2.55874E+11  3.30266E-18  9.17034E-04 -1.41966E+05
  2.56535E+11  3.28665E-18  9.12597E-04 -1.42062E+05
  2.57196E+11  3.27112E-18  9.08283E-04 -1.41963E+05
  2.57857E+11  3.25573E-18  9.04008E-04 -1.41844E+05
  2.58517E+11  3.24031E-18  8.99732E-04 -1.41772E+05
  2.59178E+11  3.22510E-18  8.95515E-04 -1.42096E+05
  2.59839E+11  3.21007E-18  8.91339E-04 -1.41888E+05
  2.60500E+11  3.19524E-18  8.87223E-04 -1.41545E+05
  2.61160E+11  3.18046E-18  8.83106E-04 -1.41685E+05
  2.61821E+11  3.16590E-18  8.79052E-04 -1.41562E+05
  2.62482E+11  3.15138E-18  8.75019E-04 -1.41584E+05
  2.63142E+11  3.13710E-18  8.71032E-04 -1.41812E+05
  2.63803E+11  3.12297E-18  8.67080E-04 -1.41931E+05
  2.64464E+11  3.10911E-18  8.63199E-04 -1.41857E+05
  2.65125E+11  3.09526E-18  8.59333E-04 -1.41707E+05
  2.65785E+11  3.08162E-18  8.55502E-04 -1.41562E+05
  2.66446E+11  3.06799E-18  8.51692E-04 -1.41550E+05
  2.67107E+11  3.05443E-18  8.47928E-04 -1.41572E+05
  2.67768E+11  3.04096E-18  8.44183E-04 -1.41808E+05
  2.68428E+11  3.02777E-18  8.40512E-04 -1.41513E+05
  2.69089E+11  3.01453E-18  8.36832E-04 -1.41039E+05
  2.69750E+11  3.00144E-18  8.33200E-04 -1.41500E+05
  2.70410E+11  2.98849E-18  8.29609E-04 -1.41688E+05
  2.71071E+11  2.97564E-18  8.26038E-04 -1.41757E+05
  2.71732E+11  2.96295E-18  8.22512E-04 -1.41832E+05
  2.72393E+11  2.95044E-18  8.19038E-04 -1.41307E+05
  2.73053E+11  2.93802E-18  8.15571E-04 -1.40919E+05
  2.73714E+11  2.92562E-18  8.12127E-04 -1.41507E+05
  2.74375E+11  2.91353E-18  8.08768E-04 -1.40843E+05
  2.75035E+11  2.90120E-18  8.05355E-04 -1.40272E+05
  2.75696E+11  2.88915E-18  8.02016E-04 -1.41753E+05
  2.76357E+11  2.87747E-18  7.98770E-04 -1.41169E+05
  2.77018E+11  2.86554E-18  7.95460E-04 -1.39626E+05
  2.77678E+11  2.85376E-18  7.92185E-04 -1.41443E+05
  2.78339E+11  2.84238E-18  7.89023E-04 -1.42449E+05
  2.79000E+11  2.83060E-18  7.85763E-04 -1.42162E+05
  2.79661E+11  2.81932E-18  7.82635E-04 -1.41961E+05
  2.80321E+11  2.80797E-18  7.79492E-04 -1.41288E+05
  2.80982E+11  2.79677E-18  7.76372E-04 -1.41357E+05
  2.81643E+11  2.78568E-18  7.73287E-04 -1.41497E+05
  2.82303E+11  2.77462E-18  7.70216E-04 -1.41854E+05
  2.82964E+11  2.76375E-18  7.67203E-04 -1.41508E+05
  2.83625E+11  2.75278E-18  7.64155E-04 -1.41615E+05
  2.84286E+11  2.74212E-18  7.61194E-04 -1.42181E+05
  2.84946E+11  2.73147E-18  7.58236E-04 -1.41631E+05
  2.85607E+11  2.72084E-18  7.55280E-04 -1.41808E+05
  2.86268E+11  2.71049E-18  7.52403E-04 -1.40887E+05
  2.86929E+11  2.69987E-18  7.49471E-04 -1.40018E+05
  2.87589E+11  2.68964E-18  7.46621E-04 -1.40802E+05
  2.88250E+11  2.67946E-18  7.43799E-04 -1.40300E+05
  2.88911E+11  2.66919E-18  7.40939E-04 -1.39601E+05
  2.89571E+11  2.65907E-18  7.38130E-04 -1.40282E+05
  2.90232E+11  2.64934E-18  7.35436E-04 -1.40075E+05
  2.90893E+11  2.63928E-18  7.32636E-04 -1.39175E+05
  2.91554E+11  2.62985E-18  7.30018E-04 -1.39366E+05
  2.92214E+11  2.61997E-18  7.27277E-04 -1.39651E+05
  2.92875E+11  2.61016E-18  7.24563E-04 -1.39896E+05
  2.93536E+11  2.60055E-18  7.21898E-04 -1.39907E+05
  2.94197E+11  2.59122E-18  7.19300E-04 -1.39546E+05
  2.94857E+11  2.58202E-18  7.16734E-04 -1.39335E+05
  2.95518E+11  2.57256E-18  7.14111E-04 -1.39250E+05
  2.96179E+11  2.56363E-18  7.11631E-04 -1.39178E+05
  2.96839E+11  2.55415E-18  7.09002E-04 -1.39426E+05
  2.97500E+11  2.54487E-18  7.06427E-04 -1.39282E+05
  2.98161E+11  2.53601E-18  7.03978E-04 -1.38545E+05
  2.98822E+11  2.52701E-18  7.01476E-04 -1.38471E+05
  2.99482E+11  2.51814E-18  6.99003E-04 -1.38020E+05
  3.00143E+11  2.50937E-18  6.96573E-04 -1.37402E+05
  3.00804E+11  2.50065E-18  6.94139E-04 -1.37573E+05
  3.01464E+11  2.49187E-18  6.91699E-04 -1.38902E+05
  3.02125E+11  2.48341E-18  6.89364E-04 -1.38647E+05
  3.02786E+11  2.47469E-18  6.86961E-04 -1.37667E+05
  3.03447E+11  2.46626E-18  6.84613E-04 -1.38255E+05
  3.04107E+11  2.45790E-18  6.82289E-04 -1.37999E+05
  3.04768E+11  2.44949E-18  6.79958E-04 -1.37667E+05
  3.05429E+11  2.44126E-18  6.77658E-04 -1.37722E+05
  3.06090E+11  2.43306E-18  6.75370E-04 -1.38063E+05
  3.06750E+11  2.42500E-18  6.73132E-04 -1.37791E+05
  3.07411E+11  2.41684E-18  6.70868E-04 -1.37370E+05
  3.08072E+11  2.40877E-18  6.68639E-04 -1.37771E+05
  3.08732E+11  2.40077E-18  6.66420E-04 -1.37528E+05
  3.09393E+11  2.39289E-18  6.64231E-04 -1.37148E+05
  3.10054E+11  2.38498E-18  6.62033E-04 -1.37598E+05
  3.10715E+11  2.37732E-18  6.59917E-04 -1.37320E+05
  3.11375E+11  2.36949E-18  6.57734E-04 -1.37035E+05
  3.12036E+11  2.36198E-18  6.55644E-04 -1.36616E+05
  3.12697E+11  2.35402E-18  6.53440E-04 -1.36438E+05
  3.13358E+11  2.34647E-18  6.51343E-04 -1.37062E+05
  3.14018E+11  2.33896E-18  6.49270E-04 -1.36003E+05
  3.14679E+11  2.33150E-18  6.47192E-04 -1.36099E+05
  3.15340E+11  2.32399E-18  6.45107E-04 -1.35781E+05
  3.16000E+11  2.31667E-18  6.43068E-04 -1.34764E+05
  3.16661E+11  2.30964E-18  6.41121E-04 -1.35168E+05
  3.17322E+11  2.30263E-18  6.39181E-04 -1.34491E+05
  3.17983E+11  2.29534E-18  6.37155E-04 -1.34230E+05
  3.18643E+11  2.28808E-18  6.35139E-04 -1.34309E+05
  3.19304E+11  2.28092E-18  6.33161E-04 -1.34661E+05
  3.19965E+11  2.27405E-18  6.31252E-04 -1.35154E+05
  3.20626E+11  2.26711E-18  6.29327E-04 -1.34427E+05
  3.21286E+11  2.26009E-18  6.27368E-04 -1.34209E+05
  3.21947E+11  2.25331E-18  6.25474E-04 -1.34103E+05
  3.22608E+11  2.24633E-18  6.23534E-04 -1.33951E+05
  3.23268E+11  2.23951E-18  6.21644E-04 -1.34629E+05
  3.23929E+11  2.23294E-18  6.19829E-04 -1.34067E+05
  3.24590E+11  2.22620E-18  6.17958E-04 -1.33742E+05
  3.25251E+11  2.21961E-18  6.16124E-04 -1.34002E+05
  3.25911E+11  2.21297E-18  6.14274E-04 -1.33740E+05
  3.26572E+11  2.20643E-18  6.12450E-04 -1.34103E+05
  3.27233E+11  2.19988E-18  6.10635E-04 -1.34491E+05
  3.27894E+11  2.19341E-18  6.08842E-04 -1.34886E+05
  3.28554E+11  2.18707E-18  6.07084E-04 -1.34531E+05
  3.29215E+11  2.18074E-18  6.05329E-04 -1.33292E+05
  3.29876E+11  2.17428E-18  6.03538E-04 -1.33515E+05
  3.30536E+11  2.16804E-18  6.01818E-04 -1.34333E+05
  3.31197E+11  2.16177E-18  6.00081E-04 -1.33686E+05
  3.31858E+11  2.15532E-18  5.98288E-04 -1.34120E+05
  3.32519E+11  2.14937E-18  5.96622E-04 -1.34437E+05
  3.33179E+11  2.14311E-18  5.94887E-04 -1.34549E+05
  3.33840E+11  2.13713E-18  5.93225E-04 -1.35032E+05
  3.34501E+11  2.13111E-18  5.91554E-04 -1.34284E+05
  3.35161E+11  2.12514E-18  5.89900E-04 -1.33931E+05
  3.35822E+11  2.11923E-18  5.88264E-04 -1.33486E+05
  3.36483E+11  2.11327E-18  5.86613E-04 -1.32904E+05
  3.37144E+11  2.10727E-18  5.84949E-04 -1.32995E+05
  3.37804E+11  2.10135E-18  5.83306E-04 -1.33852E+05
  3.38465E+11  2.09572E-18  5.81734E-04 -1.33804E+05
  3.39126E+11  2.09005E-18  5.80155E-04 -1.32297E+05
  3.39787E+11  2.08418E-18  5.78527E-04 -1.32464E+05
  3.40447E+11  2.07849E-18  5.76953E-04 -1.32743E+05
