  1.96409E+11  5.79287E-18  1.61009E-03 -2.22716E+05
  1.97070E+11  5.74598E-18  1.59705E-03 -2.23254E+05
  1.97731E+11  5.69971E-18  1.58418E-03 -2.23729E+05
  1.98391E+11  5.65434E-18  1.57155E-03 -2.23854E+05
  1.99052E+11  5.60943E-18  1.55905E-03 -2.24602E+05
  1.99713E+11  5.56526E-18  1.54676E-03 -2.25204E+05
  2.00374E+11  5.52165E-18  1.53464E-03 -2.25252E+05
  2.01034E+11  5.47869E-18  1.52268E-03 -2.25468E+05
  2.01695E+11  5.43638E-18  1.51090E-03 -2.25436E+05
  2.02356E+11  5.39457E-18  1.49927E-03 -2.25494E+05
  2.03016E+11  5.35353E-18  1.48785E-03 -2.26393E+05
  2.03677E+11  5.31289E-18  1.47654E-03 -2.26916E+05
  2.04338E+11  5.27283E-18  1.46539E-03 -2.26846E+05
  2.04999E+11  5.23327E-18  1.45438E-03 -2.26817E+05
  2.05659E+11  5.19462E-18  1.44360E-03 -2.26466E+05
  2.06320E+11  5.15623E-18  1.43290E-03 -2.26381E+05
  2.06981E+11  5.11849E-18  1.42241E-03 -2.26803E+05
  2.07642E+11  5.08097E-18  1.41199E-03 -2.27366E+05
  2.08302E+11  5.04429E-18  1.40178E-03 -2.27565E+05
  2.08963E+11  5.00803E-18  1.39171E-03 -2.27534E+05
  2.09624E+11  4.97204E-18  1.38169E-03 -2.27306E+05
  2.10284E+11  4.93577E-18  1.37161E-03 -2.25046E+05
  2.10945E+11  4.89927E-18  1.36146E-03 -2.19890E+05
  2.11606E+11  4.86246E-18  1.35122E-03 -2.12244E+05
  2.12267E+11  4.82569E-18  1.34097E-03 -2.02596E+05
  2.12927E+11  4.78917E-18  1.33080E-03 -1.91276E+05
  2.13588E+11  4.75287E-18  1.32069E-03 -1.79138E+05
  2.14249E+11  4.71655E-18  1.31058E-03 -1.66748E+05
  2.14910E+11  4.68042E-18  1.30052E-03 -1.53842E+05
  2.15570E+11  4.64486E-18  1.29063E-03 -1.39965E+05
  2.16231E+11  4.60973E-18  1.28083E-03 -1.24949E+05
  2.16892E+11  4.57495E-18  1.27115E-03 -1.10116E+05
  2.17552E+11  4.54057E-18  1.26158E-03 -9.55979E+04
  2.18213E+11  4.50640E-18  1.25207E-03 -8.13318E+04
  2.18874E+11  4.47281E-18  1.24271E-03 -6.66172E+04
  2.19535E+11  4.43980E-18  1.23352E-03 -5.14203E+04
  2.20195E+11  4.40706E-18  1.22440E-03 -3.70481E+04
  2.20856E+11  4.37499E-18  1.21548E-03 -2.26262E+04
  2.21517E+11  4.34348E-18  1.20670E-03 -9.35832E+03
  2.22177E+11  4.31243E-18  1.19805E-03  2.60513E+03
  2.22838E+11  4.28171E-18  1.18949E-03  1.59058E+04
  2.23499E+11  4.25136E-18  1.18104E-03  2.98331E+04
  2.24160E+11  4.22115E-18  1.17264E-03  4.41174E+04
  2.24820E+11  4.19121E-18  1.16429E-03  5.90207E+04
  2.25481E+11  4.16157E-18  1.15604E-03  7.38917E+04
  2.26142E+11  4.13246E-18  1.14792E-03  8.87095E+04
  2.26803E+11  4.10362E-18  1.13989E-03  1.02845E+05
  2.27463E+11  4.07532E-18  1.13199E-03  1.16416E+05
  2.28124E+11  4.04752E-18  1.12425E-03  1.29272E+05
  2.28785E+11  4.02023E-18  1.11666E-03  1.41719E+05
  2.29445E+11  3.99319E-18  1.10913E-03  1.54473E+05
  2.30106E+11  3.96639E-18  1.10167E-03  1.66964E+05
  2.30767E+11  3.93996E-18  1.09433E-03  1.79467E+05
  2.31428E+11  3.91383E-18  1.08705E-03  1.91107E+05
  2.32088E+11  3.88820E-18  1.07993E-03  2.02955E+05
  2.32749E+11  3.86276E-18  1.07285E-03  2.16334E+05
  2.33410E+11  3.83801E-18  1.06596E-03  2.30881E+05
  2.34071E+11  3.81384E-18  1.05924E-03  2.47090E+05
  2.34731E+11  3.79000E-18  1.05261E-03  2.63491E+05
  2.35392E+11  3.76610E-18  1.04596E-03  2.78615E+05
  2.36053E+11  3.74232E-18  1.03934E-03  2.91983E+05
  2.36713E+11  3.71802E-18  1.03258E-03  3.04695E+05
  2.37374E+11  3.69355E-18  1.02577E-03  3.16916E+05
  2.38035E+11  3.66878E-18  1.01888E-03  3.27950E+05
  2.38696E+11  3.64437E-18  1.01208E-03  3.39583E+05
  2.39356E+11  3.62047E-18  1.00542E-03  3.52707E+05
  2.40017E+11  3.59707E-18  9.98891E-04  3.67524E+05
  2.40678E+11  3.57436E-18  9.92564E-04  3.83697E+05
  2.41339E+11  3.55193E-18  9.86320E-04  4.00107E+05
  2.41999E+11  3.52977E-18  9.80147E-04  4.15719E+05
  2.42660E+11  3.50757E-18  9.73968E-04  4.30665E+05
  2.43321E+11  3.48582E-18  9.67908E-04  4.45818E+05
  2.43981E+11  3.46413E-18  9.61869E-04  4.61129E+05
  2.44642E+11  3.44254E-18  9.55858E-04  4.76796E+05
  2.45303E+11  3.42130E-18  9.49940E-04  4.92967E+05
  2.45964E+11  3.40043E-18  9.44131E-04  5.08659E+05
  2.46624E+11  3.37971E-18  9.38363E-04  5.23617E+05
  2.47285E+11  3.35932E-18  9.32694E-04  5.38448E+05
  2.47946E+11  3.33899E-18  9.27029E-04  5.53841E+05
  2.48606E+11  3.31883E-18  9.21405E-04  5.68817E+05
  2.49267E+11  3.29895E-18  9.15872E-04  5.83587E+05
  2.49928E+11  3.27923E-18  9.10382E-04  5.99234E+05
  2.50589E+11  3.25974E-18  9.04959E-04  6.15119E+05
  2.51249E+11  3.24065E-18  8.99638E-04  6.30389E+05
  2.51910E+11  3.22175E-18  8.94373E-04  6.44963E+05
  2.52571E+11  3.20291E-18  8.89118E-04  6.59945E+05
  2.53232E+11  3.18422E-18  8.83907E-04  6.75212E+05
  2.53892E+11  3.16569E-18  8.78738E-04  6.91106E+05
  2.54553E+11  3.14704E-18  8.73544E-04  7.07432E+05
  2.55214E+11  3.12896E-18  8.68514E-04  7.24221E+05
  2.55874E+11  3.11101E-18  8.63522E-04  7.39727E+05
  2.56535E+11  3.09343E-18  8.58628E-04  7.53583E+05
  2.57196E+11  3.07580E-18  8.53725E-04  7.68146E+05
  2.57857E+11  3.05837E-18  8.48877E-04  7.83338E+05
  2.58517E+11  3.04114E-18  8.44084E-04  7.98695E+05
  2.59178E+11  3.02408E-18  8.39337E-04  8.14339E+05
  2.59839E+11  3.00710E-18  8.34610E-04  8.30041E+05
  2.60500E+11  2.99030E-18  8.29938E-04  8.45488E+05
  2.61160E+11  2.97386E-18  8.25364E-04  8.59841E+05
  2.61821E+11  2.95754E-18  8.20826E-04  8.74257E+05
  2.62482E+11  2.94128E-18  8.16304E-04  8.89789E+05
  2.63142E+11  2.92496E-18  8.11762E-04  9.06082E+05
  2.63803E+11  2.90869E-18  8.07238E-04  9.22159E+05
  2.64464E+11  2.89293E-18  8.02854E-04  9.36895E+05
  2.65125E+11  2.87762E-18  7.98590E-04  9.51421E+05
  2.65785E+11  2.86220E-18  7.94305E-04  9.66269E+05
  2.66446E+11  2.84684E-18  7.90029E-04  9.81985E+05
  2.67107E+11  2.83139E-18  7.85729E-04  9.97892E+05
  2.67768E+11  2.81614E-18  7.81486E-04  1.01330E+06
  2.68428E+11  2.80136E-18  7.77373E-04  1.02902E+06
  2.69089E+11  2.78674E-18  7.73310E-04  1.04380E+06
  2.69750E+11  2.77236E-18  7.69308E-04  1.05751E+06
  2.70410E+11  2.75798E-18  7.65307E-04  1.07101E+06
  2.71071E+11  2.74364E-18  7.61319E-04  1.08495E+06
  2.71732E+11  2.72918E-18  7.57292E-04  1.10039E+06
  2.72393E+11  2.71484E-18  7.53305E-04  1.11724E+06
  2.73053E+11  2.70065E-18  7.49359E-04  1.13485E+06
  2.73714E+11  2.68660E-18  7.45450E-04  1.15201E+06
  2.74375E+11  2.67263E-18  7.41559E-04  1.16783E+06
  2.75035E+11  2.65894E-18  7.37748E-04  1.18284E+06
  2.75696E+11  2.64564E-18  7.34047E-04  1.19767E+06
  2.76357E+11  2.63237E-18  7.30343E-04  1.21065E+06
  2.77018E+11  2.61942E-18  7.26726E-04  1.22449E+06
  2.77678E+11  2.60640E-18  7.23103E-04  1.24014E+06
  2.78339E+11  2.59321E-18  7.19437E-04  1.25503E+06
  2.79000E+11  2.58016E-18  7.15806E-04  1.27115E+06
  2.79661E+11  2.56724E-18  7.12205E-04  1.28704E+06
  2.80321E+11  2.55433E-18  7.08610E-04  1.30160E+06
  2.80982E+11  2.54186E-18  7.05139E-04  1.31771E+06
  2.81643E+11  2.52959E-18  7.01721E-04  1.33342E+06
  2.82303E+11  2.51707E-18  6.98233E-04  1.34766E+06
  2.82964E+11  2.50482E-18  6.94818E-04  1.36279E+06
  2.83625E+11  2.49273E-18  6.91459E-04  1.37669E+06
  2.84286E+11  2.48106E-18  6.88210E-04  1.39049E+06
  2.84946E+11  2.46913E-18  6.84884E-04  1.40627E+06
  2.85607E+11  2.45712E-18  6.81537E-04  1.42207E+06
  2.86268E+11  2.44547E-18  6.78293E-04  1.43720E+06
  2.86929E+11  2.43377E-18  6.75042E-04  1.45153E+06
  2.87589E+11  2.42210E-18  6.71786E-04  1.46640E+06
  2.88250E+11  2.41048E-18  6.68549E-04  1.48223E+06
  2.88911E+11  2.39913E-18  6.65381E-04  1.49840E+06
  2.89571E+11  2.38751E-18  6.62149E-04  1.51496E+06
  2.90232E+11  2.37639E-18  6.59050E-04  1.53145E+06
  2.90893E+11  2.36521E-18  6.55937E-04  1.54717E+06
  2.91554E+11  2.35406E-18  6.52834E-04  1.56290E+06
  2.92214E+11  2.34290E-18  6.49733E-04  1.57810E+06
  2.92875E+11  2.33206E-18  6.46714E-04  1.59272E+06
  2.93536E+11  2.32150E-18  6.43776E-04  1.60749E+06
  2.94197E+11  2.31070E-18  6.40778E-04  1.62321E+06
  2.94857E+11  2.30048E-18  6.37930E-04  1.63872E+06
  2.95518E+11  2.29020E-18  6.35072E-04  1.65310E+06
  2.96179E+11  2.27987E-18  6.32201E-04  1.66746E+06
  2.96839E+11  2.26933E-18  6.29269E-04  1.68139E+06
  2.97500E+11  2.25880E-18  6.26342E-04  1.69642E+06
  2.98161E+11  2.24861E-18  6.23508E-04  1.71293E+06
  2.98822E+11  2.23829E-18  6.20636E-04  1.73034E+06
  2.99482E+11  2.22808E-18  6.17796E-04  1.74767E+06
  3.00143E+11  2.21808E-18  6.15016E-04  1.76474E+06
  3.00804E+11  2.20825E-18  6.12284E-04  1.77902E+06
  3.01464E+11  2.19845E-18  6.09558E-04  1.79124E+06
  3.02125E+11  2.18883E-18  6.06882E-04  1.80524E+06
  3.02786E+11  2.17965E-18  6.04329E-04  1.81982E+06
  3.03447E+11  2.17016E-18  6.01690E-04  1.83462E+06
  3.04107E+11  2.16091E-18  5.99117E-04  1.84845E+06
  3.04768E+11  2.15166E-18  5.96547E-04  1.86162E+06
  3.05429E+11  2.14249E-18  5.93997E-04  1.87516E+06
  3.06090E+11  2.13320E-18  5.91417E-04  1.88990E+06
  3.06750E+11  2.12378E-18  5.88795E-04  1.90599E+06
  3.07411E+11  2.11455E-18  5.86223E-04  1.92291E+06
  3.08072E+11  2.10527E-18  5.83642E-04  1.93984E+06
  3.08732E+11  2.09593E-18  5.81047E-04  1.95684E+06
  3.09393E+11  2.08672E-18  5.78487E-04  1.97348E+06
  3.10054E+11  2.07783E-18  5.76014E-04  1.98875E+06
  3.10715E+11  2.06923E-18  5.73623E-04  2.00404E+06
  3.11375E+11  2.06049E-18  5.71193E-04  2.01780E+06
  3.12036E+11  2.05205E-18  5.68843E-04  2.03141E+06
  3.12697E+11  2.04354E-18  5.66474E-04  2.04499E+06
  3.13358E+11  2.03539E-18  5.64210E-04  2.05833E+06
  3.14018E+11  2.02693E-18  5.61858E-04  2.07279E+06
  3.14679E+11  2.01861E-18  5.59543E-04  2.08658E+06
  3.15340E+11  2.01030E-18  5.57235E-04  2.10053E+06
  3.16000E+11  2.00195E-18  5.54913E-04  2.11553E+06
  3.16661E+11  1.99363E-18  5.52600E-04  2.13155E+06
  3.17322E+11  1.98511E-18  5.50229E-04  2.14791E+06
  3.17983E+11  1.97678E-18  5.47910E-04  2.16455E+06
  3.18643E+11  1.96873E-18  5.45670E-04  2.18226E+06
  3.19304E+11  1.96075E-18  5.43455E-04  2.19929E+06
  3.19965E+11  1.95319E-18  5.41356E-04  2.21664E+06
  3.20626E+11  1.94577E-18  5.39290E-04  2.23472E+06
  3.21286E+11  1.93838E-18  5.37234E-04  2.25207E+06
  3.21947E+11  1.93076E-18  5.35118E-04  2.26859E+06
  3.22608E+11  1.92295E-18  5.32944E-04  2.28451E+06
  3.23268E+11  1.91493E-18  5.30712E-04  2.29956E+06
  3.23929E+11  1.90683E-18  5.28462E-04  2.31321E+06
  3.24590E+11  1.89886E-18  5.26246E-04  2.32540E+06
  3.25251E+11  1.89107E-18  5.24081E-04  2.33701E+06
  3.25911E+11  1.88360E-18  5.22001E-04  2.34907E+06
  3.26572E+11  1.87638E-18  5.19990E-04  2.36067E+06
  3.27233E+11  1.86933E-18  5.18027E-04  2.37341E+06
  3.27894E+11  1.86214E-18  5.16024E-04  2.38807E+06
  3.28554E+11  1.85478E-18  5.13977E-04  2.40381E+06
  3.29215E+11  1.84725E-18  5.11880E-04  2.42005E+06
  3.29876E+11  1.84002E-18  5.09866E-04  2.43614E+06
  3.30536E+11  1.83277E-18  5.07848E-04  2.45333E+06
  3.31197E+11  1.82549E-18  5.05822E-04  2.46999E+06
  3.31858E+11  1.81847E-18  5.03865E-04  2.48429E+06
  3.32519E+11  1.81168E-18  5.01977E-04  2.49948E+06
  3.33179E+11  1.80490E-18  5.00086E-04  2.51396E+06
  3.33840E+11  1.79801E-18  4.98168E-04  2.52603E+06
  3.34501E+11  1.79132E-18  4.96304E-04  2.54004E+06
  3.35161E+11  1.78456E-18  4.94425E-04  2.55483E+06
  3.35822E+11  1.77796E-18  4.92586E-04  2.56874E+06
  3.36483E+11  1.77125E-18  4.90716E-04  2.58524E+06
  3.37144E+11  1.76450E-18  4.88836E-04  2.60207E+06
  3.37804E+11  1.75770E-18  4.86944E-04  2.61711E+06
  3.38465E+11  1.75104E-18  4.85089E-04  2.63253E+06
  3.39126E+11  1.74453E-18  4.83272E-04  2.64699E+06
  3.39787E+11  1.73810E-18  4.81478E-04  2.66130E+06
  3.40447E+11  1.73180E-18  4.79726E-04  2.67578E+06
  3.41108E+11  1.72553E-18  4.77981E-04  2.68859E+06
  3.41769E+11  1.71936E-18  4.76262E-04  2.70140E+06
  3.42429E+11  1.71324E-18  4.74561E-04  2.71559E+06
  3.43090E+11  1.70691E-18  4.72801E-04  2.73026E+06
  3.43751E+11  1.70081E-18  4.71108E-04  2.74434E+06
  3.44412E+11  1.69464E-18  4.69391E-04  2.75826E+06
