  9.06932E+10  9.67866E-17  2.69134E-02 -5.95695E+04
  9.13539E+10  9.31951E-17  2.59152E-02 -6.10181E+04
  9.20146E+10  8.97861E-17  2.49675E-02 -6.24432E+04
  9.26754E+10  8.65457E-17  2.40667E-02 -6.37294E+04
  9.33361E+10  8.34699E-17  2.32114E-02 -6.49555E+04
  9.39968E+10  8.05425E-17  2.23973E-02 -6.64574E+04
  9.46576E+10  7.77586E-17  2.16231E-02 -6.80805E+04
  9.53183E+10  7.51051E-17  2.08852E-02 -6.95838E+04
  9.59790E+10  7.25769E-17  2.01821E-02 -7.10187E+04
  9.66397E+10  7.01652E-17  1.95115E-02 -7.23636E+04
  9.73004E+10  6.78660E-17  1.88725E-02 -7.41187E+04
  9.79612E+10  6.56725E-17  1.82629E-02 -7.58863E+04
  9.86219E+10  6.35760E-17  1.76800E-02 -7.72163E+04
  9.92826E+10  6.15735E-17  1.71232E-02 -7.86466E+04
  9.99434E+10  5.96599E-17  1.65912E-02 -8.01840E+04
  1.00604E+11  5.78288E-17  1.60820E-02 -8.16688E+04
  1.01265E+11  5.60776E-17  1.55950E-02 -8.31353E+04
  1.01926E+11  5.43997E-17  1.51285E-02 -8.44353E+04
  1.02586E+11  5.27938E-17  1.46820E-02 -8.60187E+04
  1.03247E+11  5.12545E-17  1.42540E-02 -8.76365E+04
  1.03908E+11  4.97791E-17  1.38437E-02 -8.90502E+04
  1.04568E+11  4.83632E-17  1.34499E-02 -9.05905E+04
  1.05229E+11  4.70062E-17  1.30725E-02 -9.22007E+04
  1.05890E+11  4.57016E-17  1.27099E-02 -9.36059E+04
  1.06551E+11  4.44487E-17  1.23615E-02 -9.51188E+04
  1.07211E+11  4.32465E-17  1.20271E-02 -9.66349E+04
  1.07872E+11  4.20900E-17  1.17055E-02 -9.81060E+04
  1.08533E+11  4.09776E-17  1.13961E-02 -9.96450E+04
  1.09194E+11  3.99085E-17  1.10988E-02 -1.01203E+05
  1.09854E+11  3.88793E-17  1.08125E-02 -1.02898E+05
  1.10515E+11  3.78888E-17  1.05370E-02 -1.04382E+05
  1.11176E+11  3.69342E-17  1.02715E-02 -1.05609E+05
  1.11836E+11  3.60147E-17  1.00157E-02 -1.07082E+05
  1.12497E+11  3.51281E-17  9.76908E-03 -1.08332E+05
  1.13158E+11  3.42735E-17  9.53138E-03 -1.09491E+05
  1.13819E+11  3.34492E-17  9.30212E-03 -1.11045E+05
  1.14479E+11  3.26541E-17  9.08101E-03 -1.12584E+05
  1.15140E+11  3.18868E-17  8.86753E-03 -1.14035E+05
  1.15801E+11  3.11453E-17  8.66131E-03 -1.15364E+05
  1.16461E+11  3.04295E-17  8.46223E-03 -1.16701E+05
  1.17122E+11  2.97380E-17  8.26990E-03 -1.18116E+05
  1.17783E+11  2.90695E-17  8.08394E-03 -1.19262E+05
  1.18444E+11  2.84233E-17  7.90423E-03 -1.20348E+05
  1.19104E+11  2.77984E-17  7.73038E-03 -1.21746E+05
  1.19765E+11  2.71935E-17  7.56213E-03 -1.23328E+05
  1.20426E+11  2.66086E-17  7.39943E-03 -1.24552E+05
  1.21087E+11  2.60424E-17  7.24198E-03 -1.25838E+05
  1.21747E+11  2.54934E-17  7.08928E-03 -1.27275E+05
  1.22408E+11  2.49627E-17  6.94167E-03 -1.28610E+05
  1.23069E+11  2.44484E-17  6.79865E-03 -1.30040E+05
  1.23729E+11  2.39501E-17  6.66005E-03 -1.31269E+05
  1.24390E+11  2.34664E-17  6.52549E-03 -1.32375E+05
  1.25051E+11  2.29979E-17  6.39516E-03 -1.33990E+05
  1.25712E+11  2.25438E-17  6.26886E-03 -1.35616E+05
  1.26372E+11  2.21031E-17  6.14631E-03 -1.36543E+05
  1.27033E+11  2.16749E-17  6.02721E-03 -1.37645E+05
  1.27694E+11  2.12598E-17  5.91174E-03 -1.38873E+05
  1.28355E+11  2.08573E-17  5.79978E-03 -1.40208E+05
  1.29015E+11  2.04664E-17  5.69107E-03 -1.41808E+05
  1.29676E+11  2.00868E-17  5.58547E-03 -1.43560E+05
  1.30337E+11  1.97177E-17  5.48274E-03 -1.44927E+05
  1.30997E+11  1.93582E-17  5.38273E-03 -1.45938E+05
  1.31658E+11  1.90089E-17  5.28560E-03 -1.47135E+05
  1.32319E+11  1.86699E-17  5.19126E-03 -1.48393E+05
  1.32980E+11  1.83402E-17  5.09950E-03 -1.49896E+05
  1.33640E+11  1.80196E-17  5.01032E-03 -1.51075E+05
  1.34301E+11  1.77071E-17  4.92341E-03 -1.52250E+05
  1.34962E+11  1.74037E-17  4.83904E-03 -1.53539E+05
  1.35623E+11  1.71078E-17  4.75675E-03 -1.54777E+05
  1.36283E+11  1.68195E-17  4.67653E-03 -1.56268E+05
  1.36944E+11  1.65391E-17  4.59853E-03 -1.57388E+05
  1.37605E+11  1.62663E-17  4.52264E-03 -1.58687E+05
  1.38265E+11  1.60006E-17  4.44873E-03 -1.60100E+05
  1.38926E+11  1.57415E-17  4.37668E-03 -1.61117E+05
  1.39587E+11  1.54886E-17  4.30635E-03 -1.62325E+05
  1.40248E+11  1.52424E-17  4.23785E-03 -1.63210E+05
  1.40908E+11  1.50016E-17  4.17090E-03 -1.64205E+05
  1.41569E+11  1.47677E-17  4.10580E-03 -1.65276E+05
  1.42230E+11  1.45393E-17  4.04226E-03 -1.66596E+05
  1.42890E+11  1.43166E-17  3.98030E-03 -1.68191E+05
  1.43551E+11  1.40994E-17  3.91990E-03 -1.69006E+05
  1.44212E+11  1.38869E-17  3.86082E-03 -1.69825E+05
  1.44873E+11  1.36794E-17  3.80311E-03 -1.70834E+05
  1.45533E+11  1.34770E-17  3.74680E-03 -1.72299E+05
  1.46194E+11  1.32803E-17  3.69209E-03 -1.73168E+05
  1.46855E+11  1.30878E-17  3.63853E-03 -1.74122E+05
  1.47516E+11  1.28992E-17  3.58609E-03 -1.75704E+05
  1.48176E+11  1.27146E-17  3.53472E-03 -1.76876E+05
  1.48837E+11  1.25350E-17  3.48473E-03 -1.77343E+05
  1.49498E+11  1.23595E-17  3.43592E-03 -1.77396E+05
  1.50158E+11  1.21889E-17  3.38847E-03 -1.77810E+05
  1.50819E+11  1.20226E-17  3.34219E-03 -1.76591E+05
  1.51480E+11  1.18612E-17  3.29731E-03 -1.73660E+05
  1.52141E+11  1.17034E-17  3.25343E-03 -1.70723E+05
  1.52801E+11  1.15480E-17  3.21022E-03 -1.69369E+05
  1.53462E+11  1.13945E-17  3.16748E-03 -1.70036E+05
  1.54123E+11  1.12423E-17  3.12516E-03 -1.73228E+05
  1.54784E+11  1.10921E-17  3.08336E-03 -1.78953E+05
  1.55444E+11  1.09455E-17  3.04256E-03 -1.84551E+05
  1.56105E+11  1.08034E-17  3.00302E-03 -1.87578E+05
  1.56766E+11  1.06658E-17  2.96474E-03 -1.88125E+05
  1.57426E+11  1.05311E-17  2.92728E-03 -1.88066E+05
  1.58087E+11  1.03992E-17  2.89058E-03 -1.87946E+05
  1.58748E+11  1.02697E-17  2.85458E-03 -1.88396E+05
  1.59409E+11  1.01432E-17  2.81940E-03 -1.90052E+05
  1.60069E+11  1.00190E-17  2.78485E-03 -1.91704E+05
  1.60730E+11  9.89776E-18  2.75111E-03 -1.92562E+05
  1.61391E+11  9.77833E-18  2.71792E-03 -1.93156E+05
  1.62052E+11  9.66177E-18  2.68552E-03 -1.93751E+05
  1.62712E+11  9.54709E-18  2.65360E-03 -1.94233E+05
  1.63373E+11  9.43465E-18  2.62232E-03 -1.95701E+05
  1.64034E+11  9.32530E-18  2.59190E-03 -1.96801E+05
  1.64694E+11  9.21719E-18  2.56184E-03 -1.97149E+05
  1.65355E+11  9.11174E-18  2.53252E-03 -1.97889E+05
  1.66016E+11  9.00786E-18  2.50364E-03 -1.98776E+05
  1.66677E+11  8.90635E-18  2.47539E-03 -1.99775E+05
  1.67337E+11  8.80682E-18  2.44769E-03 -2.00059E+05
  1.67998E+11  8.70878E-18  2.42043E-03 -2.00144E+05
  1.68659E+11  8.61299E-18  2.39378E-03 -2.00539E+05
  1.69319E+11  8.51849E-18  2.36749E-03 -2.01725E+05
  1.69980E+11  8.42618E-18  2.34182E-03 -2.02811E+05
  1.70641E+11  8.33519E-18  2.31651E-03 -2.03621E+05
  1.71302E+11  8.24618E-18  2.29176E-03 -2.04696E+05
  1.71962E+11  8.15872E-18  2.26745E-03 -2.05074E+05
  1.72623E+11  8.07306E-18  2.24361E-03 -2.05636E+05
  1.73284E+11  7.98880E-18  2.22017E-03 -2.06499E+05
  1.73945E+11  7.90577E-18  2.19707E-03 -2.07204E+05
  1.74605E+11  7.82443E-18  2.17443E-03 -2.07539E+05
  1.75266E+11  7.74463E-18  2.15224E-03 -2.08561E+05
  1.75927E+11  7.66633E-18  2.13047E-03 -2.09234E+05
  1.76587E+11  7.58906E-18  2.10898E-03 -2.09167E+05
  1.77248E+11  7.51330E-18  2.08791E-03 -2.10149E+05
  1.77909E+11  7.43888E-18  2.06721E-03 -2.11172E+05
  1.78570E+11  7.36548E-18  2.04680E-03 -2.11586E+05
  1.79230E+11  7.29366E-18  2.02683E-03 -2.11788E+05
  1.79891E+11  7.22271E-18  2.00710E-03 -2.12476E+05
  1.80552E+11  7.15304E-18  1.98772E-03 -2.13589E+05
  1.81213E+11  7.08477E-18  1.96874E-03 -2.14034E+05
  1.81873E+11  7.01746E-18  1.95002E-03 -2.14405E+05
  1.82534E+11  6.95178E-18  1.93174E-03 -2.15062E+05
  1.83195E+11  6.88674E-18  1.91366E-03 -2.15188E+05
  1.83855E+11  6.82242E-18  1.89578E-03 -2.15668E+05
  1.84516E+11  6.75959E-18  1.87830E-03 -2.16166E+05
  1.85177E+11  6.69789E-18  1.86113E-03 -2.16527E+05
  1.85838E+11  6.63668E-18  1.84412E-03 -2.17489E+05
  1.86498E+11  6.57683E-18  1.82747E-03 -2.17748E+05
  1.87159E+11  6.51770E-18  1.81102E-03 -2.18116E+05
  1.87820E+11  6.45982E-18  1.79492E-03 -2.18989E+05
  1.88481E+11  6.40290E-18  1.77909E-03 -2.19063E+05
  1.89141E+11  6.34655E-18  1.76342E-03 -2.19361E+05
  1.89802E+11  6.29119E-18  1.74803E-03 -2.20299E+05
  1.90463E+11  6.23661E-18  1.73287E-03 -2.20759E+05
  1.91123E+11  6.18301E-18  1.71796E-03 -2.21236E+05
  1.91784E+11  6.13023E-18  1.70329E-03 -2.21927E+05
  1.92445E+11  6.07812E-18  1.68881E-03 -2.22256E+05
  1.93106E+11  6.02710E-18  1.67462E-03 -2.22753E+05
  1.93766E+11  5.97669E-18  1.66058E-03 -2.23120E+05
  1.94427E+11  5.92702E-18  1.64676E-03 -2.23314E+05
  1.95088E+11  5.87829E-18  1.63321E-03 -2.23870E+05
  1.95748E+11  5.82997E-18  1.61977E-03 -2.24653E+05
  1.96409E+11  5.78239E-18  1.60655E-03 -2.25111E+05
  1.97070E+11  5.73560E-18  1.59353E-03 -2.25000E+05
  1.97731E+11  5.68974E-18  1.58079E-03 -2.25249E+05
  1.98391E+11  5.64426E-18  1.56813E-03 -2.26403E+05
  1.99052E+11  5.59972E-18  1.55574E-03 -2.27360E+05
  1.99713E+11  5.55541E-18  1.54342E-03 -2.27117E+05
  2.00374E+11  5.51194E-18  1.53134E-03 -2.27075E+05
  2.01034E+11  5.46915E-18  1.51944E-03 -2.27310E+05
  2.01695E+11  5.42685E-18  1.50767E-03 -2.27547E+05
  2.02356E+11  5.38545E-18  1.49616E-03 -2.28029E+05
  2.03016E+11  5.34437E-18  1.48474E-03 -2.28239E+05
  2.03677E+11  5.30381E-18  1.47346E-03 -2.29123E+05
  2.04338E+11  5.26368E-18  1.46230E-03 -2.29839E+05
  2.04999E+11  5.22439E-18  1.45137E-03 -2.29864E+05
  2.05659E+11  5.18577E-18  1.44063E-03 -2.30263E+05
  2.06320E+11  5.14737E-18  1.42996E-03 -2.30468E+05
  2.06981E+11  5.10952E-18  1.41942E-03 -2.30402E+05
  2.07642E+11  5.07231E-18  1.40907E-03 -2.30880E+05
  2.08302E+11  5.03555E-18  1.39886E-03 -2.31452E+05
  2.08963E+11  4.99935E-18  1.38880E-03 -2.31481E+05
  2.09624E+11  4.96355E-18  1.37885E-03 -2.31351E+05
  2.10284E+11  4.92832E-18  1.36906E-03 -2.31949E+05
  2.10945E+11  4.89342E-18  1.35936E-03 -2.32202E+05
  2.11606E+11  4.85888E-18  1.34976E-03 -2.32327E+05
  2.12267E+11  4.82499E-18  1.34034E-03 -2.32334E+05
  2.12927E+11  4.79165E-18  1.33107E-03 -2.32220E+05
  2.13588E+11  4.75866E-18  1.32191E-03 -2.32591E+05
  2.14249E+11  4.72597E-18  1.31282E-03 -2.32631E+05
  2.14910E+11  4.69366E-18  1.30385E-03 -2.32725E+05
  2.15570E+11  4.66204E-18  1.29505E-03 -2.33331E+05
  2.16231E+11  4.63078E-18  1.28635E-03 -2.34035E+05
  2.16892E+11  4.59972E-18  1.27770E-03 -2.34260E+05
  2.17552E+11  4.56914E-18  1.26920E-03 -2.34632E+05
  2.18213E+11  4.53912E-18  1.26086E-03 -2.35336E+05
  2.18874E+11  4.50925E-18  1.25255E-03 -2.35457E+05
  2.19535E+11  4.47977E-18  1.24435E-03 -2.35292E+05
  2.20195E+11  4.45086E-18  1.23631E-03 -2.35282E+05
  2.20856E+11  4.42217E-18  1.22834E-03 -2.35106E+05
  2.21517E+11  4.39373E-18  1.22042E-03 -2.35333E+05
  2.22177E+11  4.36576E-18  1.21265E-03 -2.35945E+05
  2.22838E+11  4.33832E-18  1.20502E-03 -2.36217E+05
  2.23499E+11  4.31078E-18  1.19736E-03 -2.36626E+05
  2.24160E+11  4.28394E-18  1.18990E-03 -2.36487E+05
  2.24820E+11  4.25713E-18  1.18244E-03 -2.36220E+05
  2.25481E+11  4.23091E-18  1.17515E-03 -2.36914E+05
  2.26142E+11  4.20479E-18  1.16789E-03 -2.37193E+05
  2.26803E+11  4.17937E-18  1.16081E-03 -2.37137E+05
  2.27463E+11  4.15387E-18  1.15372E-03 -2.37709E+05
  2.28124E+11  4.12874E-18  1.14674E-03 -2.37974E+05
  2.28785E+11  4.10376E-18  1.13979E-03 -2.37840E+05
  2.29445E+11  4.07933E-18  1.13299E-03 -2.38171E+05
  2.30106E+11  4.05508E-18  1.12626E-03 -2.38465E+05
  2.30767E+11  4.03106E-18  1.11959E-03 -2.38692E+05
  2.31428E+11  4.00729E-18  1.11299E-03 -2.38922E+05
  2.32088E+11  3.98398E-18  1.10650E-03 -2.39154E+05
  2.32749E+11  3.96110E-18  1.10015E-03 -2.37891E+05
  2.33410E+11  3.93896E-18  1.09400E-03 -2.34713E+05
  2.34071E+11  3.91742E-18  1.08802E-03 -2.31115E+05
  2.34731E+11  3.89581E-18  1.08202E-03 -2.27085E+05
  2.35392E+11  3.87422E-18  1.07603E-03 -2.24445E+05
  2.36053E+11  3.85224E-18  1.06991E-03 -2.23897E+05
  2.36713E+11  3.83039E-18  1.06384E-03 -2.25253E+05
  2.37374E+11  3.80814E-18  1.05766E-03 -2.29399E+05
  2.38035E+11  3.78572E-18  1.05142E-03 -2.34140E+05
  2.38696E+11  3.76394E-18  1.04537E-03 -2.38005E+05
  2.39356E+11  3.74313E-18  1.03959E-03 -2.39501E+05
  2.40017E+11  3.72265E-18  1.03390E-03 -2.39332E+05
  2.40678E+11  3.70232E-18  1.02825E-03 -2.39265E+05
  2.41339E+11  3.68250E-18  1.02274E-03 -2.39099E+05
  2.41999E+11  3.66287E-18  1.01729E-03 -2.39436E+05
  2.42660E+11  3.64326E-18  1.01182E-03 -2.39502E+05
  2.43321E+11  3.62378E-18  1.00640E-03 -2.39482E+05
  2.43981E+11  3.60467E-18  1.00108E-03 -2.39479E+05
  2.44642E+11  3.58568E-18  9.95800E-04 -2.39435E+05
  2.45303E+11  3.56699E-18  9.90604E-04 -2.39299E+05
  2.45964E+11  3.54855E-18  9.85478E-04 -2.39415E+05
  2.46624E+11  3.53022E-18  9.80379E-04 -2.39849E+05
  2.47285E+11  3.51214E-18  9.75353E-04 -2.39724E+05
  2.47946E+11  3.49419E-18  9.70362E-04 -2.39485E+05
  2.48606E+11  3.47641E-18  9.65420E-04 -2.39825E+05
  2.49267E+11  3.45869E-18  9.60494E-04 -2.40202E+05
  2.49928E+11  3.44112E-18  9.55614E-04 -2.40180E+05
  2.50589E+11  3.42412E-18  9.50880E-04 -2.39689E+05
  2.51249E+11  3.40693E-18  9.46094E-04 -2.39529E+05
  2.51910E+11  3.39003E-18  9.41397E-04 -2.39778E+05
  2.52571E+11  3.37324E-18  9.36732E-04 -2.39715E+05
  2.53232E+11  3.35679E-18  9.32151E-04 -2.40126E+05
  2.53892E+11  3.34043E-18  9.27603E-04 -2.40337E+05
  2.54553E+11  3.32417E-18  9.23085E-04 -2.40320E+05
  2.55214E+11  3.30812E-18  9.18618E-04 -2.40420E+05
  2.55874E+11  3.29220E-18  9.14196E-04 -2.40391E+05
  2.56535E+11  3.27662E-18  9.09873E-04 -2.40151E+05
  2.57196E+11  3.26103E-18  9.05540E-04 -2.39913E+05
  2.57857E+11  3.24548E-18  9.01222E-04 -2.39990E+05
  2.58517E+11  3.23022E-18  8.96984E-04 -2.39890E+05
  2.59178E+11  3.21502E-18  8.92759E-04 -2.39907E+05
  2.59839E+11  3.20003E-18  8.88595E-04 -2.40020E+05
  2.60500E+11  3.18514E-18  8.84463E-04 -2.39883E+05
  2.61160E+11  3.17042E-18  8.80374E-04 -2.39913E+05
  2.61821E+11  3.15586E-18  8.76329E-04 -2.40159E+05
  2.62482E+11  3.14155E-18  8.72352E-04 -2.40082E+05
  2.63142E+11  3.12721E-18  8.68374E-04 -2.39748E+05
  2.63803E+11  3.11290E-18  8.64397E-04 -2.39935E+05
  2.64464E+11  3.09888E-18  8.60503E-04 -2.40103E+05
  2.65125E+11  3.08505E-18  8.56661E-04 -2.39915E+05
  2.65785E+11  3.07131E-18  8.52844E-04 -2.39838E+05
  2.66446E+11  3.05772E-18  8.49069E-04 -2.40058E+05
  2.67107E+11  3.04428E-18  8.45337E-04 -2.40036E+05
  2.67768E+11  3.03087E-18  8.41613E-04 -2.39572E+05
  2.68428E+11  3.01752E-18  8.37901E-04 -2.39639E+05
  2.69089E+11  3.00444E-18  8.34269E-04 -2.39777E+05
  2.69750E+11  2.99137E-18  8.30640E-04 -2.39990E+05
  2.70410E+11  2.97860E-18  8.27090E-04 -2.39854E+05
  2.71071E+11  2.96572E-18  8.23509E-04 -2.39576E+05
  2.71732E+11  2.95300E-18  8.19977E-04 -2.39028E+05
  2.72393E+11  2.94041E-18  8.16481E-04 -2.38378E+05
  2.73053E+11  2.92797E-18  8.13026E-04 -2.38909E+05
  2.73714E+11  2.91573E-18  8.09627E-04 -2.39109E+05
  2.74375E+11  2.90350E-18  8.06231E-04 -2.38990E+05
  2.75035E+11  2.89141E-18  8.02867E-04 -2.38383E+05
  2.75696E+11  2.87936E-18  7.99524E-04 -2.39231E+05
  2.76357E+11  2.86761E-18  7.96253E-04 -2.39388E+05
  2.77018E+11  2.85592E-18  7.93000E-04 -2.38423E+05
  2.77678E+11  2.84438E-18  7.89781E-04 -2.38687E+05
  2.78339E+11  2.83283E-18  7.86564E-04 -2.38464E+05
  2.79000E+11  2.82128E-18  7.83357E-04 -2.38048E+05
  2.79661E+11  2.80974E-18  7.80152E-04 -2.38844E+05
  2.80321E+11  2.79871E-18  7.77086E-04 -2.38947E+05
  2.80982E+11  2.78732E-18  7.73913E-04 -2.37781E+05
  2.81643E+11  2.77648E-18  7.70894E-04 -2.37402E+05
  2.82303E+11  2.76562E-18  7.67877E-04 -2.37592E+05
  2.82964E+11  2.75453E-18  7.64797E-04 -2.37816E+05
  2.83625E+11  2.74352E-18  7.61731E-04 -2.37570E+05
  2.84286E+11  2.73306E-18  7.58825E-04 -2.37382E+05
  2.84946E+11  2.72257E-18  7.55905E-04 -2.37035E+05
  2.85607E+11  2.71207E-18  7.52985E-04 -2.37167E+05
  2.86268E+11  2.70162E-18  7.50073E-04 -2.37567E+05
  2.86929E+11  2.69123E-18  7.47190E-04 -2.37276E+05
  2.87589E+11  2.68098E-18  7.44340E-04 -2.37452E+05
  2.88250E+11  2.67100E-18  7.41566E-04 -2.37537E+05
  2.88911E+11  2.66091E-18  7.38767E-04 -2.37054E+05
  2.89571E+11  2.65101E-18  7.36016E-04 -2.37414E+05
  2.90232E+11  2.64087E-18  7.33195E-04 -2.37854E+05
  2.90893E+11  2.63096E-18  7.30445E-04 -2.37112E+05
  2.91554E+11  2.62122E-18  7.27738E-04 -2.37048E+05
  2.92214E+11  2.61169E-18  7.25093E-04 -2.36533E+05
  2.92875E+11  2.60181E-18  7.22347E-04 -2.36247E+05
  2.93536E+11  2.59237E-18  7.19723E-04 -2.36613E+05
  2.94197E+11  2.58291E-18  7.17097E-04 -2.35475E+05
  2.94857E+11  2.57377E-18  7.14562E-04 -2.35125E+05
  2.95518E+11  2.56419E-18  7.11903E-04 -2.36783E+05
  2.96179E+11  2.55523E-18  7.09410E-04 -2.37148E+05
  2.96839E+11  2.54594E-18  7.06832E-04 -2.35826E+05
  2.97500E+11  2.53667E-18  7.04258E-04 -2.35508E+05
  2.98161E+11  2.52787E-18  7.01817E-04 -2.35215E+05
  2.98822E+11  2.51898E-18  6.99348E-04 -2.34960E+05
  2.99482E+11  2.51008E-18  6.96874E-04 -2.34954E+05
  3.00143E+11  2.50136E-18  6.94455E-04 -2.35617E+05
  3.00804E+11  2.49258E-18  6.92013E-04 -2.35361E+05
  3.01464E+11  2.48404E-18  6.89645E-04 -2.34070E+05
  3.02125E+11  2.47546E-18  6.87261E-04 -2.34942E+05
  3.02786E+11  2.46690E-18  6.84881E-04 -2.35287E+05
  3.03447E+11  2.45842E-18  6.82530E-04 -2.34926E+05
  3.04107E+11  2.45012E-18  6.80227E-04 -2.35302E+05
  3.04768E+11  2.44181E-18  6.77920E-04 -2.34894E+05
  3.05429E+11  2.43351E-18  6.75610E-04 -2.34159E+05
  3.06090E+11  2.42517E-18  6.73293E-04 -2.33996E+05
  3.06750E+11  2.41714E-18  6.71062E-04 -2.33820E+05
  3.07411E+11  2.40908E-18  6.68827E-04 -2.33398E+05
  3.08072E+11  2.40104E-18  6.66594E-04 -2.33084E+05
  3.08732E+11  2.39302E-18  6.64367E-04 -2.33090E+05
  3.09393E+11  2.38524E-18  6.62205E-04 -2.33076E+05
  3.10054E+11  2.37738E-18  6.60020E-04 -2.32800E+05
  3.10715E+11  2.36966E-18  6.57879E-04 -2.32745E+05
  3.11375E+11  2.36192E-18  6.55729E-04 -2.32144E+05
  3.12036E+11  2.35417E-18  6.53580E-04 -2.31874E+05
  3.12697E+11  2.34662E-18  6.51485E-04 -2.32306E+05
  3.13358E+11  2.33919E-18  6.49422E-04 -2.32726E+05
  3.14018E+11  2.33175E-18  6.47354E-04 -2.32807E+05
  3.14679E+11  2.32426E-18  6.45275E-04 -2.31587E+05
  3.15340E+11  2.31691E-18  6.43236E-04 -2.30124E+05
  3.16000E+11  2.31003E-18  6.41323E-04 -2.28058E+05
  3.16661E+11  2.30323E-18  6.39435E-04 -2.23953E+05
  3.17322E+11  2.29664E-18  6.37609E-04 -2.20235E+05
  3.17983E+11  2.28969E-18  6.35678E-04 -2.17712E+05
  3.18643E+11  2.28271E-18  6.33736E-04 -2.16553E+05
  3.19304E+11  2.27549E-18  6.31735E-04 -2.18066E+05
  3.19965E+11  2.26792E-18  6.29633E-04 -2.22223E+05
  3.20626E+11  2.26049E-18  6.27570E-04 -2.26632E+05
  3.21286E+11  2.25324E-18  6.25550E-04 -2.29217E+05
  3.21947E+11  2.24613E-18  6.23574E-04 -2.30929E+05
  3.22608E+11  2.23949E-18  6.21730E-04 -2.31089E+05
  3.23268E+11  2.23265E-18  6.19827E-04 -2.29676E+05
  3.23929E+11  2.22578E-18  6.17913E-04 -2.29505E+05
  3.24590E+11  2.21908E-18  6.16049E-04 -2.29985E+05
  3.25251E+11  2.21249E-18  6.14216E-04 -2.29834E+05
  3.25911E+11  2.20598E-18  6.12407E-04 -2.29618E+05
  3.26572E+11  2.19961E-18  6.10629E-04 -2.28942E+05
  3.27233E+11  2.19305E-18  6.08806E-04 -2.28419E+05
  3.27894E+11  2.18666E-18  6.07026E-04 -2.28555E+05
  3.28554E+11  2.18034E-18  6.05265E-04 -2.27868E+05
  3.29215E+11  2.17391E-18  6.03476E-04 -2.27417E+05
  3.29876E+11  2.16741E-18  6.01669E-04 -2.27379E+05
  3.30536E+11  2.16135E-18  5.99984E-04 -2.26902E+05
  3.31197E+11  2.15515E-18  5.98257E-04 -2.26886E+05
  3.31858E+11  2.14905E-18  5.96561E-04 -2.27319E+05
  3.32519E+11  2.14292E-18  5.94853E-04 -2.26109E+05
  3.33179E+11  2.13687E-18  5.93168E-04 -2.25515E+05
  3.33840E+11  2.13069E-18  5.91452E-04 -2.26898E+05
  3.34501E+11  2.12478E-18  5.89812E-04 -2.27681E+05
  3.35161E+11  2.11894E-18  5.88191E-04 -2.27055E+05
  3.35822E+11  2.11294E-18  5.86524E-04 -2.26390E+05
  3.36483E+11  2.10704E-18  5.84890E-04 -2.26399E+05
  3.37144E+11  2.10127E-18  5.83287E-04 -2.25884E+05
  3.37804E+11  2.09573E-18  5.81747E-04 -2.26572E+05
  3.38465E+11  2.08978E-18  5.80094E-04 -2.27750E+05
  3.39126E+11  2.08419E-18  5.78543E-04 -2.26766E+05
  3.39787E+11  2.07838E-18  5.76928E-04 -2.25922E+05
  3.40447E+11  2.07261E-18  5.75323E-04 -2.26182E+05
