  1.79891E+11  7.23483E-18  2.00853E-03 -1.22867E+05
  1.80552E+11  7.16509E-18  1.98917E-03 -1.22932E+05
  1.81213E+11  7.09645E-18  1.97010E-03 -1.23274E+05
  1.81873E+11  7.02913E-18  1.95141E-03 -1.23759E+05
  1.82534E+11  6.96287E-18  1.93302E-03 -1.23861E+05
  1.83195E+11  6.89737E-18  1.91482E-03 -1.24404E+05
  1.83855E+11  6.83343E-18  1.89707E-03 -1.24512E+05
  1.84516E+11  6.77029E-18  1.87953E-03 -1.24809E+05
  1.85177E+11  6.70805E-18  1.86225E-03 -1.25469E+05
  1.85838E+11  6.64671E-18  1.84523E-03 -1.25499E+05
  1.86498E+11  6.58694E-18  1.82863E-03 -1.25524E+05
  1.87159E+11  6.52814E-18  1.81229E-03 -1.25977E+05
  1.87820E+11  6.46968E-18  1.79607E-03 -1.26422E+05
  1.88481E+11  6.41219E-18  1.78012E-03 -1.26752E+05
  1.89141E+11  6.35580E-18  1.76444E-03 -1.27230E+05
  1.89802E+11  6.30032E-18  1.74904E-03 -1.27576E+05
  1.90463E+11  6.24574E-18  1.73389E-03 -1.27680E+05
  1.91123E+11  6.19197E-18  1.71897E-03 -1.27946E+05
  1.91784E+11  6.13896E-18  1.70425E-03 -1.28145E+05
  1.92445E+11  6.08704E-18  1.68981E-03 -1.28131E+05
  1.93106E+11  6.03572E-18  1.67556E-03 -1.28182E+05
  1.93766E+11  5.98500E-18  1.66150E-03 -1.28204E+05
  1.94427E+11  5.93497E-18  1.64760E-03 -1.28774E+05
  1.95088E+11  5.88588E-18  1.63398E-03 -1.29249E+05
  1.95748E+11  5.83804E-18  1.62068E-03 -1.29454E+05
  1.96409E+11  5.79024E-18  1.60740E-03 -1.29698E+05
  1.97070E+11  5.74316E-18  1.59433E-03 -1.29569E+05
  1.97731E+11  5.69706E-18  1.58154E-03 -1.29328E+05
  1.98391E+11  5.65156E-18  1.56890E-03 -1.29750E+05
  1.99052E+11  5.60649E-18  1.55637E-03 -1.30523E+05
  1.99713E+11  5.56226E-18  1.54407E-03 -1.30832E+05
  2.00374E+11  5.51871E-18  1.53196E-03 -1.30898E+05
  2.01034E+11  5.47603E-18  1.52009E-03 -1.30947E+05
  2.01695E+11  5.43380E-18  1.50837E-03 -1.30963E+05
  2.02356E+11  5.39187E-18  1.49672E-03 -1.31478E+05
  2.03016E+11  5.35059E-18  1.48525E-03 -1.31850E+05
  2.03677E+11  5.30995E-18  1.47396E-03 -1.32028E+05
  2.04338E+11  5.27000E-18  1.46286E-03 -1.32432E+05
  2.04999E+11  5.23067E-18  1.45194E-03 -1.32333E+05
  2.05659E+11  5.19186E-18  1.44116E-03 -1.31939E+05
  2.06320E+11  5.15312E-18  1.43042E-03 -1.32521E+05
  2.06981E+11  5.11531E-18  1.41992E-03 -1.33170E+05
  2.07642E+11  5.07798E-18  1.40956E-03 -1.33206E+05
  2.08302E+11  5.04123E-18  1.39934E-03 -1.33311E+05
  2.08963E+11  5.00493E-18  1.38926E-03 -1.33301E+05
  2.09624E+11  4.96911E-18  1.37932E-03 -1.33323E+05
  2.10284E+11  4.93373E-18  1.36949E-03 -1.33328E+05
  2.10945E+11  4.89868E-18  1.35977E-03 -1.34147E+05
  2.11606E+11  4.86435E-18  1.35024E-03 -1.34753E+05
  2.12267E+11  4.83031E-18  1.34079E-03 -1.34600E+05
  2.12927E+11  4.79671E-18  1.33146E-03 -1.35000E+05
  2.13588E+11  4.76384E-18  1.32233E-03 -1.35109E+05
  2.14249E+11  4.73123E-18  1.31326E-03 -1.35055E+05
  2.14910E+11  4.69903E-18  1.30433E-03 -1.34830E+05
  2.15570E+11  4.66698E-18  1.29543E-03 -1.35215E+05
  2.16231E+11  4.63566E-18  1.28674E-03 -1.36204E+05
  2.16892E+11  4.60464E-18  1.27813E-03 -1.36298E+05
  2.17552E+11  4.57393E-18  1.26961E-03 -1.36102E+05
  2.18213E+11  4.54376E-18  1.26122E-03 -1.36495E+05
  2.18874E+11  4.51390E-18  1.25293E-03 -1.36823E+05
  2.19535E+11  4.48437E-18  1.24474E-03 -1.36956E+05
  2.20195E+11  4.45542E-18  1.23670E-03 -1.37350E+05
  2.20856E+11  4.42656E-18  1.22869E-03 -1.37328E+05
  2.21517E+11  4.39819E-18  1.22081E-03 -1.37269E+05
  2.22177E+11  4.37017E-18  1.21302E-03 -1.37374E+05
  2.22838E+11  4.34256E-18  1.20536E-03 -1.37430E+05
  2.23499E+11  4.31528E-18  1.19778E-03 -1.37566E+05
  2.24160E+11  4.28797E-18  1.19021E-03 -1.37599E+05
  2.24820E+11  4.26116E-18  1.18277E-03 -1.37485E+05
  2.25481E+11  4.23497E-18  1.17549E-03 -1.37440E+05
  2.26142E+11  4.20898E-18  1.16828E-03 -1.37839E+05
  2.26803E+11  4.18299E-18  1.16107E-03 -1.38266E+05
  2.27463E+11  4.15754E-18  1.15400E-03 -1.37967E+05
  2.28124E+11  4.13239E-18  1.14702E-03 -1.38641E+05
  2.28785E+11  4.10774E-18  1.14017E-03 -1.39112E+05
  2.29445E+11  4.08312E-18  1.13334E-03 -1.38443E+05
  2.30106E+11  4.05872E-18  1.12656E-03 -1.38734E+05
  2.30767E+11  4.03474E-18  1.11991E-03 -1.39015E+05
  2.31428E+11  4.01119E-18  1.11337E-03 -1.38735E+05
  2.32088E+11  3.98790E-18  1.10690E-03 -1.38050E+05
  2.32749E+11  3.96462E-18  1.10045E-03 -1.37632E+05
  2.33410E+11  3.94173E-18  1.09409E-03 -1.37727E+05
  2.34071E+11  3.91909E-18  1.08780E-03 -1.37693E+05
  2.34731E+11  3.89677E-18  1.08161E-03 -1.37705E+05
  2.35392E+11  3.87450E-18  1.07542E-03 -1.37483E+05
  2.36053E+11  3.85275E-18  1.06938E-03 -1.37405E+05
  2.36713E+11  3.83125E-18  1.06341E-03 -1.37539E+05
  2.37374E+11  3.80981E-18  1.05745E-03 -1.37291E+05
  2.38035E+11  3.78871E-18  1.05160E-03 -1.37629E+05
  2.38696E+11  3.76735E-18  1.04567E-03 -1.38502E+05
  2.39356E+11  3.74669E-18  1.03994E-03 -1.38821E+05
  2.40017E+11  3.72625E-18  1.03427E-03 -1.38474E+05
  2.40678E+11  3.70596E-18  1.02863E-03 -1.38269E+05
  2.41339E+11  3.68591E-18  1.02306E-03 -1.38275E+05
  2.41999E+11  3.66585E-18  1.01750E-03 -1.39007E+05
  2.42660E+11  3.64613E-18  1.01203E-03 -1.39964E+05
  2.43321E+11  3.62674E-18  1.00665E-03 -1.39656E+05
  2.43981E+11  3.60751E-18  1.00130E-03 -1.39762E+05
  2.44642E+11  3.58874E-18  9.96088E-04 -1.40116E+05
  2.45303E+11  3.56973E-18  9.90814E-04 -1.39815E+05
  2.45964E+11  3.55104E-18  9.85624E-04 -1.39953E+05
  2.46624E+11  3.53276E-18  9.80550E-04 -1.40156E+05
  2.47285E+11  3.51461E-18  9.75517E-04 -1.40086E+05
  2.47946E+11  3.49664E-18  9.70523E-04 -1.40064E+05
  2.48606E+11  3.47870E-18  9.65543E-04 -1.39819E+05
  2.49267E+11  3.46108E-18  9.60648E-04 -1.39816E+05
  2.49928E+11  3.44369E-18  9.55829E-04 -1.40123E+05
  2.50589E+11  3.42640E-18  9.51028E-04 -1.40168E+05
  2.51249E+11  3.40927E-18  9.46269E-04 -1.40150E+05
  2.51910E+11  3.39229E-18  9.41559E-04 -1.40183E+05
  2.52571E+11  3.37552E-18  9.36902E-04 -1.40154E+05
  2.53232E+11  3.35888E-18  9.32284E-04 -1.40483E+05
  2.53892E+11  3.34249E-18  9.27732E-04 -1.40854E+05
  2.54553E+11  3.32621E-18  9.23214E-04 -1.40606E+05
  2.55214E+11  3.31027E-18  9.18787E-04 -1.40166E+05
  2.55874E+11  3.29430E-18  9.14354E-04 -1.40141E+05
  2.56535E+11  3.27838E-18  9.09937E-04 -1.40506E+05
  2.57196E+11  3.26273E-18  9.05595E-04 -1.40620E+05
  2.57857E+11  3.24721E-18  9.01288E-04 -1.40957E+05
  2.58517E+11  3.23196E-18  8.97047E-04 -1.41422E+05
  2.59178E+11  3.21685E-18  8.92847E-04 -1.41004E+05
  2.59839E+11  3.20177E-18  8.88669E-04 -1.40703E+05
  2.60500E+11  3.18689E-18  8.84541E-04 -1.40910E+05
  2.61160E+11  3.17220E-18  8.80459E-04 -1.40920E+05
  2.61821E+11  3.15761E-18  8.76406E-04 -1.40772E+05
  2.62482E+11  3.14317E-18  8.72402E-04 -1.40506E+05
  2.63142E+11  3.12877E-18  8.68414E-04 -1.40768E+05
  2.63803E+11  3.11470E-18  8.64499E-04 -1.40973E+05
  2.64464E+11  3.10059E-18  8.60585E-04 -1.40979E+05
  2.65125E+11  3.08669E-18  8.56721E-04 -1.40449E+05
  2.65785E+11  3.07279E-18  8.52862E-04 -1.39876E+05
  2.66446E+11  3.05925E-18  8.49103E-04 -1.40339E+05
  2.67107E+11  3.04584E-18  8.45375E-04 -1.40169E+05
  2.67768E+11  3.03233E-18  8.41625E-04 -1.40307E+05
  2.68428E+11  3.01922E-18  8.37966E-04 -1.40460E+05
  2.69089E+11  3.00605E-18  8.34305E-04 -1.40169E+05
  2.69750E+11  2.99295E-18  8.30670E-04 -1.39984E+05
  2.70410E+11  2.97999E-18  8.27077E-04 -1.39926E+05
  2.71071E+11  2.96719E-18  8.23519E-04 -1.40210E+05
  2.71732E+11  2.95471E-18  8.20057E-04 -1.40376E+05
  2.72393E+11  2.94215E-18  8.16575E-04 -1.40280E+05
  2.73053E+11  2.92965E-18  8.13103E-04 -1.40333E+05
  2.73714E+11  2.91732E-18  8.09673E-04 -1.40393E+05
  2.74375E+11  2.90533E-18  8.06339E-04 -1.39883E+05
  2.75035E+11  2.89292E-18  8.02897E-04 -1.39593E+05
  2.75696E+11  2.88082E-18  7.99540E-04 -1.39640E+05
  2.76357E+11  2.86912E-18  7.96290E-04 -1.39506E+05
  2.77018E+11  2.85768E-18  7.93117E-04 -1.39652E+05
  2.77678E+11  2.84566E-18  7.89769E-04 -1.40140E+05
  2.78339E+11  2.83412E-18  7.86557E-04 -1.40234E+05
  2.79000E+11  2.82257E-18  7.83363E-04 -1.40912E+05
  2.79661E+11  2.81126E-18  7.80222E-04 -1.41675E+05
  2.80321E+11  2.80007E-18  7.77122E-04 -1.40733E+05
  2.80982E+11  2.78869E-18  7.73964E-04 -1.40961E+05
  2.81643E+11  2.77781E-18  7.70931E-04 -1.41651E+05
  2.82303E+11  2.76671E-18  7.67857E-04 -1.41380E+05
  2.82964E+11  2.75588E-18  7.64853E-04 -1.41259E+05
  2.83625E+11  2.74503E-18  7.61833E-04 -1.40962E+05
  2.84286E+11  2.73425E-18  7.58851E-04 -1.41692E+05
  2.84946E+11  2.72369E-18  7.55930E-04 -1.41722E+05
  2.85607E+11  2.71318E-18  7.52999E-04 -1.41043E+05
  2.86268E+11  2.70270E-18  7.50089E-04 -1.41478E+05
  2.86929E+11  2.69245E-18  7.47248E-04 -1.42251E+05
  2.87589E+11  2.68229E-18  7.44421E-04 -1.41601E+05
  2.88250E+11  2.67187E-18  7.41541E-04 -1.41428E+05
  2.88911E+11  2.66182E-18  7.38742E-04 -1.41822E+05
  2.89571E+11  2.65193E-18  7.35984E-04 -1.41949E+05
  2.90232E+11  2.64190E-18  7.33208E-04 -1.41962E+05
  2.90893E+11  2.63201E-18  7.30468E-04 -1.42043E+05
  2.91554E+11  2.62241E-18  7.27796E-04 -1.42111E+05
  2.92214E+11  2.61280E-18  7.25129E-04 -1.41693E+05
  2.92875E+11  2.60304E-18  7.22426E-04 -1.41689E+05
  2.93536E+11  2.59344E-18  7.19756E-04 -1.42172E+05
  2.94197E+11  2.58416E-18  7.17183E-04 -1.42104E+05
  2.94857E+11  2.57481E-18  7.14589E-04 -1.41718E+05
  2.95518E+11  2.56528E-18  7.11933E-04 -1.42587E+05
  2.96179E+11  2.55621E-18  7.09411E-04 -1.42797E+05
  2.96839E+11  2.54689E-18  7.06841E-04 -1.42470E+05
  2.97500E+11  2.53811E-18  7.04403E-04 -1.41657E+05
  2.98161E+11  2.52903E-18  7.01879E-04 -1.41441E+05
  2.98822E+11  2.52024E-18  6.99446E-04 -1.41552E+05
  2.99482E+11  2.51112E-18  6.96906E-04 -1.41244E+05
  3.00143E+11  2.50228E-18  6.94450E-04 -1.40523E+05
  3.00804E+11  2.49338E-18  6.91975E-04 -1.40013E+05
  3.01464E+11  2.48498E-18  6.89656E-04 -1.40102E+05
  3.02125E+11  2.47609E-18  6.87186E-04 -1.39253E+05
  3.02786E+11  2.46790E-18  6.84908E-04 -1.38780E+05
  3.03447E+11  2.45935E-18  6.82536E-04 -1.39045E+05
  3.04107E+11  2.45092E-18  6.80197E-04 -1.39523E+05
  3.04768E+11  2.44255E-18  6.77873E-04 -1.39185E+05
  3.05429E+11  2.43440E-18  6.75610E-04 -1.38809E+05
  3.06090E+11  2.42609E-18  6.73306E-04 -1.39065E+05
  3.06750E+11  2.41798E-18  6.71054E-04 -1.39448E+05
  3.07411E+11  2.40997E-18  6.68837E-04 -1.39256E+05
  3.08072E+11  2.40197E-18  6.66616E-04 -1.39264E+05
  3.08732E+11  2.39408E-18  6.64428E-04 -1.38842E+05
  3.09393E+11  2.38609E-18  6.62209E-04 -1.38822E+05
  3.10054E+11  2.37842E-18  6.60078E-04 -1.39289E+05
  3.10715E+11  2.37055E-18  6.57883E-04 -1.39283E+05
  3.11375E+11  2.36288E-18  6.55753E-04 -1.39265E+05
  3.12036E+11  2.35520E-18  6.53625E-04 -1.39091E+05
  3.12697E+11  2.34766E-18  6.51533E-04 -1.38336E+05
  3.13358E+11  2.34005E-18  6.49422E-04 -1.37524E+05
  3.14018E+11  2.33261E-18  6.47362E-04 -1.37475E+05
  3.14679E+11  2.32520E-18  6.45307E-04 -1.37298E+05
  3.15340E+11  2.31782E-18  6.43244E-04 -1.38060E+05
  3.16000E+11  2.31059E-18  6.41236E-04 -1.38595E+05
  3.16661E+11  2.30329E-18  6.39217E-04 -1.38582E+05
  3.17322E+11  2.29616E-18  6.37236E-04 -1.38399E+05
  3.17983E+11  2.28884E-18  6.35221E-04 -1.38434E+05
  3.18643E+11  2.28170E-18  6.33230E-04 -1.37744E+05
  3.19304E+11  2.27472E-18  6.31294E-04 -1.36528E+05
  3.19965E+11  2.26756E-18  6.29303E-04 -1.36974E+05
  3.20626E+11  2.26068E-18  6.27388E-04 -1.37812E+05
  3.21286E+11  2.25406E-18  6.25551E-04 -1.37297E+05
  3.21947E+11  2.24700E-18  6.23597E-04 -1.36679E+05
  3.22608E+11  2.24005E-18  6.21666E-04 -1.37203E+05
  3.23268E+11  2.23350E-18  6.19855E-04 -1.37030E+05
  3.23929E+11  2.22684E-18  6.18004E-04 -1.36702E+05
  3.24590E+11  2.22019E-18  6.16157E-04 -1.36885E+05
  3.25251E+11  2.21344E-18  6.14290E-04 -1.36862E+05
  3.25911E+11  2.20673E-18  6.12417E-04 -1.37592E+05
  3.26572E+11  2.20023E-18  6.10611E-04 -1.37781E+05
  3.27233E+11  2.19357E-18  6.08766E-04 -1.38041E+05
  3.27894E+11  2.18718E-18  6.06994E-04 -1.39025E+05
  3.28554E+11  2.18084E-18  6.05235E-04 -1.37897E+05
  3.29215E+11  2.17437E-18  6.03440E-04 -1.37443E+05
  3.29876E+11  2.16810E-18  6.01698E-04 -1.37951E+05
  3.30536E+11  2.16179E-18  5.99946E-04 -1.38188E+05
  3.31197E+11  2.15560E-18  5.98221E-04 -1.38785E+05
  3.31858E+11  2.14944E-18  5.96512E-04 -1.38904E+05
  3.32519E+11  2.14331E-18  5.94811E-04 -1.38626E+05
  3.33179E+11  2.13716E-18  5.93110E-04 -1.38128E+05
  3.33840E+11  2.13107E-18  5.91415E-04 -1.37476E+05
  3.34501E+11  2.12491E-18  5.89717E-04 -1.37841E+05
  3.35161E+11  2.11906E-18  5.88092E-04 -1.37877E+05
  3.35822E+11  2.11313E-18  5.86442E-04 -1.37361E+05
  3.36483E+11  2.10730E-18  5.84816E-04 -1.36908E+05
  3.37144E+11  2.10124E-18  5.83129E-04 -1.35982E+05
  3.37804E+11  2.09536E-18  5.81503E-04 -1.36401E+05
  3.38465E+11  2.08967E-18  5.79928E-04 -1.37044E+05
  3.39126E+11  2.08404E-18  5.78371E-04 -1.36470E+05
  3.39787E+11  2.07847E-18  5.76820E-04 -1.36521E+05
  3.40447E+11  2.07279E-18  5.75238E-04 -1.36771E+05
