  9.66397E+10  7.00975E-17  1.94616E-02 -8.50533E+04
  9.73004E+10  6.77972E-17  1.88229E-02 -8.69279E+04
  9.79612E+10  6.56020E-17  1.82133E-02 -8.89713E+04
  9.86219E+10  6.35060E-17  1.76313E-02 -9.08141E+04
  9.92826E+10  6.14992E-17  1.70742E-02 -9.23601E+04
  9.99434E+10  5.95831E-17  1.65420E-02 -9.40719E+04
  1.00604E+11  5.77529E-17  1.60339E-02 -9.57757E+04
  1.01265E+11  5.60003E-17  1.55473E-02 -9.70799E+04
  1.01926E+11  5.43227E-17  1.50815E-02 -9.87951E+04
  1.02586E+11  5.27134E-17  1.46346E-02 -1.00580E+05
  1.03247E+11  5.11736E-17  1.42071E-02 -1.02367E+05
  1.03908E+11  4.96972E-17  1.37971E-02 -1.04499E+05
  1.04568E+11  4.82826E-17  1.34044E-02 -1.06347E+05
  1.05229E+11  4.69241E-17  1.30272E-02 -1.08132E+05
  1.05890E+11  4.56198E-17  1.26650E-02 -1.10199E+05
  1.06551E+11  4.43660E-17  1.23169E-02 -1.12282E+05
  1.07211E+11  4.31617E-17  1.19825E-02 -1.13758E+05
  1.07872E+11  4.20049E-17  1.16613E-02 -1.15315E+05
  1.08533E+11  4.08943E-17  1.13529E-02 -1.17317E+05
  1.09194E+11  3.98238E-17  1.10557E-02 -1.18985E+05
  1.09854E+11  3.87943E-17  1.07698E-02 -1.20565E+05
  1.10515E+11  3.78021E-17  1.04943E-02 -1.22567E+05
  1.11176E+11  3.68469E-17  1.02291E-02 -1.24967E+05
  1.11836E+11  3.59276E-17  9.97386E-03 -1.26851E+05
  1.12497E+11  3.50413E-17  9.72775E-03 -1.28347E+05
  1.13158E+11  3.41858E-17  9.49027E-03 -1.29883E+05
  1.13819E+11  3.33621E-17  9.26153E-03 -1.31570E+05
  1.14479E+11  3.25665E-17  9.04060E-03 -1.33733E+05
  1.15140E+11  3.17983E-17  8.82733E-03 -1.35854E+05
  1.15801E+11  3.10577E-17  8.62166E-03 -1.37797E+05
  1.16461E+11  3.03424E-17  8.42307E-03 -1.39585E+05
  1.17122E+11  2.96503E-17  8.23091E-03 -1.41096E+05
  1.17783E+11  2.89818E-17  8.04529E-03 -1.42771E+05
  1.18444E+11  2.83356E-17  7.86588E-03 -1.44726E+05
  1.19104E+11  2.77116E-17  7.69262E-03 -1.46560E+05
  1.19765E+11  2.71074E-17  7.52486E-03 -1.48492E+05
  1.20426E+11  2.65222E-17  7.36238E-03 -1.50577E+05
  1.21087E+11  2.59554E-17  7.20497E-03 -1.52502E+05
  1.21747E+11  2.54072E-17  7.05279E-03 -1.54337E+05
  1.22408E+11  2.48759E-17  6.90527E-03 -1.56021E+05
  1.23069E+11  2.43620E-17  6.76258E-03 -1.57992E+05
  1.23729E+11  2.38640E-17  6.62433E-03 -1.59823E+05
  1.24390E+11  2.33812E-17  6.49029E-03 -1.61321E+05
  1.25051E+11  2.29126E-17  6.36017E-03 -1.62990E+05
  1.25712E+11  2.24583E-17  6.23404E-03 -1.65046E+05
  1.26372E+11  2.20174E-17  6.11163E-03 -1.67173E+05
  1.27033E+11  2.15894E-17  5.99278E-03 -1.68789E+05
  1.27694E+11  2.11744E-17  5.87756E-03 -1.70665E+05
  1.28355E+11  2.07720E-17  5.76585E-03 -1.73144E+05
  1.29015E+11  2.03815E-17  5.65742E-03 -1.75533E+05
  1.29676E+11  2.00013E-17  5.55187E-03 -1.77513E+05
  1.30337E+11  1.96317E-17  5.44924E-03 -1.78998E+05
  1.30997E+11  1.92718E-17  5.34930E-03 -1.80386E+05
  1.31658E+11  1.89229E-17  5.25244E-03 -1.81956E+05
  1.32319E+11  1.85841E-17  5.15839E-03 -1.83884E+05
  1.32980E+11  1.82545E-17  5.06686E-03 -1.85947E+05
  1.33640E+11  1.79344E-17  4.97800E-03 -1.88112E+05
  1.34301E+11  1.76229E-17  4.89151E-03 -1.90617E+05
  1.34962E+11  1.73185E-17  4.80700E-03 -1.92763E+05
  1.35623E+11  1.70217E-17  4.72462E-03 -1.94071E+05
  1.36283E+11  1.67337E-17  4.64463E-03 -1.95411E+05
  1.36944E+11  1.64535E-17  4.56685E-03 -1.97423E+05
  1.37605E+11  1.61801E-17  4.49093E-03 -1.99327E+05
  1.38265E+11  1.59140E-17  4.41708E-03 -2.01273E+05
  1.38926E+11  1.56555E-17  4.34529E-03 -2.03758E+05
  1.39587E+11  1.54035E-17  4.27533E-03 -2.06239E+05
  1.40248E+11  1.51573E-17  4.20698E-03 -2.07651E+05
  1.40908E+11  1.49168E-17  4.14023E-03 -2.09273E+05
  1.41569E+11  1.46829E-17  4.07527E-03 -2.11030E+05
  1.42230E+11  1.44544E-17  4.01183E-03 -2.12684E+05
  1.42890E+11  1.42320E-17  3.95009E-03 -2.14766E+05
  1.43551E+11  1.40140E-17  3.88954E-03 -2.16215E+05
  1.44212E+11  1.38013E-17  3.83051E-03 -2.18524E+05
  1.44873E+11  1.35950E-17  3.77322E-03 -2.21403E+05
  1.45533E+11  1.33931E-17  3.71720E-03 -2.23360E+05
  1.46194E+11  1.31963E-17  3.66255E-03 -2.25005E+05
  1.46855E+11  1.30032E-17  3.60894E-03 -2.26601E+05
  1.47516E+11  1.28149E-17  3.55665E-03 -2.29360E+05
  1.48176E+11  1.26307E-17  3.50553E-03 -2.33187E+05
  1.48837E+11  1.24504E-17  3.45547E-03 -2.35468E+05
  1.49498E+11  1.22757E-17  3.40697E-03 -2.36038E+05
  1.50158E+11  1.21053E-17  3.35966E-03 -2.35437E+05
  1.50819E+11  1.19413E-17  3.31414E-03 -2.33017E+05
  1.51480E+11  1.17819E-17  3.26990E-03 -2.29203E+05
  1.52141E+11  1.16250E-17  3.22635E-03 -2.26542E+05
  1.52801E+11  1.14693E-17  3.18312E-03 -2.25311E+05
  1.53462E+11  1.13138E-17  3.13996E-03 -2.28285E+05
  1.54123E+11  1.11597E-17  3.09715E-03 -2.36723E+05
  1.54784E+11  1.10080E-17  3.05504E-03 -2.46290E+05
  1.55444E+11  1.08607E-17  3.01414E-03 -2.53673E+05
  1.56105E+11  1.07196E-17  2.97496E-03 -2.58014E+05
  1.56766E+11  1.05815E-17  2.93662E-03 -2.59846E+05
  1.57426E+11  1.04475E-17  2.89944E-03 -2.60445E+05
  1.58087E+11  1.03160E-17  2.86291E-03 -2.61335E+05
  1.58748E+11  1.01866E-17  2.82700E-03 -2.63224E+05
  1.59409E+11  1.00600E-17  2.79186E-03 -2.65904E+05
  1.60069E+11  9.93556E-18  2.75730E-03 -2.68371E+05
  1.60730E+11  9.81390E-18  2.72354E-03 -2.70846E+05
  1.61391E+11  9.69457E-18  2.69040E-03 -2.72628E+05
  1.62052E+11  9.57726E-18  2.65783E-03 -2.74528E+05
  1.62712E+11  9.46309E-18  2.62614E-03 -2.77239E+05
  1.63373E+11  9.35104E-18  2.59503E-03 -2.80021E+05
  1.64034E+11  9.24114E-18  2.56451E-03 -2.82570E+05
  1.64694E+11  9.13330E-18  2.53459E-03 -2.84730E+05
  1.65355E+11  9.02755E-18  2.50524E-03 -2.87041E+05
  1.66016E+11  8.92375E-18  2.47642E-03 -2.89221E+05
  1.66677E+11  8.82161E-18  2.44805E-03 -2.91288E+05
  1.67337E+11  8.72175E-18  2.42034E-03 -2.93210E+05
  1.67998E+11  8.62345E-18  2.39305E-03 -2.95419E+05
  1.68659E+11  8.52747E-18  2.36641E-03 -2.98389E+05
  1.69319E+11  8.43329E-18  2.34026E-03 -3.01244E+05
  1.69980E+11  8.34068E-18  2.31455E-03 -3.03579E+05
  1.70641E+11  8.24981E-18  2.28933E-03 -3.06631E+05
  1.71302E+11  8.16093E-18  2.26465E-03 -3.09205E+05
  1.71962E+11  8.07319E-18  2.24030E-03 -3.11760E+05
  1.72623E+11  7.98714E-18  2.21641E-03 -3.15091E+05
  1.73284E+11  7.90283E-18  2.19300E-03 -3.17144E+05
  1.73945E+11  7.81934E-18  2.16982E-03 -3.19480E+05
  1.74605E+11  7.73747E-18  2.14710E-03 -3.22555E+05
  1.75266E+11  7.65763E-18  2.12494E-03 -3.25418E+05
  1.75927E+11  7.57894E-18  2.10309E-03 -3.28394E+05
  1.76587E+11  7.50137E-18  2.08155E-03 -3.30397E+05
  1.77248E+11  7.42477E-18  2.06029E-03 -3.32253E+05
  1.77909E+11  7.35005E-18  2.03954E-03 -3.35113E+05
  1.78570E+11  7.27698E-18  2.01926E-03 -3.38403E+05
  1.79230E+11  7.20492E-18  1.99926E-03 -3.42050E+05
  1.79891E+11  7.13393E-18  1.97955E-03 -3.45508E+05
  1.80552E+11  7.06385E-18  1.96010E-03 -3.47911E+05
  1.81213E+11  6.99481E-18  1.94093E-03 -3.50264E+05
  1.81873E+11  6.92736E-18  1.92221E-03 -3.53745E+05
  1.82534E+11  6.86109E-18  1.90381E-03 -3.57104E+05
  1.83195E+11  6.79547E-18  1.88560E-03 -3.59801E+05
  1.83855E+11  6.73108E-18  1.86772E-03 -3.62785E+05
  1.84516E+11  6.66795E-18  1.85020E-03 -3.65825E+05
  1.85177E+11  6.60576E-18  1.83293E-03 -3.69118E+05
  1.85838E+11  6.54484E-18  1.81602E-03 -3.72396E+05
  1.86498E+11  6.48427E-18  1.79921E-03 -3.76058E+05
  1.87159E+11  6.42486E-18  1.78272E-03 -3.79985E+05
  1.87820E+11  6.36637E-18  1.76648E-03 -3.83099E+05
  1.88481E+11  6.30866E-18  1.75045E-03 -3.86437E+05
  1.89141E+11  6.25198E-18  1.73472E-03 -3.90103E+05
  1.89802E+11  6.19629E-18  1.71926E-03 -3.93806E+05
  1.90463E+11  6.14150E-18  1.70405E-03 -3.97221E+05
  1.91123E+11  6.08737E-18  1.68902E-03 -4.00902E+05
  1.91784E+11  6.03400E-18  1.67421E-03 -4.05237E+05
  1.92445E+11  5.98138E-18  1.65960E-03 -4.09169E+05
  1.93106E+11  5.92984E-18  1.64529E-03 -4.13525E+05
  1.93766E+11  5.87899E-18  1.63118E-03 -4.17833E+05
  1.94427E+11  5.82878E-18  1.61723E-03 -4.21492E+05
  1.95088E+11  5.77913E-18  1.60346E-03 -4.25151E+05
  1.95748E+11  5.73039E-18  1.58993E-03 -4.29272E+05
  1.96409E+11  5.68235E-18  1.57659E-03 -4.33798E+05
  1.97070E+11  5.63481E-18  1.56340E-03 -4.38026E+05
  1.97731E+11  5.58813E-18  1.55043E-03 -4.42343E+05
  1.98391E+11  5.54191E-18  1.53760E-03 -4.46971E+05
  1.99052E+11  5.49661E-18  1.52502E-03 -4.51764E+05
  1.99713E+11  5.45195E-18  1.51262E-03 -4.56475E+05
  2.00374E+11  5.40779E-18  1.50037E-03 -4.60996E+05
  2.01034E+11  5.36443E-18  1.48833E-03 -4.65054E+05
  2.01695E+11  5.32128E-18  1.47635E-03 -4.69774E+05
  2.02356E+11  5.27873E-18  1.46454E-03 -4.75035E+05
  2.03016E+11  5.23685E-18  1.45291E-03 -4.80333E+05
  2.03677E+11  5.19554E-18  1.44145E-03 -4.86123E+05
  2.04338E+11  5.15482E-18  1.43014E-03 -4.91994E+05
  2.04999E+11  5.11461E-18  1.41898E-03 -4.97518E+05
  2.05659E+11  5.07488E-18  1.40794E-03 -5.02623E+05
  2.06320E+11  5.03574E-18  1.39707E-03 -5.08455E+05
  2.06981E+11  4.99731E-18  1.38641E-03 -5.14054E+05
  2.07642E+11  4.95899E-18  1.37577E-03 -5.19580E+05
  2.08302E+11  4.92136E-18  1.36532E-03 -5.25905E+05
  2.08963E+11  4.88411E-18  1.35498E-03 -5.31648E+05
  2.09624E+11  4.84730E-18  1.34475E-03 -5.38003E+05
  2.10284E+11  4.81099E-18  1.33468E-03 -5.44086E+05
  2.10945E+11  4.77503E-18  1.32469E-03 -5.49991E+05
  2.11606E+11  4.73956E-18  1.31485E-03 -5.56929E+05
  2.12267E+11  4.70457E-18  1.30513E-03 -5.64240E+05
  2.12927E+11  4.66979E-18  1.29547E-03 -5.71161E+05
  2.13588E+11  4.63566E-18  1.28600E-03 -5.78007E+05
  2.14249E+11  4.60184E-18  1.27661E-03 -5.85712E+05
  2.14910E+11  4.56879E-18  1.26743E-03 -5.93156E+05
  2.15570E+11  4.53579E-18  1.25827E-03 -6.00683E+05
  2.16231E+11  4.50290E-18  1.24913E-03 -6.08976E+05
  2.16892E+11  4.47067E-18  1.24018E-03 -6.17669E+05
  2.17552E+11  4.43860E-18  1.23128E-03 -6.26509E+05
  2.18213E+11  4.40691E-18  1.22248E-03 -6.35806E+05
  2.18874E+11  4.37573E-18  1.21382E-03 -6.44236E+05
  2.19535E+11  4.34470E-18  1.20521E-03 -6.52510E+05
  2.20195E+11  4.31421E-18  1.19674E-03 -6.61735E+05
  2.20856E+11  4.28374E-18  1.18827E-03 -6.71830E+05
  2.21517E+11  4.25360E-18  1.17990E-03 -6.82785E+05
  2.22177E+11  4.22374E-18  1.17161E-03 -6.93451E+05
  2.22838E+11  4.19451E-18  1.16349E-03 -7.03188E+05
  2.23499E+11  4.16597E-18  1.15556E-03 -7.11922E+05
  2.24160E+11  4.13744E-18  1.14765E-03 -7.21229E+05
  2.24820E+11  4.10833E-18  1.13956E-03 -7.34448E+05
  2.25481E+11  4.07857E-18  1.13129E-03 -7.53747E+05
  2.26142E+11  4.04824E-18  1.12285E-03 -7.75467E+05
  2.26803E+11  4.01877E-18  1.11467E-03 -7.93302E+05
  2.27463E+11  3.99218E-18  1.10728E-03 -8.01992E+05
  2.28124E+11  3.96854E-18  1.10072E-03 -8.00433E+05
  2.28785E+11  3.94901E-18  1.09532E-03 -7.82152E+05
  2.29445E+11  3.93440E-18  1.09129E-03 -7.43417E+05
  2.30106E+11  3.92348E-18  1.08829E-03 -6.89707E+05
  2.30767E+11  3.91507E-18  1.08600E-03 -6.26720E+05
  2.31428E+11  3.90773E-18  1.08401E-03 -5.58531E+05
  2.32088E+11  3.90121E-18  1.08224E-03 -4.88332E+05
  2.32749E+11  3.89517E-18  1.08061E-03 -4.17364E+05
  2.33410E+11  3.88928E-18  1.07902E-03 -3.45038E+05
  2.34071E+11  3.88356E-18  1.07748E-03 -2.71745E+05
  2.34731E+11  3.87826E-18  1.07605E-03 -1.98308E+05
  2.35392E+11  3.87298E-18  1.07464E-03 -1.25394E+05
  2.36053E+11  3.86785E-18  1.07326E-03 -5.24597E+04
  2.36713E+11  3.86286E-18  1.07192E-03  1.98601E+04
  2.37374E+11  3.85796E-18  1.07061E-03  9.12935E+04
  2.38035E+11  3.85292E-18  1.06926E-03  1.62619E+05
  2.38696E+11  3.84794E-18  1.06792E-03  2.33185E+05
  2.39356E+11  3.84237E-18  1.06642E-03  3.02519E+05
  2.40017E+11  3.83612E-18  1.06473E-03  3.68377E+05
  2.40678E+11  3.82862E-18  1.06269E-03  4.26727E+05
  2.41339E+11  3.81796E-18  1.05977E-03  4.72131E+05
  2.41999E+11  3.80305E-18  1.05564E-03  4.94960E+05
  2.42660E+11  3.78312E-18  1.05011E-03  4.99620E+05
  2.43321E+11  3.76169E-18  1.04416E-03  4.92985E+05
  2.43981E+11  3.73729E-18  1.03738E-03  4.72744E+05
  2.44642E+11  3.71213E-18  1.03038E-03  4.47174E+05
  2.45303E+11  3.68759E-18  1.02356E-03  4.24137E+05
  2.45964E+11  3.66441E-18  1.01711E-03  4.06441E+05
  2.46624E+11  3.64248E-18  1.01102E-03  3.93871E+05
  2.47285E+11  3.62116E-18  1.00510E-03  3.83569E+05
  2.47946E+11  3.60021E-18  9.99273E-04  3.72581E+05
  2.48606E+11  3.57938E-18  9.93488E-04  3.60475E+05
  2.49267E+11  3.55862E-18  9.87719E-04  3.47724E+05
  2.49928E+11  3.53815E-18  9.82036E-04  3.36405E+05
  2.50589E+11  3.51828E-18  9.76517E-04  3.26773E+05
  2.51249E+11  3.49869E-18  9.71072E-04  3.17102E+05
  2.51910E+11  3.47957E-18  9.65762E-04  3.08014E+05
  2.52571E+11  3.46072E-18  9.60530E-04  2.99317E+05
  2.53232E+11  3.44199E-18  9.55325E-04  2.90944E+05
  2.53892E+11  3.42330E-18  9.50131E-04  2.83252E+05
  2.54553E+11  3.40506E-18  9.45068E-04  2.75514E+05
  2.55214E+11  3.38711E-18  9.40081E-04  2.68452E+05
  2.55874E+11  3.36937E-18  9.35157E-04  2.61188E+05
  2.56535E+11  3.35198E-18  9.30328E-04  2.54379E+05
  2.57196E+11  3.33462E-18  9.25506E-04  2.48134E+05
  2.57857E+11  3.31764E-18  9.20791E-04  2.41298E+05
  2.58517E+11  3.30079E-18  9.16111E-04  2.35255E+05
  2.59178E+11  3.28410E-18  9.11475E-04  2.29652E+05
  2.59839E+11  3.26779E-18  9.06952E-04  2.24927E+05
  2.60500E+11  3.25149E-18  9.02423E-04  2.20429E+05
  2.61160E+11  3.23526E-18  8.97912E-04  2.14941E+05
  2.61821E+11  3.21950E-18  8.93542E-04  2.09447E+05
  2.62482E+11  3.20379E-18  8.89179E-04  2.03664E+05
  2.63142E+11  3.18851E-18  8.84937E-04  1.98706E+05
  2.63803E+11  3.17322E-18  8.80690E-04  1.94594E+05
  2.64464E+11  3.15824E-18  8.76532E-04  1.90875E+05
  2.65125E+11  3.14324E-18  8.72368E-04  1.87376E+05
  2.65785E+11  3.12831E-18  8.68222E-04  1.83269E+05
  2.66446E+11  3.11367E-18  8.64159E-04  1.79496E+05
  2.67107E+11  3.09926E-18  8.60155E-04  1.76149E+05
  2.67768E+11  3.08489E-18  8.56166E-04  1.72496E+05
  2.68428E+11  3.07090E-18  8.52283E-04  1.68356E+05
  2.69089E+11  3.05691E-18  8.48398E-04  1.64509E+05
  2.69750E+11  3.04311E-18  8.44570E-04  1.61236E+05
  2.70410E+11  3.02935E-18  8.40747E-04  1.58603E+05
  2.71071E+11  3.01571E-18  8.36962E-04  1.55759E+05
  2.71732E+11  3.00242E-18  8.33271E-04  1.52356E+05
  2.72393E+11  2.98916E-18  8.29593E-04  1.49043E+05
  2.73053E+11  2.97606E-18  8.25953E-04  1.46020E+05
  2.73714E+11  2.96297E-18  8.22322E-04  1.43503E+05
  2.74375E+11  2.95009E-18  8.18745E-04  1.42006E+05
  2.75035E+11  2.93714E-18  8.15149E-04  1.38455E+05
  2.75696E+11  2.92465E-18  8.11681E-04  1.34071E+05
  2.76357E+11  2.91217E-18  8.08213E-04  1.32590E+05
  2.77018E+11  2.89926E-18  8.04636E-04  1.31356E+05
  2.77678E+11  2.88706E-18  8.01255E-04  1.29323E+05
  2.78339E+11  2.87536E-18  7.97999E-04  1.26608E+05
  2.79000E+11  2.86319E-18  7.94622E-04  1.24282E+05
  2.79661E+11  2.85147E-18  7.91370E-04  1.23626E+05
  2.80321E+11  2.83955E-18  7.88060E-04  1.21282E+05
  2.80982E+11  2.82825E-18  7.84921E-04  1.17697E+05
  2.81643E+11  2.81636E-18  7.81623E-04  1.15530E+05
  2.82303E+11  2.80491E-18  7.78447E-04  1.14237E+05
  2.82964E+11  2.79328E-18  7.75219E-04  1.13359E+05
  2.83625E+11  2.78225E-18  7.72158E-04  1.11675E+05
  2.84286E+11  2.77124E-18  7.69096E-04  1.09159E+05
  2.84946E+11  2.76027E-18  7.66050E-04  1.07472E+05
  2.85607E+11  2.74915E-18  7.62969E-04  1.05462E+05
  2.86268E+11  2.73821E-18  7.59931E-04  1.03597E+05
  2.86929E+11  2.72758E-18  7.56980E-04  1.02154E+05
  2.87589E+11  2.71702E-18  7.54045E-04  1.00229E+05
  2.88250E+11  2.70609E-18  7.51018E-04  9.81854E+04
  2.88911E+11  2.69547E-18  7.48069E-04  9.63353E+04
  2.89571E+11  2.68532E-18  7.45244E-04  9.61408E+04
  2.90232E+11  2.67513E-18  7.42419E-04  9.64786E+04
  2.90893E+11  2.66502E-18  7.39619E-04  9.53501E+04
  2.91554E+11  2.65493E-18  7.36821E-04  9.10668E+04
  2.92214E+11  2.64473E-18  7.33975E-04  8.87560E+04
  2.92875E+11  2.63479E-18  7.31228E-04  8.91171E+04
  2.93536E+11  2.62505E-18  7.28522E-04  8.82961E+04
  2.94197E+11  2.61533E-18  7.25820E-04  8.71072E+04
  2.94857E+11  2.60542E-18  7.23075E-04  8.53320E+04
  2.95518E+11  2.59603E-18  7.20467E-04  8.37872E+04
  2.96179E+11  2.58638E-18  7.17788E-04  8.35568E+04
  2.96839E+11  2.57673E-18  7.15107E-04  8.17200E+04
  2.97500E+11  2.56752E-18  7.12555E-04  8.00684E+04
  2.98161E+11  2.55834E-18  7.10015E-04  8.01711E+04
  2.98822E+11  2.54936E-18  7.07511E-04  7.93579E+04
  2.99482E+11  2.54022E-18  7.04973E-04  7.79780E+04
  3.00143E+11  2.53094E-18  7.02400E-04  7.69609E+04
  3.00804E+11  2.52198E-18  6.99918E-04  7.67289E+04
  3.01464E+11  2.51307E-18  6.97440E-04  7.59621E+04
  3.02125E+11  2.50425E-18  6.94995E-04  7.42918E+04
  3.02786E+11  2.49532E-18  6.92510E-04  7.21892E+04
  3.03447E+11  2.48667E-18  6.90111E-04  7.09406E+04
  3.04107E+11  2.47805E-18  6.87717E-04  6.95839E+04
  3.04768E+11  2.46961E-18  6.85382E-04  6.91566E+04
  3.05429E+11  2.46104E-18  6.82999E-04  6.94197E+04
  3.06090E+11  2.45282E-18  6.80721E-04  6.78579E+04
  3.06750E+11  2.44447E-18  6.78396E-04  6.67398E+04
  3.07411E+11  2.43626E-18  6.76125E-04  6.65059E+04
  3.08072E+11  2.42818E-18  6.73878E-04  6.61676E+04
  3.08732E+11  2.41976E-18  6.71543E-04  6.49445E+04
  3.09393E+11  2.41150E-18  6.69257E-04  6.38167E+04
  3.10054E+11  2.40352E-18  6.67033E-04  6.33383E+04
  3.10715E+11  2.39561E-18  6.64841E-04  6.30581E+04
  3.11375E+11  2.38792E-18  6.62703E-04  6.36004E+04
  3.12036E+11  2.37981E-18  6.60455E-04  6.18986E+04
  3.12697E+11  2.37187E-18  6.58256E-04  5.92334E+04
  3.13358E+11  2.36425E-18  6.56135E-04  5.89975E+04
  3.14018E+11  2.35669E-18  6.54038E-04  5.88633E+04
  3.14679E+11  2.34902E-18  6.51913E-04  5.87182E+04
  3.15340E+11  2.34168E-18  6.49877E-04  5.79566E+04
  3.16000E+11  2.33415E-18  6.47780E-04  5.71243E+04
  3.16661E+11  2.32670E-18  6.45709E-04  5.70168E+04
  3.17322E+11  2.31901E-18  6.43582E-04  5.57400E+04
  3.17983E+11  2.31178E-18  6.41575E-04  5.43476E+04
  3.18643E+11  2.30471E-18  6.39610E-04  5.44928E+04
  3.19304E+11  2.29743E-18  6.37597E-04  5.38595E+04
  3.19965E+11  2.29014E-18  6.35571E-04  5.20239E+04
  3.20626E+11  2.28330E-18  6.33661E-04  5.27511E+04
  3.21286E+11  2.27599E-18  6.31639E-04  5.31175E+04
  3.21947E+11  2.26913E-18  6.29745E-04  5.12406E+04
  3.22608E+11  2.26213E-18  6.27789E-04  5.05438E+04
  3.23268E+11  2.25516E-18  6.25862E-04  5.04912E+04
  3.23929E+11  2.24831E-18  6.23958E-04  5.02421E+04
  3.24590E+11  2.24143E-18  6.22051E-04  4.93656E+04
  3.25251E+11  2.23461E-18  6.20158E-04  4.89068E+04
  3.25911E+11  2.22796E-18  6.18309E-04  4.92330E+04
  3.26572E+11  2.22137E-18  6.16484E-04  4.88813E+04
  3.27233E+11  2.21490E-18  6.14691E-04  4.78004E+04
  3.27894E+11  2.20841E-18  6.12889E-04  4.72978E+04
  3.28554E+11  2.20160E-18  6.10997E-04  4.67414E+04
  3.29215E+11  2.19519E-18  6.09216E-04  4.60751E+04
  3.29876E+11  2.18882E-18  6.07450E-04  4.56613E+04
  3.30536E+11  2.18249E-18  6.05695E-04  4.49409E+04
  3.31197E+11  2.17608E-18  6.03911E-04  4.38459E+04
  3.31858E+11  2.16983E-18  6.02178E-04  4.27457E+04
  3.32519E+11  2.16353E-18  6.00433E-04  4.22810E+04
  3.33179E+11  2.15736E-18  5.98717E-04  4.20565E+04
  3.33840E+11  2.15123E-18  5.97021E-04  4.23677E+04
  3.34501E+11  2.14520E-18  5.95343E-04  4.28237E+04
  3.35161E+11  2.13913E-18  5.93655E-04  4.25946E+04
  3.35822E+11  2.13293E-18  5.91934E-04  4.15929E+04
  3.36483E+11  2.12697E-18  5.90281E-04  4.10341E+04
  3.37144E+11  2.12093E-18  5.88614E-04  4.08538E+04
  3.37804E+11  2.11505E-18  5.86983E-04  4.07621E+04
  3.38465E+11  2.10917E-18  5.85338E-04  4.01496E+04
  3.39126E+11  2.10335E-18  5.83731E-04  3.99851E+04
  3.39787E+11  2.09756E-18  5.82125E-04  4.09153E+04
  3.40447E+11  2.09177E-18  5.80512E-04  4.01658E+04
  3.41108E+11  2.08597E-18  5.78914E-04  3.87495E+04
  3.41769E+11  2.08041E-18  5.77355E-04  3.82729E+04
  3.42429E+11  2.07483E-18  5.75808E-04  3.74994E+04
  3.43090E+11  2.06914E-18  5.74240E-04  3.79412E+04
  3.43751E+11  2.06362E-18  5.72695E-04  3.82139E+04
