  1.09194E+11  4.00868E-17  1.11358E-02 -5.82217E+04
  1.09854E+11  3.90508E-17  1.08480E-02 -5.92600E+04
  1.10515E+11  3.80557E-17  1.05715E-02 -6.02846E+04
  1.11176E+11  3.70951E-17  1.03046E-02 -6.08080E+04
  1.11836E+11  3.61712E-17  1.00480E-02 -6.18569E+04
  1.12497E+11  3.52803E-17  9.80047E-03 -6.27159E+04
  1.13158E+11  3.44210E-17  9.56167E-03 -6.35407E+04
  1.13819E+11  3.35919E-17  9.33138E-03 -6.47538E+04
  1.14479E+11  3.27920E-17  9.10918E-03 -6.55474E+04
  1.15140E+11  3.20207E-17  8.89491E-03 -6.62271E+04
  1.15801E+11  3.12756E-17  8.68789E-03 -6.70248E+04
  1.16461E+11  3.05562E-17  8.48799E-03 -6.80181E+04
  1.17122E+11  2.98605E-17  8.29474E-03 -6.88662E+04
  1.17783E+11  2.91890E-17  8.10818E-03 -6.94972E+04
  1.18444E+11  2.85397E-17  7.92778E-03 -7.04548E+04
  1.19104E+11  2.79119E-17  7.75334E-03 -7.15571E+04
  1.19765E+11  2.73040E-17  7.58446E-03 -7.23834E+04
  1.20426E+11  2.67165E-17  7.42128E-03 -7.31229E+04
  1.21087E+11  2.61474E-17  7.26318E-03 -7.38745E+04
  1.21747E+11  2.55963E-17  7.11003E-03 -7.46583E+04
  1.22408E+11  2.50621E-17  6.96164E-03 -7.55232E+04
  1.23069E+11  2.45456E-17  6.81816E-03 -7.61579E+04
  1.23729E+11  2.40437E-17  6.67874E-03 -7.68972E+04
  1.24390E+11  2.35585E-17  6.54397E-03 -7.75990E+04
  1.25051E+11  2.30877E-17  6.41314E-03 -7.86255E+04
  1.25712E+11  2.26314E-17  6.28633E-03 -7.97231E+04
  1.26372E+11  2.21882E-17  6.16323E-03 -8.02399E+04
  1.27033E+11  2.17588E-17  6.04390E-03 -8.09765E+04
  1.27694E+11  2.13414E-17  5.92797E-03 -8.16450E+04
  1.28355E+11  2.09358E-17  5.81533E-03 -8.24325E+04
  1.29015E+11  2.05425E-17  5.70605E-03 -8.34766E+04
  1.29676E+11  2.01610E-17  5.60006E-03 -8.42917E+04
  1.30337E+11  1.97896E-17  5.49689E-03 -8.48644E+04
  1.30997E+11  1.94287E-17  5.39666E-03 -8.57531E+04
  1.31658E+11  1.90776E-17  5.29907E-03 -8.69755E+04
  1.32319E+11  1.87376E-17  5.20458E-03 -8.73718E+04
  1.32980E+11  1.84053E-17  5.11228E-03 -8.78446E+04
  1.33640E+11  1.80835E-17  5.02289E-03 -8.83578E+04
  1.34301E+11  1.77692E-17  4.93560E-03 -8.91855E+04
  1.34962E+11  1.74639E-17  4.85078E-03 -9.01747E+04
  1.35623E+11  1.71668E-17  4.76825E-03 -9.07023E+04
  1.36283E+11  1.68775E-17  4.68781E-03 -9.13685E+04
  1.36944E+11  1.65960E-17  4.60960E-03 -9.22544E+04
  1.37605E+11  1.63208E-17  4.53321E-03 -9.29682E+04
  1.38265E+11  1.60545E-17  4.45919E-03 -9.36952E+04
  1.38926E+11  1.57938E-17  4.38681E-03 -9.41368E+04
  1.39587E+11  1.55394E-17  4.31609E-03 -9.46480E+04
  1.40248E+11  1.52921E-17  4.24741E-03 -9.54004E+04
  1.40908E+11  1.50514E-17  4.18053E-03 -9.58064E+04
  1.41569E+11  1.48153E-17  4.11496E-03 -9.65401E+04
  1.42230E+11  1.45860E-17  4.05120E-03 -9.74500E+04
  1.42890E+11  1.43621E-17  3.98907E-03 -9.83467E+04
  1.43551E+11  1.41435E-17  3.92829E-03 -9.85463E+04
  1.44212E+11  1.39302E-17  3.86909E-03 -9.91640E+04
  1.44873E+11  1.37232E-17  3.81147E-03 -9.97905E+04
  1.45533E+11  1.35203E-17  3.75509E-03 -9.97588E+04
  1.46194E+11  1.33226E-17  3.70009E-03 -1.00382E+05
  1.46855E+11  1.31289E-17  3.64624E-03 -1.01184E+05
  1.47516E+11  1.29398E-17  3.59366E-03 -1.01766E+05
  1.48176E+11  1.27555E-17  3.54246E-03 -1.02521E+05
  1.48837E+11  1.25742E-17  3.49206E-03 -1.02902E+05
  1.49498E+11  1.23978E-17  3.44302E-03 -1.03564E+05
  1.50158E+11  1.22260E-17  3.39530E-03 -1.03969E+05
  1.50819E+11  1.20577E-17  3.34852E-03 -1.04645E+05
  1.51480E+11  1.18931E-17  3.30275E-03 -1.05041E+05
  1.52141E+11  1.17314E-17  3.25786E-03 -1.05458E+05
  1.52801E+11  1.15740E-17  3.21412E-03 -1.06114E+05
  1.53462E+11  1.14200E-17  3.17134E-03 -1.06822E+05
  1.54123E+11  1.12689E-17  3.12939E-03 -1.07921E+05
  1.54784E+11  1.11217E-17  3.08847E-03 -1.07747E+05
  1.55444E+11  1.09768E-17  3.04825E-03 -1.08218E+05
  1.56105E+11  1.08359E-17  3.00911E-03 -1.08994E+05
  1.56766E+11  1.06973E-17  2.97062E-03 -1.08997E+05
  1.57426E+11  1.05620E-17  2.93302E-03 -1.09805E+05
  1.58087E+11  1.04293E-17  2.89615E-03 -1.10184E+05
  1.58748E+11  1.02989E-17  2.85996E-03 -1.10989E+05
  1.59409E+11  1.01727E-17  2.82487E-03 -1.11636E+05
  1.60069E+11  1.00475E-17  2.79011E-03 -1.12251E+05
  1.60730E+11  9.92557E-18  2.75627E-03 -1.13043E+05
  1.61391E+11  9.80592E-18  2.72300E-03 -1.13037E+05
  1.62052E+11  9.68886E-18  2.69049E-03 -1.13661E+05
  1.62712E+11  9.57367E-18  2.65851E-03 -1.14352E+05
  1.63373E+11  9.46135E-18  2.62731E-03 -1.14633E+05
  1.64034E+11  9.35053E-18  2.59654E-03 -1.15173E+05
  1.64694E+11  9.24250E-18  2.56650E-03 -1.15811E+05
  1.65355E+11  9.13713E-18  2.53724E-03 -1.16069E+05
  1.66016E+11  9.03231E-18  2.50813E-03 -1.16650E+05
  1.66677E+11  8.93040E-18  2.47983E-03 -1.16877E+05
  1.67337E+11  8.82972E-18  2.45188E-03 -1.17467E+05
  1.67998E+11  8.73173E-18  2.42464E-03 -1.18394E+05
  1.68659E+11  8.63589E-18  2.39802E-03 -1.18421E+05
  1.69319E+11  8.54077E-18  2.37160E-03 -1.19111E+05
  1.69980E+11  8.44824E-18  2.34589E-03 -1.19720E+05
  1.70641E+11  8.35688E-18  2.32054E-03 -1.19854E+05
  1.71302E+11  8.26781E-18  2.29581E-03 -1.20533E+05
  1.71962E+11  8.17971E-18  2.27134E-03 -1.21130E+05
  1.72623E+11  8.09335E-18  2.24737E-03 -1.21192E+05
  1.73284E+11  8.00861E-18  2.22381E-03 -1.21230E+05
  1.73945E+11  7.92534E-18  2.20067E-03 -1.21924E+05
  1.74605E+11  7.84395E-18  2.17808E-03 -1.22294E+05
  1.75266E+11  7.76376E-18  2.15582E-03 -1.22722E+05
  1.75927E+11  7.68482E-18  2.13388E-03 -1.23400E+05
  1.76587E+11  7.60746E-18  2.11239E-03 -1.23437E+05
  1.77248E+11  7.53132E-18  2.09127E-03 -1.23575E+05
  1.77909E+11  7.45656E-18  2.07049E-03 -1.24037E+05
  1.78570E+11  7.38308E-18  2.05009E-03 -1.24561E+05
  1.79230E+11  7.31081E-18  2.03001E-03 -1.24794E+05
  1.79891E+11  7.23974E-18  2.01030E-03 -1.24871E+05
  1.80552E+11  7.17015E-18  1.99096E-03 -1.25195E+05
  1.81213E+11  7.10113E-18  1.97178E-03 -1.25841E+05
  1.81873E+11  7.03391E-18  1.95310E-03 -1.26330E+05
  1.82534E+11  6.96734E-18  1.93463E-03 -1.26500E+05
  1.83195E+11  6.90229E-18  1.91657E-03 -1.26444E+05
  1.83855E+11  6.83805E-18  1.89871E-03 -1.26844E+05
  1.84516E+11  6.77535E-18  1.88129E-03 -1.27434E+05
  1.85177E+11  6.71266E-18  1.86388E-03 -1.27749E+05
  1.85838E+11  6.65181E-18  1.84700E-03 -1.27707E+05
  1.86498E+11  6.59153E-18  1.83027E-03 -1.27812E+05
  1.87159E+11  6.53231E-18  1.81380E-03 -1.28730E+05
  1.87820E+11  6.47425E-18  1.79768E-03 -1.29259E+05
  1.88481E+11  6.41707E-18  1.78179E-03 -1.29054E+05
  1.89141E+11  6.36030E-18  1.76605E-03 -1.29100E+05
  1.89802E+11  6.30501E-18  1.75070E-03 -1.29828E+05
  1.90463E+11  6.25019E-18  1.73545E-03 -1.30151E+05
  1.91123E+11  6.19640E-18  1.72051E-03 -1.30277E+05
  1.91784E+11  6.14323E-18  1.70575E-03 -1.30379E+05
  1.92445E+11  6.09104E-18  1.69126E-03 -1.31059E+05
  1.93106E+11  6.03989E-18  1.67706E-03 -1.31288E+05
  1.93766E+11  5.98939E-18  1.66302E-03 -1.30939E+05
  1.94427E+11  5.93947E-18  1.64916E-03 -1.31317E+05
  1.95088E+11  5.89051E-18  1.63557E-03 -1.31540E+05
  1.95748E+11  5.84187E-18  1.62206E-03 -1.31503E+05
  1.96409E+11  5.79452E-18  1.60891E-03 -1.32249E+05
  1.97070E+11  5.74741E-18  1.59581E-03 -1.32930E+05
  1.97731E+11  5.70136E-18  1.58300E-03 -1.32857E+05
  1.98391E+11  5.65574E-18  1.57032E-03 -1.33065E+05
  1.99052E+11  5.61108E-18  1.55788E-03 -1.33337E+05
  1.99713E+11  5.56693E-18  1.54559E-03 -1.33375E+05
  2.00374E+11  5.52354E-18  1.53351E-03 -1.33309E+05
  2.01034E+11  5.48065E-18  1.52158E-03 -1.33842E+05
  2.01695E+11  5.43830E-18  1.50979E-03 -1.34256E+05
  2.02356E+11  5.39659E-18  1.49821E-03 -1.33835E+05
  2.03016E+11  5.35526E-18  1.48674E-03 -1.34025E+05
  2.03677E+11  5.31487E-18  1.47551E-03 -1.34216E+05
  2.04338E+11  5.27440E-18  1.46427E-03 -1.34522E+05
  2.04999E+11  5.23505E-18  1.45335E-03 -1.34815E+05
  2.05659E+11  5.19601E-18  1.44253E-03 -1.35318E+05
  2.06320E+11  5.15777E-18  1.43188E-03 -1.35697E+05
  2.06981E+11  5.11979E-18  1.42133E-03 -1.35452E+05
  2.07642E+11  5.08242E-18  1.41096E-03 -1.35664E+05
  2.08302E+11  5.04577E-18  1.40079E-03 -1.36152E+05
  2.08963E+11  5.00950E-18  1.39072E-03 -1.36274E+05
  2.09624E+11  4.97355E-18  1.38074E-03 -1.36244E+05
  2.10284E+11  4.93800E-18  1.37087E-03 -1.36783E+05
  2.10945E+11  4.90308E-18  1.36118E-03 -1.37065E+05
  2.11606E+11  4.86872E-18  1.35162E-03 -1.37053E+05
  2.12267E+11  4.83485E-18  1.34221E-03 -1.37090E+05
  2.12927E+11  4.80121E-18  1.33287E-03 -1.37029E+05
  2.13588E+11  4.76795E-18  1.32364E-03 -1.37558E+05
  2.14249E+11  4.73534E-18  1.31458E-03 -1.37617E+05
  2.14910E+11  4.70301E-18  1.30562E-03 -1.37174E+05
  2.15570E+11  4.67122E-18  1.29678E-03 -1.37671E+05
  2.16231E+11  4.63978E-18  1.28806E-03 -1.38043E+05
  2.16892E+11  4.60870E-18  1.27942E-03 -1.38021E+05
  2.17552E+11  4.57810E-18  1.27093E-03 -1.38340E+05
  2.18213E+11  4.54765E-18  1.26248E-03 -1.38569E+05
  2.18874E+11  4.51774E-18  1.25417E-03 -1.38534E+05
  2.19535E+11  4.48820E-18  1.24596E-03 -1.38670E+05
  2.20195E+11  4.45917E-18  1.23791E-03 -1.38709E+05
  2.20856E+11  4.43054E-18  1.22995E-03 -1.38841E+05
  2.21517E+11  4.40197E-18  1.22201E-03 -1.39443E+05
  2.22177E+11  4.37392E-18  1.21422E-03 -1.39705E+05
  2.22838E+11  4.34621E-18  1.20654E-03 -1.39626E+05
  2.23499E+11  4.31872E-18  1.19891E-03 -1.39473E+05
  2.24160E+11  4.29153E-18  1.19136E-03 -1.39759E+05
  2.24820E+11  4.26504E-18  1.18401E-03 -1.39922E+05
  2.25481E+11  4.23867E-18  1.17668E-03 -1.39647E+05
  2.26142E+11  4.21254E-18  1.16942E-03 -1.39587E+05
  2.26803E+11  4.18668E-18  1.16224E-03 -1.39921E+05
  2.27463E+11  4.16137E-18  1.15521E-03 -1.39887E+05
  2.28124E+11  4.13607E-18  1.14818E-03 -1.39593E+05
  2.28785E+11  4.11116E-18  1.14127E-03 -1.39677E+05
  2.29445E+11  4.08665E-18  1.13447E-03 -1.39774E+05
  2.30106E+11  4.06231E-18  1.12771E-03 -1.39957E+05
  2.30767E+11  4.03856E-18  1.12111E-03 -1.39619E+05
  2.31428E+11  4.01452E-18  1.11444E-03 -1.39878E+05
  2.32088E+11  3.99118E-18  1.10796E-03 -1.40554E+05
  2.32749E+11  3.96803E-18  1.10154E-03 -1.39497E+05
  2.33410E+11  3.94564E-18  1.09532E-03 -1.37160E+05
  2.34071E+11  3.92317E-18  1.08908E-03 -1.35968E+05
  2.34731E+11  3.90103E-18  1.08293E-03 -1.35632E+05
  2.35392E+11  3.87889E-18  1.07678E-03 -1.35071E+05
  2.36053E+11  3.85694E-18  1.07068E-03 -1.35239E+05
  2.36713E+11  3.83527E-18  1.06467E-03 -1.35541E+05
  2.37374E+11  3.81334E-18  1.05858E-03 -1.37096E+05
  2.38035E+11  3.79188E-18  1.05262E-03 -1.39122E+05
  2.38696E+11  3.77079E-18  1.04676E-03 -1.39519E+05
  2.39356E+11  3.74991E-18  1.04097E-03 -1.39608E+05
  2.40017E+11  3.72921E-18  1.03523E-03 -1.40174E+05
  2.40678E+11  3.70891E-18  1.02959E-03 -1.40857E+05
  2.41339E+11  3.68895E-18  1.02404E-03 -1.40983E+05
  2.41999E+11  3.66910E-18  1.01854E-03 -1.40891E+05
  2.42660E+11  3.64941E-18  1.01307E-03 -1.40953E+05
  2.43321E+11  3.63007E-18  1.00770E-03 -1.41080E+05
  2.43981E+11  3.61078E-18  1.00234E-03 -1.40954E+05
  2.44642E+11  3.59194E-18  9.97111E-04 -1.40909E+05
  2.45303E+11  3.57307E-18  9.91874E-04 -1.40942E+05
  2.45964E+11  3.55429E-18  9.86662E-04 -1.40812E+05
  2.46624E+11  3.53587E-18  9.81544E-04 -1.41170E+05
  2.47285E+11  3.51772E-18  9.76503E-04 -1.41195E+05
  2.47946E+11  3.49959E-18  9.71470E-04 -1.41349E+05
  2.48606E+11  3.48177E-18  9.66524E-04 -1.41835E+05
  2.49267E+11  3.46417E-18  9.61638E-04 -1.41647E+05
  2.49928E+11  3.44665E-18  9.56776E-04 -1.41436E+05
  2.50589E+11  3.42932E-18  9.51966E-04 -1.41355E+05
  2.51249E+11  3.41214E-18  9.47197E-04 -1.41068E+05
  2.51910E+11  3.39538E-18  9.42539E-04 -1.41156E+05
  2.52571E+11  3.37860E-18  9.37879E-04 -1.41358E+05
  2.53232E+11  3.36202E-18  9.33271E-04 -1.41306E+05
  2.53892E+11  3.34562E-18  9.28728E-04 -1.41370E+05
  2.54553E+11  3.32928E-18  9.24195E-04 -1.41394E+05
  2.55214E+11  3.31316E-18  9.19711E-04 -1.41311E+05
  2.55874E+11  3.29721E-18  9.15289E-04 -1.41347E+05
  2.56535E+11  3.28153E-18  9.10934E-04 -1.41161E+05
  2.57196E+11  3.26581E-18  9.06558E-04 -1.41288E+05
  2.57857E+11  3.25034E-18  9.02263E-04 -1.41718E+05
  2.58517E+11  3.23497E-18  8.98003E-04 -1.42044E+05
  2.59178E+11  3.21981E-18  8.93797E-04 -1.42403E+05
  2.59839E+11  3.20482E-18  8.89639E-04 -1.42094E+05
  2.60500E+11  3.18992E-18  8.85494E-04 -1.42259E+05
  2.61160E+11  3.17536E-18  8.81457E-04 -1.42527E+05
  2.61821E+11  3.16066E-18  8.77383E-04 -1.42216E+05
  2.62482E+11  3.14610E-18  8.73343E-04 -1.42302E+05
  2.63142E+11  3.13185E-18  8.69378E-04 -1.42473E+05
  2.63803E+11  3.11771E-18  8.65453E-04 -1.42473E+05
  2.64464E+11  3.10371E-18  8.61558E-04 -1.42372E+05
  2.65125E+11  3.08978E-18  8.57686E-04 -1.42353E+05
  2.65785E+11  3.07605E-18  8.53862E-04 -1.42394E+05
  2.66446E+11  3.06252E-18  8.50079E-04 -1.42345E+05
  2.67107E+11  3.04911E-18  8.46330E-04 -1.42443E+05
  2.67768E+11  3.03581E-18  8.42636E-04 -1.42384E+05
  2.68428E+11  3.02241E-18  8.38912E-04 -1.42510E+05
  2.69089E+11  3.00925E-18  8.35259E-04 -1.42697E+05
  2.69750E+11  2.99629E-18  8.31657E-04 -1.42342E+05
  2.70410E+11  2.98327E-18  8.28045E-04 -1.42185E+05
  2.71071E+11  2.97047E-18  8.24497E-04 -1.42190E+05
  2.71732E+11  2.95784E-18  8.20982E-04 -1.42237E+05
  2.72393E+11  2.94536E-18  8.17513E-04 -1.42156E+05
  2.73053E+11  2.93278E-18  8.14024E-04 -1.42359E+05
  2.73714E+11  2.92060E-18  8.10631E-04 -1.42750E+05
  2.74375E+11  2.90853E-18  8.07281E-04 -1.42731E+05
  2.75035E+11  2.89620E-18  8.03871E-04 -1.42549E+05
  2.75696E+11  2.88416E-18  8.00517E-04 -1.42834E+05
  2.76357E+11  2.87238E-18  7.97238E-04 -1.43193E+05
  2.77018E+11  2.86060E-18  7.93976E-04 -1.43237E+05
  2.77678E+11  2.84901E-18  7.90757E-04 -1.42637E+05
  2.78339E+11  2.83723E-18  7.87485E-04 -1.42483E+05
  2.79000E+11  2.82555E-18  7.84247E-04 -1.42358E+05
  2.79661E+11  2.81427E-18  7.81124E-04 -1.41708E+05
  2.80321E+11  2.80315E-18  7.78030E-04 -1.42271E+05
  2.80982E+11  2.79160E-18  7.74814E-04 -1.41533E+05
  2.81643E+11  2.78058E-18  7.71763E-04 -1.40948E+05
  2.82303E+11  2.76981E-18  7.68771E-04 -1.40980E+05
  2.82964E+11  2.75866E-18  7.65692E-04 -1.40187E+05
  2.83625E+11  2.74784E-18  7.62683E-04 -1.40218E+05
  2.84286E+11  2.73708E-18  7.59689E-04 -1.40519E+05
  2.84946E+11  2.72655E-18  7.56762E-04 -1.40525E+05
  2.85607E+11  2.71603E-18  7.53844E-04 -1.40033E+05
  2.86268E+11  2.70547E-18  7.50918E-04 -1.40264E+05
  2.86929E+11  2.69521E-18  7.48071E-04 -1.40972E+05
  2.87589E+11  2.68501E-18  7.45234E-04 -1.40464E+05
  2.88250E+11  2.67480E-18  7.42399E-04 -1.39534E+05
  2.88911E+11  2.66465E-18  7.39571E-04 -1.39135E+05
  2.89571E+11  2.65455E-18  7.36776E-04 -1.39943E+05
  2.90232E+11  2.64470E-18  7.34037E-04 -1.41024E+05
  2.90893E+11  2.63499E-18  7.31341E-04 -1.40894E+05
  2.91554E+11  2.62526E-18  7.28642E-04 -1.40204E+05
  2.92214E+11  2.61549E-18  7.25931E-04 -1.40335E+05
  2.92875E+11  2.60579E-18  7.23237E-04 -1.40712E+05
  2.93536E+11  2.59620E-18  7.20571E-04 -1.41024E+05
  2.94197E+11  2.58692E-18  7.18002E-04 -1.41307E+05
  2.94857E+11  2.57759E-18  7.15407E-04 -1.40296E+05
  2.95518E+11  2.56804E-18  7.12760E-04 -1.40098E+05
  2.96179E+11  2.55889E-18  7.10228E-04 -1.40487E+05
  2.96839E+11  2.54977E-18  7.07694E-04 -1.39640E+05
  2.97500E+11  2.54041E-18  7.05093E-04 -1.39802E+05
  2.98161E+11  2.53154E-18  7.02622E-04 -1.40768E+05
  2.98822E+11  2.52261E-18  7.00141E-04 -1.40422E+05
  2.99482E+11  2.51383E-18  6.97706E-04 -1.39863E+05
  3.00143E+11  2.50501E-18  6.95262E-04 -1.40234E+05
  3.00804E+11  2.49634E-18  6.92862E-04 -1.40377E+05
  3.01464E+11  2.48766E-18  6.90450E-04 -1.39993E+05
  3.02125E+11  2.47905E-18  6.88051E-04 -1.39798E+05
  3.02786E+11  2.47041E-18  6.85651E-04 -1.40213E+05
  3.03447E+11  2.46205E-18  6.83332E-04 -1.40475E+05
  3.04107E+11  2.45368E-18  6.81010E-04 -1.40208E+05
  3.04768E+11  2.44539E-18  6.78710E-04 -1.39925E+05
  3.05429E+11  2.43712E-18  6.76416E-04 -1.39291E+05
  3.06090E+11  2.42886E-18  6.74123E-04 -1.39282E+05
  3.06750E+11  2.42072E-18  6.71874E-04 -1.39110E+05
  3.07411E+11  2.41260E-18  6.69615E-04 -1.39096E+05
  3.08072E+11  2.40467E-18  6.67412E-04 -1.39050E+05
  3.08732E+11  2.39673E-18  6.65201E-04 -1.38186E+05
  3.09393E+11  2.38874E-18  6.62977E-04 -1.39146E+05
  3.10054E+11  2.38101E-18  6.60834E-04 -1.40045E+05
  3.10715E+11  2.37314E-18  6.58661E-04 -1.39449E+05
  3.11375E+11  2.36541E-18  6.56502E-04 -1.39677E+05
  3.12036E+11  2.35786E-18  6.54407E-04 -1.38953E+05
  3.12697E+11  2.35017E-18  6.52278E-04 -1.38331E+05
  3.13358E+11  2.34264E-18  6.50197E-04 -1.38599E+05
  3.14018E+11  2.33512E-18  6.48104E-04 -1.39071E+05
  3.14679E+11  2.32780E-18  6.46058E-04 -1.39599E+05
  3.15340E+11  2.32041E-18  6.44014E-04 -1.39334E+05
  3.16000E+11  2.31308E-18  6.41984E-04 -1.38721E+05
  3.16661E+11  2.30575E-18  6.39953E-04 -1.38048E+05
  3.17322E+11  2.29839E-18  6.37912E-04 -1.37679E+05
  3.17983E+11  2.29114E-18  6.35894E-04 -1.37648E+05
  3.18643E+11  2.28419E-18  6.33961E-04 -1.37727E+05
  3.19304E+11  2.27701E-18  6.31968E-04 -1.37656E+05
  3.19965E+11  2.27031E-18  6.30108E-04 -1.37633E+05
  3.20626E+11  2.26304E-18  6.28097E-04 -1.37830E+05
  3.21286E+11  2.25605E-18  6.26164E-04 -1.37232E+05
  3.21947E+11  2.24929E-18  6.24284E-04 -1.37160E+05
  3.22608E+11  2.24256E-18  6.22419E-04 -1.37547E+05
  3.23268E+11  2.23586E-18  6.20559E-04 -1.37390E+05
  3.23929E+11  2.22901E-18  6.18651E-04 -1.37607E+05
  3.24590E+11  2.22230E-18  6.16784E-04 -1.36966E+05
  3.25251E+11  2.21589E-18  6.15002E-04 -1.35386E+05
  3.25911E+11  2.20918E-18  6.13143E-04 -1.34946E+05
  3.26572E+11  2.20276E-18  6.11359E-04 -1.35464E+05
  3.27233E+11  2.19632E-18  6.09574E-04 -1.35356E+05
  3.27894E+11  2.18979E-18  6.07765E-04 -1.35123E+05
  3.28554E+11  2.18331E-18  6.05971E-04 -1.35203E+05
  3.29215E+11  2.17692E-18  6.04181E-04 -1.35205E+05
  3.29876E+11  2.17068E-18  6.02447E-04 -1.35448E+05
  3.30536E+11  2.16439E-18  6.00699E-04 -1.35432E+05
  3.31197E+11  2.15810E-18  5.98954E-04 -1.35326E+05
  3.31858E+11  2.15193E-18  5.97246E-04 -1.35512E+05
  3.32519E+11  2.14578E-18  5.95548E-04 -1.35321E+05
  3.33179E+11  2.13973E-18  5.93868E-04 -1.34803E+05
  3.33840E+11  2.13348E-18  5.92145E-04 -1.34866E+05
  3.34501E+11  2.12761E-18  5.90510E-04 -1.35169E+05
  3.35161E+11  2.12177E-18  5.88874E-04 -1.35012E+05
  3.35822E+11  2.11573E-18  5.87193E-04 -1.35287E+05
  3.36483E+11  2.10987E-18  5.85562E-04 -1.35187E+05
  3.37144E+11  2.10395E-18  5.83935E-04 -1.34071E+05
  3.37804E+11  2.09798E-18  5.82279E-04 -1.34099E+05
  3.38465E+11  2.09228E-18  5.80700E-04 -1.34957E+05
  3.39126E+11  2.08654E-18  5.79101E-04 -1.35399E+05
  3.39787E+11  2.08082E-18  5.77517E-04 -1.35595E+05
  3.40447E+11  2.07509E-18  5.75930E-04 -1.35327E+05
