  1.26372E+11  2.20907E-17  6.14045E-03 -1.35853E+05
  1.27033E+11  2.16631E-17  6.02158E-03 -1.36946E+05
  1.27694E+11  2.12477E-17  5.90609E-03 -1.38285E+05
  1.28355E+11  2.08449E-17  5.79409E-03 -1.39435E+05
  1.29015E+11  2.04540E-17  5.68540E-03 -1.40732E+05
  1.29676E+11  2.00741E-17  5.57981E-03 -1.42191E+05
  1.30337E+11  1.97046E-17  5.47707E-03 -1.43473E+05
  1.30997E+11  1.93458E-17  5.37728E-03 -1.44837E+05
  1.31658E+11  1.89968E-17  5.28019E-03 -1.46186E+05
  1.32319E+11  1.86575E-17  5.18587E-03 -1.47063E+05
  1.32980E+11  1.83272E-17  5.09402E-03 -1.48121E+05
  1.33640E+11  1.80067E-17  5.00487E-03 -1.49368E+05
  1.34301E+11  1.76945E-17  4.91805E-03 -1.50638E+05
  1.34962E+11  1.73907E-17  4.83355E-03 -1.51838E+05
  1.35623E+11  1.70947E-17  4.75125E-03 -1.52564E+05
  1.36283E+11  1.68070E-17  4.67128E-03 -1.53354E+05
  1.36944E+11  1.65267E-17  4.59335E-03 -1.54369E+05
  1.37605E+11  1.62534E-17  4.51733E-03 -1.55750E+05
  1.38265E+11  1.59875E-17  4.44341E-03 -1.57146E+05
  1.38926E+11  1.57284E-17  4.37134E-03 -1.58137E+05
  1.39587E+11  1.54757E-17  4.30109E-03 -1.59566E+05
  1.40248E+11  1.52289E-17  4.23248E-03 -1.61290E+05
  1.40908E+11  1.49891E-17  4.16581E-03 -1.62330E+05
  1.41569E+11  1.47549E-17  4.10070E-03 -1.62763E+05
  1.42230E+11  1.45265E-17  4.03717E-03 -1.63475E+05
  1.42890E+11  1.43039E-17  3.97529E-03 -1.64770E+05
  1.43551E+11  1.40874E-17  3.91511E-03 -1.65939E+05
  1.44212E+11  1.38750E-17  3.85602E-03 -1.67169E+05
  1.44873E+11  1.36681E-17  3.79848E-03 -1.68288E+05
  1.45533E+11  1.34659E-17  3.74230E-03 -1.69577E+05
  1.46194E+11  1.32688E-17  3.68748E-03 -1.70396E+05
  1.46855E+11  1.30759E-17  3.63386E-03 -1.70693E+05
  1.47516E+11  1.28878E-17  3.58154E-03 -1.72263E+05
  1.48176E+11  1.27038E-17  3.53038E-03 -1.74318E+05
  1.48837E+11  1.25235E-17  3.48026E-03 -1.75482E+05
  1.49498E+11  1.23479E-17  3.43142E-03 -1.75883E+05
  1.50158E+11  1.21775E-17  3.38405E-03 -1.75580E+05
  1.50819E+11  1.20122E-17  3.33812E-03 -1.73672E+05
  1.51480E+11  1.18516E-17  3.29347E-03 -1.70149E+05
  1.52141E+11  1.16938E-17  3.24960E-03 -1.66571E+05
  1.52801E+11  1.15382E-17  3.20637E-03 -1.65157E+05
  1.53462E+11  1.13851E-17  3.16383E-03 -1.65781E+05
  1.54123E+11  1.12332E-17  3.12157E-03 -1.69098E+05
  1.54784E+11  1.10826E-17  3.07970E-03 -1.75722E+05
  1.55444E+11  1.09351E-17  3.03864E-03 -1.81912E+05
  1.56105E+11  1.07924E-17  2.99900E-03 -1.85317E+05
  1.56766E+11  1.06554E-17  2.96085E-03 -1.86631E+05
  1.57426E+11  1.05212E-17  2.92356E-03 -1.86742E+05
  1.58087E+11  1.03897E-17  2.88699E-03 -1.86845E+05
  1.58748E+11  1.02604E-17  2.85101E-03 -1.87828E+05
  1.59409E+11  1.01336E-17  2.81575E-03 -1.88801E+05
  1.60069E+11  1.00098E-17  2.78135E-03 -1.89142E+05
  1.60730E+11  9.88768E-18  2.74740E-03 -1.89657E+05
  1.61391E+11  9.76893E-18  2.71440E-03 -1.90648E+05
  1.62052E+11  9.65245E-18  2.68199E-03 -1.91855E+05
  1.62712E+11  9.53840E-18  2.65028E-03 -1.92485E+05
  1.63373E+11  9.42599E-18  2.61904E-03 -1.92954E+05
  1.64034E+11  9.31607E-18  2.58848E-03 -1.94051E+05
  1.64694E+11  9.20888E-18  2.55867E-03 -1.94449E+05
  1.65355E+11  9.10264E-18  2.52914E-03 -1.94873E+05
  1.66016E+11  8.99903E-18  2.50032E-03 -1.95838E+05
  1.66677E+11  8.89724E-18  2.47203E-03 -1.96326E+05
  1.67337E+11  8.79804E-18  2.44445E-03 -1.97175E+05
  1.67998E+11  8.70028E-18  2.41727E-03 -1.98456E+05
  1.68659E+11  8.60441E-18  2.39061E-03 -1.99385E+05
  1.69319E+11  8.50999E-18  2.36436E-03 -1.99891E+05
  1.69980E+11  8.41744E-18  2.33863E-03 -2.00375E+05
  1.70641E+11  8.32707E-18  2.31351E-03 -2.01118E+05
  1.71302E+11  8.23786E-18  2.28872E-03 -2.01519E+05
  1.71962E+11  8.15033E-18  2.26440E-03 -2.02158E+05
  1.72623E+11  8.06453E-18  2.24056E-03 -2.03302E+05
  1.73284E+11  7.98044E-18  2.21719E-03 -2.03845E+05
  1.73945E+11  7.89737E-18  2.19410E-03 -2.04520E+05
  1.74605E+11  7.81612E-18  2.17151E-03 -2.05079E+05
  1.75266E+11  7.73631E-18  2.14931E-03 -2.05596E+05
  1.75927E+11  7.65816E-18  2.12757E-03 -2.06694E+05
  1.76587E+11  7.58076E-18  2.10605E-03 -2.07481E+05
  1.77248E+11  7.50529E-18  2.08504E-03 -2.08271E+05
  1.77909E+11  7.43068E-18  2.06431E-03 -2.08792E+05
  1.78570E+11  7.35746E-18  2.04396E-03 -2.09406E+05
  1.79230E+11  7.28559E-18  2.02398E-03 -2.10011E+05
  1.79891E+11  7.21532E-18  2.00444E-03 -2.10096E+05
  1.80552E+11  7.14536E-18  1.98499E-03 -2.10609E+05
  1.81213E+11  7.07729E-18  1.96607E-03 -2.11254E+05
  1.81873E+11  7.01020E-18  1.94742E-03 -2.11624E+05
  1.82534E+11  6.94441E-18  1.92913E-03 -2.12564E+05
  1.83195E+11  6.87964E-18  1.91113E-03 -2.13777E+05
  1.83855E+11  6.81518E-18  1.89320E-03 -2.14449E+05
  1.84516E+11  6.75227E-18  1.87570E-03 -2.14724E+05
  1.85177E+11  6.69052E-18  1.85854E-03 -2.14715E+05
  1.85838E+11  6.62975E-18  1.84165E-03 -2.15062E+05
  1.86498E+11  6.56977E-18  1.82497E-03 -2.15483E+05
  1.87159E+11  6.51079E-18  1.80857E-03 -2.15897E+05
  1.87820E+11  6.45290E-18  1.79249E-03 -2.16227E+05
  1.88481E+11  6.39582E-18  1.77663E-03 -2.16378E+05
  1.89141E+11  6.33954E-18  1.76099E-03 -2.17318E+05
  1.89802E+11  6.28402E-18  1.74556E-03 -2.18227E+05
  1.90463E+11  6.22988E-18  1.73051E-03 -2.18703E+05
  1.91123E+11  6.17631E-18  1.71562E-03 -2.19081E+05
  1.91784E+11  6.12359E-18  1.70098E-03 -2.19392E+05
  1.92445E+11  6.07168E-18  1.68656E-03 -2.19577E+05
  1.93106E+11  6.02030E-18  1.67228E-03 -2.19902E+05
  1.93766E+11  5.96999E-18  1.65830E-03 -2.20853E+05
  1.94427E+11  5.92042E-18  1.64453E-03 -2.21585E+05
  1.95088E+11  5.87123E-18  1.63086E-03 -2.21781E+05
  1.95748E+11  5.82317E-18  1.61747E-03 -2.22193E+05
  1.96409E+11  5.77604E-18  1.60436E-03 -2.22452E+05
  1.97070E+11  5.72945E-18  1.59141E-03 -2.22524E+05
  1.97731E+11  5.68347E-18  1.57863E-03 -2.23032E+05
  1.98391E+11  5.63818E-18  1.56603E-03 -2.23488E+05
  1.99052E+11  5.59307E-18  1.55350E-03 -2.24086E+05
  1.99713E+11  5.54925E-18  1.54132E-03 -2.24214E+05
  2.00374E+11  5.50574E-18  1.52922E-03 -2.24176E+05
  2.01034E+11  5.46298E-18  1.51732E-03 -2.24817E+05
  2.01695E+11  5.42057E-18  1.50554E-03 -2.25439E+05
  2.02356E+11  5.37930E-18  1.49407E-03 -2.26378E+05
  2.03016E+11  5.33830E-18  1.48267E-03 -2.26508E+05
  2.03677E+11  5.29756E-18  1.47135E-03 -2.26654E+05
  2.04338E+11  5.25748E-18  1.46020E-03 -2.27329E+05
  2.04999E+11  5.21828E-18  1.44930E-03 -2.27796E+05
  2.05659E+11  5.17951E-18  1.43853E-03 -2.28276E+05
  2.06320E+11  5.14133E-18  1.42791E-03 -2.28513E+05
  2.06981E+11  5.10364E-18  1.41744E-03 -2.28668E+05
  2.07642E+11  5.06662E-18  1.40715E-03 -2.28953E+05
  2.08302E+11  5.02979E-18  1.39692E-03 -2.29119E+05
  2.08963E+11  4.99348E-18  1.38683E-03 -2.29214E+05
  2.09624E+11  4.95772E-18  1.37690E-03 -2.29408E+05
  2.10284E+11  4.92250E-18  1.36712E-03 -2.29219E+05
  2.10945E+11  4.88761E-18  1.35742E-03 -2.29194E+05
  2.11606E+11  4.85328E-18  1.34789E-03 -2.29462E+05
  2.12267E+11  4.81929E-18  1.33844E-03 -2.29755E+05
  2.12927E+11  4.78565E-18  1.32910E-03 -2.30366E+05
  2.13588E+11  4.75278E-18  1.31996E-03 -2.30854E+05
  2.14249E+11  4.72045E-18  1.31098E-03 -2.31257E+05
  2.14910E+11  4.68826E-18  1.30204E-03 -2.31533E+05
  2.15570E+11  4.65655E-18  1.29322E-03 -2.31748E+05
  2.16231E+11  4.62520E-18  1.28451E-03 -2.32014E+05
  2.16892E+11  4.59401E-18  1.27585E-03 -2.32208E+05
  2.17552E+11  4.56350E-18  1.26738E-03 -2.32174E+05
  2.18213E+11  4.53373E-18  1.25909E-03 -2.32246E+05
  2.18874E+11  4.50398E-18  1.25080E-03 -2.32183E+05
  2.19535E+11  4.47454E-18  1.24261E-03 -2.32614E+05
  2.20195E+11  4.44554E-18  1.23456E-03 -2.33330E+05
  2.20856E+11  4.41677E-18  1.22656E-03 -2.33718E+05
  2.21517E+11  4.38849E-18  1.21870E-03 -2.34120E+05
  2.22177E+11  4.36054E-18  1.21093E-03 -2.34067E+05
  2.22838E+11  4.33300E-18  1.20328E-03 -2.33542E+05
  2.23499E+11  4.30571E-18  1.19568E-03 -2.33705E+05
  2.24160E+11  4.27880E-18  1.18820E-03 -2.34496E+05
  2.24820E+11  4.25215E-18  1.18079E-03 -2.34571E+05
  2.25481E+11  4.22578E-18  1.17346E-03 -2.34707E+05
  2.26142E+11  4.19979E-18  1.16625E-03 -2.34819E+05
  2.26803E+11  4.17411E-18  1.15910E-03 -2.34977E+05
  2.27463E+11  4.14892E-18  1.15210E-03 -2.35290E+05
  2.28124E+11  4.12363E-18  1.14507E-03 -2.35735E+05
  2.28785E+11  4.09887E-18  1.13819E-03 -2.35754E+05
  2.29445E+11  4.07424E-18  1.13135E-03 -2.35657E+05
  2.30106E+11  4.05002E-18  1.12463E-03 -2.35943E+05
  2.30767E+11  4.02620E-18  1.11801E-03 -2.36194E+05
  2.31428E+11  4.00238E-18  1.11139E-03 -2.36790E+05
  2.32088E+11  3.97907E-18  1.10492E-03 -2.36504E+05
  2.32749E+11  3.95622E-18  1.09857E-03 -2.34584E+05
  2.33410E+11  3.93411E-18  1.09243E-03 -2.31441E+05
  2.34071E+11  3.91254E-18  1.08645E-03 -2.27488E+05
  2.34731E+11  3.89112E-18  1.08050E-03 -2.23206E+05
  2.35392E+11  3.86945E-18  1.07448E-03 -2.20810E+05
  2.36053E+11  3.84765E-18  1.06842E-03 -2.20460E+05
  2.36713E+11  3.82564E-18  1.06231E-03 -2.21456E+05
  2.37374E+11  3.80359E-18  1.05618E-03 -2.25281E+05
  2.38035E+11  3.78145E-18  1.05003E-03 -2.30536E+05
  2.38696E+11  3.75950E-18  1.04393E-03 -2.34697E+05
  2.39356E+11  3.73831E-18  1.03804E-03 -2.36349E+05
  2.40017E+11  3.71783E-18  1.03235E-03 -2.36803E+05
  2.40678E+11  3.69778E-18  1.02678E-03 -2.36750E+05
  2.41339E+11  3.67777E-18  1.02123E-03 -2.36712E+05
  2.41999E+11  3.65819E-18  1.01578E-03 -2.36809E+05
  2.42660E+11  3.63861E-18  1.01035E-03 -2.36712E+05
  2.43321E+11  3.61926E-18  1.00497E-03 -2.36419E+05
  2.43981E+11  3.60019E-18  9.99668E-04 -2.36503E+05
  2.44642E+11  3.58130E-18  9.94419E-04 -2.36704E+05
  2.45303E+11  3.56261E-18  9.89209E-04 -2.36492E+05
  2.45964E+11  3.54418E-18  9.84086E-04 -2.36794E+05
  2.46624E+11  3.52583E-18  9.78983E-04 -2.37157E+05
  2.47285E+11  3.50761E-18  9.73914E-04 -2.37231E+05
  2.47946E+11  3.48977E-18  9.68957E-04 -2.37159E+05
  2.48606E+11  3.47205E-18  9.64035E-04 -2.37264E+05
  2.49267E+11  3.45447E-18  9.59142E-04 -2.37213E+05
  2.49928E+11  3.43706E-18  9.54304E-04 -2.37142E+05
  2.50589E+11  3.41983E-18  9.49513E-04 -2.37195E+05
  2.51249E+11  3.40262E-18  9.44730E-04 -2.37425E+05
  2.51910E+11  3.38587E-18  9.40079E-04 -2.37482E+05
  2.52571E+11  3.36924E-18  9.35453E-04 -2.37290E+05
  2.53232E+11  3.35257E-18  9.30815E-04 -2.37442E+05
  2.53892E+11  3.33604E-18  9.26226E-04 -2.37360E+05
  2.54553E+11  3.31988E-18  9.21736E-04 -2.37170E+05
  2.55214E+11  3.30394E-18  9.17310E-04 -2.37541E+05
  2.55874E+11  3.28805E-18  9.12896E-04 -2.37687E+05
  2.56535E+11  3.27227E-18  9.08515E-04 -2.37108E+05
  2.57196E+11  3.25669E-18  9.04187E-04 -2.36875E+05
  2.57857E+11  3.24125E-18  8.99900E-04 -2.36961E+05
  2.58517E+11  3.22592E-18  8.95639E-04 -2.37001E+05
  2.59178E+11  3.21081E-18  8.91443E-04 -2.36630E+05
  2.59839E+11  3.19567E-18  8.87239E-04 -2.36218E+05
  2.60500E+11  3.18080E-18  8.83110E-04 -2.36170E+05
  2.61160E+11  3.16628E-18  8.79076E-04 -2.36149E+05
  2.61821E+11  3.15160E-18  8.74999E-04 -2.36688E+05
  2.62482E+11  3.13719E-18  8.70998E-04 -2.36573E+05
  2.63142E+11  3.12290E-18  8.67032E-04 -2.36025E+05
  2.63803E+11  3.10875E-18  8.63098E-04 -2.36173E+05
  2.64464E+11  3.09466E-18  8.59187E-04 -2.36607E+05
  2.65125E+11  3.08089E-18  8.55365E-04 -2.36901E+05
  2.65785E+11  3.06721E-18  8.51566E-04 -2.37128E+05
  2.66446E+11  3.05374E-18  8.47822E-04 -2.37383E+05
  2.67107E+11  3.04019E-18  8.44061E-04 -2.37048E+05
  2.67768E+11  3.02686E-18  8.40360E-04 -2.36764E+05
  2.68428E+11  3.01365E-18  8.36690E-04 -2.36557E+05
  2.69089E+11  3.00045E-18  8.33027E-04 -2.36423E+05
  2.69750E+11  2.98757E-18  8.29446E-04 -2.36985E+05
  2.70410E+11  2.97460E-18  8.25845E-04 -2.37413E+05
  2.71071E+11  2.96184E-18  8.22301E-04 -2.37398E+05
  2.71732E+11  2.94933E-18  8.18829E-04 -2.37329E+05
  2.72393E+11  2.93691E-18  8.15376E-04 -2.36939E+05
  2.73053E+11  2.92447E-18  8.11921E-04 -2.36469E+05
  2.73714E+11  2.91213E-18  8.08497E-04 -2.36934E+05
  2.74375E+11  2.89999E-18  8.05123E-04 -2.36806E+05
  2.75035E+11  2.88797E-18  8.01781E-04 -2.36792E+05
  2.75696E+11  2.87580E-18  7.98404E-04 -2.36833E+05
  2.76357E+11  2.86390E-18  7.95101E-04 -2.36259E+05
  2.77018E+11  2.85209E-18  7.91820E-04 -2.36246E+05
  2.77678E+11  2.84044E-18  7.88582E-04 -2.36189E+05
  2.78339E+11  2.82897E-18  7.85392E-04 -2.35829E+05
  2.79000E+11  2.81761E-18  7.82228E-04 -2.35701E+05
  2.79661E+11  2.80631E-18  7.79087E-04 -2.36199E+05
  2.80321E+11  2.79508E-18  7.75965E-04 -2.36544E+05
  2.80982E+11  2.78398E-18  7.72869E-04 -2.36623E+05
  2.81643E+11  2.77298E-18  7.69817E-04 -2.35983E+05
  2.82303E+11  2.76189E-18  7.66739E-04 -2.35783E+05
  2.82964E+11  2.75113E-18  7.63737E-04 -2.35892E+05
  2.83625E+11  2.74030E-18  7.60731E-04 -2.35497E+05
  2.84286E+11  2.72961E-18  7.57755E-04 -2.35336E+05
  2.84946E+11  2.71894E-18  7.54791E-04 -2.35016E+05
  2.85607E+11  2.70844E-18  7.51868E-04 -2.35039E+05
  2.86268E+11  2.69812E-18  7.49004E-04 -2.34455E+05
  2.86929E+11  2.68783E-18  7.46141E-04 -2.34653E+05
  2.87589E+11  2.67741E-18  7.43248E-04 -2.34808E+05
  2.88250E+11  2.66716E-18  7.40403E-04 -2.33948E+05
  2.88911E+11  2.65714E-18  7.37625E-04 -2.33870E+05
  2.89571E+11  2.64723E-18  7.34875E-04 -2.34010E+05
  2.90232E+11  2.63741E-18  7.32144E-04 -2.33977E+05
  2.90893E+11  2.62754E-18  7.29407E-04 -2.33257E+05
  2.91554E+11  2.61767E-18  7.26664E-04 -2.33129E+05
  2.92214E+11  2.60803E-18  7.23985E-04 -2.33498E+05
  2.92875E+11  2.59847E-18  7.21327E-04 -2.33544E+05
  2.93536E+11  2.58880E-18  7.18639E-04 -2.32751E+05
  2.94197E+11  2.57931E-18  7.16008E-04 -2.32226E+05
  2.94857E+11  2.57004E-18  7.13436E-04 -2.32400E+05
  2.95518E+11  2.56096E-18  7.10911E-04 -2.32639E+05
  2.96179E+11  2.55161E-18  7.08318E-04 -2.32682E+05
  2.96839E+11  2.54264E-18  7.05824E-04 -2.32813E+05
  2.97500E+11  2.53362E-18  7.03318E-04 -2.33033E+05
  2.98161E+11  2.52455E-18  7.00806E-04 -2.32823E+05
  2.98822E+11  2.51559E-18  6.98316E-04 -2.32804E+05
  2.99482E+11  2.50685E-18  6.95888E-04 -2.32974E+05
  3.00143E+11  2.49807E-18  6.93452E-04 -2.33204E+05
  3.00804E+11  2.48921E-18  6.90991E-04 -2.32793E+05
  3.01464E+11  2.48071E-18  6.88632E-04 -2.32683E+05
  3.02125E+11  2.47212E-18  6.86247E-04 -2.32281E+05
  3.02786E+11  2.46370E-18  6.83910E-04 -2.32021E+05
  3.03447E+11  2.45545E-18  6.81616E-04 -2.32637E+05
  3.04107E+11  2.44704E-18  6.79283E-04 -2.32849E+05
  3.04768E+11  2.43867E-18  6.76959E-04 -2.32597E+05
  3.05429E+11  2.43029E-18  6.74629E-04 -2.32798E+05
  3.06090E+11  2.42218E-18  6.72380E-04 -2.33039E+05
  3.06750E+11  2.41407E-18  6.70133E-04 -2.32778E+05
  3.07411E+11  2.40606E-18  6.67905E-04 -2.32376E+05
  3.08072E+11  2.39821E-18  6.65723E-04 -2.32660E+05
  3.08732E+11  2.39022E-18  6.63506E-04 -2.33145E+05
  3.09393E+11  2.38227E-18  6.61296E-04 -2.32171E+05
  3.10054E+11  2.37455E-18  6.59153E-04 -2.31656E+05
  3.10715E+11  2.36683E-18  6.57010E-04 -2.32204E+05
  3.11375E+11  2.35914E-18  6.54875E-04 -2.32191E+05
  3.12036E+11  2.35143E-18  6.52733E-04 -2.32029E+05
  3.12697E+11  2.34389E-18  6.50638E-04 -2.31322E+05
  3.13358E+11  2.33605E-18  6.48466E-04 -2.30158E+05
  3.14018E+11  2.32864E-18  6.46408E-04 -2.30743E+05
  3.14679E+11  2.32124E-18  6.44352E-04 -2.31282E+05
  3.15340E+11  2.31426E-18  6.42416E-04 -2.29911E+05
  3.16000E+11  2.30746E-18  6.40529E-04 -2.26302E+05
  3.16661E+11  2.30064E-18  6.38638E-04 -2.22566E+05
  3.17322E+11  2.29382E-18  6.36746E-04 -2.19637E+05
  3.17983E+11  2.28703E-18  6.34862E-04 -2.17414E+05
  3.18643E+11  2.27986E-18  6.32873E-04 -2.17272E+05
  3.19304E+11  2.27277E-18  6.30900E-04 -2.16908E+05
  3.19965E+11  2.26532E-18  6.28831E-04 -2.18753E+05
  3.20626E+11  2.25779E-18  6.26737E-04 -2.23037E+05
  3.21286E+11  2.25043E-18  6.24694E-04 -2.26777E+05
  3.21947E+11  2.24344E-18  6.22750E-04 -2.28613E+05
  3.22608E+11  2.23644E-18  6.20807E-04 -2.28133E+05
  3.23268E+11  2.22967E-18  6.18925E-04 -2.28236E+05
  3.23929E+11  2.22309E-18  6.17100E-04 -2.28162E+05
  3.24590E+11  2.21636E-18  6.15233E-04 -2.26885E+05
  3.25251E+11  2.20988E-18  6.13428E-04 -2.26187E+05
  3.25911E+11  2.20339E-18  6.11620E-04 -2.26193E+05
  3.26572E+11  2.19666E-18  6.09748E-04 -2.26829E+05
  3.27233E+11  2.19015E-18  6.07941E-04 -2.26600E+05
  3.27894E+11  2.18379E-18  6.06170E-04 -2.25885E+05
  3.28554E+11  2.17747E-18  6.04403E-04 -2.26704E+05
  3.29215E+11  2.17111E-18  6.02638E-04 -2.27139E+05
  3.29876E+11  2.16484E-18  6.00895E-04 -2.26684E+05
  3.30536E+11  2.15853E-18  5.99136E-04 -2.27022E+05
  3.31197E+11  2.15244E-18  5.97445E-04 -2.27161E+05
  3.31858E+11  2.14621E-18  5.95709E-04 -2.25302E+05
  3.32519E+11  2.14004E-18  5.94000E-04 -2.24624E+05
  3.33179E+11  2.13401E-18  5.92327E-04 -2.25836E+05
  3.33840E+11  2.12814E-18  5.90695E-04 -2.25571E+05
  3.34501E+11  2.12209E-18  5.89011E-04 -2.24542E+05
  3.35161E+11  2.11598E-18  5.87317E-04 -2.24072E+05
  3.35822E+11  2.11021E-18  5.85713E-04 -2.24086E+05
  3.36483E+11  2.10442E-18  5.84107E-04 -2.23941E+05
  3.37144E+11  2.09850E-18  5.82462E-04 -2.23157E+05
  3.37804E+11  2.09254E-18  5.80808E-04 -2.23331E+05
  3.38465E+11  2.08694E-18  5.79255E-04 -2.24407E+05
  3.39126E+11  2.08120E-18  5.77659E-04 -2.24228E+05
  3.39787E+11  2.07557E-18  5.76096E-04 -2.23260E+05
  3.40447E+11  2.06984E-18  5.74506E-04 -2.23510E+05
