  1.97731E+11  5.70603E-18  1.58455E-03 -1.34168E+05
  1.98391E+11  5.66052E-18  1.57189E-03 -1.34292E+05
  1.99052E+11  5.61563E-18  1.55940E-03 -1.34195E+05
  1.99713E+11  5.57151E-18  1.54710E-03 -1.34624E+05
  2.00374E+11  5.52817E-18  1.53499E-03 -1.34777E+05
  2.01034E+11  5.48529E-18  1.52305E-03 -1.35031E+05
  2.01695E+11  5.44273E-18  1.51122E-03 -1.35343E+05
  2.02356E+11  5.40109E-18  1.49966E-03 -1.35156E+05
  2.03016E+11  5.35973E-18  1.48817E-03 -1.35733E+05
  2.03677E+11  5.31913E-18  1.47690E-03 -1.35899E+05
  2.04338E+11  5.27886E-18  1.46572E-03 -1.35923E+05
  2.04999E+11  5.23967E-18  1.45481E-03 -1.36662E+05
  2.05659E+11  5.20061E-18  1.44396E-03 -1.36694E+05
  2.06320E+11  5.16207E-18  1.43326E-03 -1.36763E+05
  2.06981E+11  5.12420E-18  1.42276E-03 -1.36914E+05
  2.07642E+11  5.08680E-18  1.41238E-03 -1.36784E+05
  2.08302E+11  5.04978E-18  1.40210E-03 -1.37013E+05
  2.08963E+11  5.01332E-18  1.39197E-03 -1.37763E+05
  2.09624E+11  4.97752E-18  1.38202E-03 -1.37998E+05
  2.10284E+11  4.94218E-18  1.37218E-03 -1.37891E+05
  2.10945E+11  4.90725E-18  1.36248E-03 -1.37955E+05
  2.11606E+11  4.87295E-18  1.35296E-03 -1.37993E+05
  2.12267E+11  4.83866E-18  1.34346E-03 -1.38298E+05
  2.12927E+11  4.80507E-18  1.33414E-03 -1.38802E+05
  2.13588E+11  4.77198E-18  1.32495E-03 -1.38568E+05
  2.14249E+11  4.73908E-18  1.31580E-03 -1.38708E+05
  2.14910E+11  4.70706E-18  1.30690E-03 -1.39364E+05
  2.15570E+11  4.67499E-18  1.29800E-03 -1.39476E+05
  2.16231E+11  4.64350E-18  1.28925E-03 -1.39532E+05
  2.16892E+11  4.61243E-18  1.28063E-03 -1.39552E+05
  2.17552E+11  4.58184E-18  1.27213E-03 -1.39895E+05
  2.18213E+11  4.55159E-18  1.26373E-03 -1.40488E+05
  2.18874E+11  4.52179E-18  1.25546E-03 -1.40150E+05
  2.19535E+11  4.49200E-18  1.24719E-03 -1.40231E+05
  2.20195E+11  4.46313E-18  1.23916E-03 -1.40822E+05
  2.20856E+11  4.43418E-18  1.23112E-03 -1.40748E+05
  2.21517E+11  4.40569E-18  1.22321E-03 -1.40639E+05
  2.22177E+11  4.37768E-18  1.21544E-03 -1.40771E+05
  2.22838E+11  4.34989E-18  1.20772E-03 -1.40868E+05
  2.23499E+11  4.32258E-18  1.20014E-03 -1.40654E+05
  2.24160E+11  4.29533E-18  1.19257E-03 -1.40690E+05
  2.24820E+11  4.26858E-18  1.18513E-03 -1.40757E+05
  2.25481E+11  4.24207E-18  1.17778E-03 -1.40784E+05
  2.26142E+11  4.21591E-18  1.17051E-03 -1.41388E+05
  2.26803E+11  4.19018E-18  1.16336E-03 -1.41881E+05
  2.27463E+11  4.16469E-18  1.15629E-03 -1.41951E+05
  2.28124E+11  4.13958E-18  1.14931E-03 -1.41913E+05
  2.28785E+11  4.11468E-18  1.14239E-03 -1.41838E+05
  2.29445E+11  4.08999E-18  1.13554E-03 -1.41947E+05
  2.30106E+11  4.06573E-18  1.12882E-03 -1.41997E+05
  2.30767E+11  4.04172E-18  1.12214E-03 -1.41808E+05
  2.31428E+11  4.01794E-18  1.11555E-03 -1.41786E+05
  2.32088E+11  3.99460E-18  1.10906E-03 -1.41458E+05
  2.32749E+11  3.97128E-18  1.10259E-03 -1.41032E+05
  2.33410E+11  3.94890E-18  1.09636E-03 -1.39551E+05
  2.34071E+11  3.92676E-18  1.09021E-03 -1.37229E+05
  2.34731E+11  3.90465E-18  1.08408E-03 -1.35787E+05
  2.35392E+11  3.88236E-18  1.07789E-03 -1.35409E+05
  2.36053E+11  3.86053E-18  1.07182E-03 -1.35524E+05
  2.36713E+11  3.83878E-18  1.06578E-03 -1.35419E+05
  2.37374E+11  3.81717E-18  1.05978E-03 -1.36481E+05
  2.38035E+11  3.79536E-18  1.05372E-03 -1.38999E+05
  2.38696E+11  3.77380E-18  1.04774E-03 -1.41130E+05
  2.39356E+11  3.75311E-18  1.04199E-03 -1.42158E+05
  2.40017E+11  3.73271E-18  1.03633E-03 -1.42218E+05
  2.40678E+11  3.71230E-18  1.03066E-03 -1.41955E+05
  2.41339E+11  3.69201E-18  1.02504E-03 -1.41859E+05
  2.41999E+11  3.67225E-18  1.01955E-03 -1.41938E+05
  2.42660E+11  3.65257E-18  1.01408E-03 -1.42114E+05
  2.43321E+11  3.63328E-18  1.00872E-03 -1.41864E+05
  2.43981E+11  3.61400E-18  1.00337E-03 -1.41689E+05
  2.44642E+11  3.59488E-18  9.98069E-04 -1.41887E+05
  2.45303E+11  3.57609E-18  9.92849E-04 -1.42140E+05
  2.45964E+11  3.55748E-18  9.87676E-04 -1.42109E+05
  2.46624E+11  3.53899E-18  9.82547E-04 -1.42410E+05
  2.47285E+11  3.52087E-18  9.77513E-04 -1.43113E+05
  2.47946E+11  3.50267E-18  9.72467E-04 -1.43165E+05
  2.48606E+11  3.48479E-18  9.67496E-04 -1.43118E+05
  2.49267E+11  3.46715E-18  9.62595E-04 -1.43308E+05
  2.49928E+11  3.44967E-18  9.57743E-04 -1.43190E+05
  2.50589E+11  3.43235E-18  9.52934E-04 -1.43097E+05
  2.51249E+11  3.41525E-18  9.48185E-04 -1.43151E+05
  2.51910E+11  3.39817E-18  9.43433E-04 -1.43132E+05
  2.52571E+11  3.38139E-18  9.38783E-04 -1.42841E+05
  2.53232E+11  3.36489E-18  9.34200E-04 -1.42343E+05
  2.53892E+11  3.34841E-18  9.29618E-04 -1.42310E+05
  2.54553E+11  3.33213E-18  9.25102E-04 -1.42578E+05
  2.55214E+11  3.31607E-18  9.20640E-04 -1.42324E+05
  2.55874E+11  3.30005E-18  9.16188E-04 -1.42426E+05
  2.56535E+11  3.28431E-18  9.11819E-04 -1.42678E+05
  2.57196E+11  3.26864E-18  9.07468E-04 -1.42540E+05
  2.57857E+11  3.25312E-18  9.03160E-04 -1.42926E+05
  2.58517E+11  3.23787E-18  8.98925E-04 -1.42918E+05
  2.59178E+11  3.22259E-18  8.94690E-04 -1.42932E+05
  2.59839E+11  3.20764E-18  8.90538E-04 -1.42913E+05
  2.60500E+11  3.19281E-18  8.86425E-04 -1.42953E+05
  2.61160E+11  3.17796E-18  8.82305E-04 -1.43239E+05
  2.61821E+11  3.16319E-18  8.78207E-04 -1.42505E+05
  2.62482E+11  3.14882E-18  8.74207E-04 -1.42071E+05
  2.63142E+11  3.13452E-18  8.70226E-04 -1.42342E+05
  2.63803E+11  3.12038E-18  8.66296E-04 -1.42394E+05
  2.64464E+11  3.10638E-18  8.62391E-04 -1.42322E+05
  2.65125E+11  3.09256E-18  8.58528E-04 -1.42265E+05
  2.65785E+11  3.07885E-18  8.54695E-04 -1.42377E+05
  2.66446E+11  3.06529E-18  8.50921E-04 -1.42199E+05
  2.67107E+11  3.05193E-18  8.47191E-04 -1.42679E+05
  2.67768E+11  3.03840E-18  8.43409E-04 -1.43484E+05
  2.68428E+11  3.02511E-18  8.39723E-04 -1.43217E+05
  2.69089E+11  3.01195E-18  8.36062E-04 -1.42990E+05
  2.69750E+11  2.99897E-18  8.32461E-04 -1.42701E+05
  2.70410E+11  2.98602E-18  8.28861E-04 -1.42506E+05
  2.71071E+11  2.97313E-18  8.25283E-04 -1.42166E+05
  2.71732E+11  2.96048E-18  8.21768E-04 -1.42160E+05
  2.72393E+11  2.94791E-18  8.18280E-04 -1.41537E+05
  2.73053E+11  2.93539E-18  8.14802E-04 -1.41054E+05
  2.73714E+11  2.92301E-18  8.11375E-04 -1.41666E+05
  2.74375E+11  2.91093E-18  8.08008E-04 -1.41528E+05
  2.75035E+11  2.89871E-18  8.04594E-04 -1.41150E+05
  2.75696E+11  2.88683E-18  8.01292E-04 -1.41475E+05
  2.76357E+11  2.87485E-18  7.97984E-04 -1.42212E+05
  2.77018E+11  2.86303E-18  7.94712E-04 -1.42512E+05
  2.77678E+11  2.85134E-18  7.91468E-04 -1.41883E+05
  2.78339E+11  2.83963E-18  7.88201E-04 -1.42331E+05
  2.79000E+11  2.82839E-18  7.85080E-04 -1.42412E+05
  2.79661E+11  2.81688E-18  7.81893E-04 -1.41590E+05
  2.80321E+11  2.80543E-18  7.78720E-04 -1.41287E+05
  2.80982E+11  2.79425E-18  7.75620E-04 -1.41125E+05
  2.81643E+11  2.78321E-18  7.72554E-04 -1.41714E+05
  2.82303E+11  2.77230E-18  7.69523E-04 -1.41480E+05
  2.82964E+11  2.76148E-18  7.66513E-04 -1.40913E+05
  2.83625E+11  2.75045E-18  7.63455E-04 -1.40790E+05
  2.84286E+11  2.73964E-18  7.60452E-04 -1.41038E+05
  2.84946E+11  2.72895E-18  7.57481E-04 -1.41512E+05
  2.85607E+11  2.71833E-18  7.54534E-04 -1.41215E+05
  2.86268E+11  2.70807E-18  7.51688E-04 -1.40810E+05
  2.86929E+11  2.69775E-18  7.48821E-04 -1.40569E+05
  2.87589E+11  2.68736E-18  7.45937E-04 -1.40235E+05
  2.88250E+11  2.67704E-18  7.43073E-04 -1.40788E+05
  2.88911E+11  2.66704E-18  7.40292E-04 -1.41356E+05
  2.89571E+11  2.65701E-18  7.37512E-04 -1.41556E+05
  2.90232E+11  2.64701E-18  7.34734E-04 -1.41151E+05
  2.90893E+11  2.63727E-18  7.32030E-04 -1.40422E+05
  2.91554E+11  2.62746E-18  7.29312E-04 -1.40249E+05
  2.92214E+11  2.61771E-18  7.26604E-04 -1.40135E+05
  2.92875E+11  2.60804E-18  7.23913E-04 -1.40877E+05
  2.93536E+11  2.59860E-18  7.21293E-04 -1.40939E+05
  2.94197E+11  2.58900E-18  7.18634E-04 -1.40408E+05
  2.94857E+11  2.57955E-18  7.16013E-04 -1.40947E+05
  2.95518E+11  2.57033E-18  7.13453E-04 -1.40916E+05
  2.96179E+11  2.56110E-18  7.10880E-04 -1.40241E+05
  2.96839E+11  2.55192E-18  7.08334E-04 -1.39997E+05
  2.97500E+11  2.54279E-18  7.05799E-04 -1.40562E+05
  2.98161E+11  2.53383E-18  7.03312E-04 -1.41339E+05
  2.98822E+11  2.52492E-18  7.00843E-04 -1.41066E+05
  2.99482E+11  2.51609E-18  6.98396E-04 -1.41380E+05
  3.00143E+11  2.50727E-18  6.95942E-04 -1.41233E+05
  3.00804E+11  2.49841E-18  6.93475E-04 -1.40728E+05
  3.01464E+11  2.48966E-18  6.91046E-04 -1.40982E+05
  3.02125E+11  2.48100E-18  6.88648E-04 -1.40111E+05
  3.02786E+11  2.47272E-18  6.86339E-04 -1.39110E+05
  3.03447E+11  2.46430E-18  6.84000E-04 -1.38690E+05
  3.04107E+11  2.45567E-18  6.81617E-04 -1.38571E+05
  3.04768E+11  2.44746E-18  6.79340E-04 -1.38770E+05
  3.05429E+11  2.43900E-18  6.76993E-04 -1.39654E+05
  3.06090E+11  2.43081E-18  6.74724E-04 -1.39410E+05
  3.06750E+11  2.42276E-18  6.72474E-04 -1.38641E+05
  3.07411E+11  2.41460E-18  6.70196E-04 -1.38889E+05
  3.08072E+11  2.40668E-18  6.67997E-04 -1.38702E+05
  3.08732E+11  2.39882E-18  6.65820E-04 -1.38132E+05
  3.09393E+11  2.39087E-18  6.63617E-04 -1.37918E+05
  3.10054E+11  2.38286E-18  6.61396E-04 -1.38334E+05
  3.10715E+11  2.37511E-18  6.59240E-04 -1.38510E+05
  3.11375E+11  2.36741E-18  6.57107E-04 -1.38572E+05
  3.12036E+11  2.35976E-18  6.54993E-04 -1.38686E+05
  3.12697E+11  2.35220E-18  6.52892E-04 -1.38327E+05
  3.13358E+11  2.34466E-18  6.50790E-04 -1.38068E+05
  3.14018E+11  2.33711E-18  6.48693E-04 -1.38711E+05
  3.14679E+11  2.32959E-18  6.46618E-04 -1.38281E+05
  3.15340E+11  2.32220E-18  6.44570E-04 -1.37876E+05
  3.16000E+11  2.31492E-18  6.42547E-04 -1.38426E+05
  3.16661E+11  2.30767E-18  6.40529E-04 -1.38170E+05
  3.17322E+11  2.30047E-18  6.38529E-04 -1.37519E+05
  3.17983E+11  2.29320E-18  6.36515E-04 -1.37990E+05
  3.18643E+11  2.28616E-18  6.34558E-04 -1.38541E+05
  3.19304E+11  2.27903E-18  6.32589E-04 -1.38346E+05
  3.19965E+11  2.27202E-18  6.30644E-04 -1.38395E+05
  3.20626E+11  2.26508E-18  6.28714E-04 -1.37958E+05
  3.21286E+11  2.25806E-18  6.26772E-04 -1.38071E+05
  3.21947E+11  2.25128E-18  6.24881E-04 -1.38352E+05
  3.22608E+11  2.24445E-18  6.22985E-04 -1.38114E+05
  3.23268E+11  2.23773E-18  6.21111E-04 -1.38046E+05
  3.23929E+11  2.23103E-18  6.19248E-04 -1.37674E+05
  3.24590E+11  2.22430E-18  6.17378E-04 -1.37937E+05
  3.25251E+11  2.21775E-18  6.15563E-04 -1.37614E+05
  3.25911E+11  2.21107E-18  6.13712E-04 -1.37247E+05
  3.26572E+11  2.20459E-18  6.11906E-04 -1.37872E+05
  3.27233E+11  2.19803E-18  6.10089E-04 -1.36437E+05
  3.27894E+11  2.19143E-18  6.08245E-04 -1.35518E+05
  3.28554E+11  2.18520E-18  6.06516E-04 -1.36199E+05
  3.29215E+11  2.17886E-18  6.04757E-04 -1.36153E+05
  3.29876E+11  2.17247E-18  6.02990E-04 -1.36372E+05
  3.30536E+11  2.16626E-18  6.01260E-04 -1.36298E+05
  3.31197E+11  2.16014E-18  5.99565E-04 -1.36382E+05
  3.31858E+11  2.15388E-18  5.97845E-04 -1.35987E+05
  3.32519E+11  2.14754E-18  5.96088E-04 -1.35320E+05
  3.33179E+11  2.14137E-18  5.94373E-04 -1.35662E+05
  3.33840E+11  2.13547E-18  5.92723E-04 -1.35910E+05
  3.34501E+11  2.12932E-18  5.91011E-04 -1.35983E+05
  3.35161E+11  2.12346E-18  5.89385E-04 -1.36031E+05
  3.35822E+11  2.11758E-18  5.87758E-04 -1.35813E+05
  3.36483E+11  2.11161E-18  5.86106E-04 -1.35494E+05
  3.37144E+11  2.10559E-18  5.84440E-04 -1.35737E+05
  3.37804E+11  2.09987E-18  5.82851E-04 -1.35610E+05
  3.38465E+11  2.09410E-18  5.81252E-04 -1.34437E+05
  3.39126E+11  2.08819E-18  5.79609E-04 -1.34839E+05
  3.39787E+11  2.08256E-18  5.78041E-04 -1.36169E+05
  3.40447E+11  2.07698E-18  5.76494E-04 -1.34911E+05
