  1.29676E+11  2.01337E-17  5.58895E-03 -8.88160E+04
  1.30337E+11  1.97624E-17  5.48584E-03 -8.94354E+04
  1.30997E+11  1.94023E-17  5.38590E-03 -9.01221E+04
  1.31658E+11  1.90520E-17  5.28862E-03 -9.11657E+04
  1.32319E+11  1.87103E-17  5.19377E-03 -9.22411E+04
  1.32980E+11  1.83795E-17  5.10195E-03 -9.27420E+04
  1.33640E+11  1.80570E-17  5.01240E-03 -9.31597E+04
  1.34301E+11  1.77429E-17  4.92517E-03 -9.40425E+04
  1.34962E+11  1.74374E-17  4.84034E-03 -9.47726E+04
  1.35623E+11  1.71403E-17  4.75789E-03 -9.53393E+04
  1.36283E+11  1.68510E-17  4.67754E-03 -9.60313E+04
  1.36944E+11  1.65701E-17  4.59958E-03 -9.66667E+04
  1.37605E+11  1.62945E-17  4.52304E-03 -9.76791E+04
  1.38265E+11  1.60281E-17  4.44907E-03 -9.82027E+04
  1.38926E+11  1.57682E-17  4.37692E-03 -9.86840E+04
  1.39587E+11  1.55138E-17  4.30630E-03 -1.00158E+05
  1.40248E+11  1.52667E-17  4.23769E-03 -1.00545E+05
  1.40908E+11  1.50255E-17  4.17075E-03 -1.01354E+05
  1.41569E+11  1.47907E-17  4.10553E-03 -1.01964E+05
  1.42230E+11  1.45614E-17  4.04188E-03 -1.02302E+05
  1.42890E+11  1.43372E-17  3.97965E-03 -1.03040E+05
  1.43551E+11  1.41192E-17  3.91912E-03 -1.03891E+05
  1.44212E+11  1.39063E-17  3.85999E-03 -1.05222E+05
  1.44873E+11  1.36980E-17  3.80219E-03 -1.05387E+05
  1.45533E+11  1.34948E-17  3.74577E-03 -1.05933E+05
  1.46194E+11  1.32980E-17  3.69113E-03 -1.06876E+05
  1.46855E+11  1.31039E-17  3.63724E-03 -1.07744E+05
  1.47516E+11  1.29154E-17  3.58494E-03 -1.08475E+05
  1.48176E+11  1.27311E-17  3.53376E-03 -1.08695E+05
  1.48837E+11  1.25506E-17  3.48362E-03 -1.09382E+05
  1.49498E+11  1.23748E-17  3.43485E-03 -1.10307E+05
  1.50158E+11  1.22024E-17  3.38697E-03 -1.10746E+05
  1.50819E+11  1.20344E-17  3.34036E-03 -1.10630E+05
  1.51480E+11  1.18706E-17  3.29487E-03 -1.10208E+05
  1.52141E+11  1.17101E-17  3.25033E-03 -1.10354E+05
  1.52801E+11  1.15532E-17  3.20676E-03 -1.10665E+05
  1.53462E+11  1.13987E-17  3.16387E-03 -1.11338E+05
  1.54123E+11  1.12466E-17  3.12166E-03 -1.13885E+05
  1.54784E+11  1.10989E-17  3.08063E-03 -1.16454E+05
  1.55444E+11  1.09539E-17  3.04036E-03 -1.17332E+05
  1.56105E+11  1.08131E-17  3.00130E-03 -1.18321E+05
  1.56766E+11  1.06746E-17  2.96283E-03 -1.18862E+05
  1.57426E+11  1.05393E-17  2.92529E-03 -1.19860E+05
  1.58087E+11  1.04067E-17  2.88849E-03 -1.20572E+05
  1.58748E+11  1.02766E-17  2.85238E-03 -1.21140E+05
  1.59409E+11  1.01505E-17  2.81734E-03 -1.21838E+05
  1.60069E+11  1.00253E-17  2.78258E-03 -1.22605E+05
  1.60730E+11  9.90375E-18  2.74884E-03 -1.23515E+05
  1.61391E+11  9.78465E-18  2.71578E-03 -1.23585E+05
  1.62052E+11  9.66691E-18  2.68309E-03 -1.24591E+05
  1.62712E+11  9.55222E-18  2.65126E-03 -1.25633E+05
  1.63373E+11  9.43998E-18  2.62010E-03 -1.25600E+05
  1.64034E+11  9.32922E-18  2.58936E-03 -1.26345E+05
  1.64694E+11  9.22134E-18  2.55940E-03 -1.27434E+05
  1.65355E+11  9.11549E-18  2.53001E-03 -1.27552E+05
  1.66016E+11  9.01087E-18  2.50097E-03 -1.28025E+05
  1.66677E+11  8.90904E-18  2.47271E-03 -1.28490E+05
  1.67337E+11  8.80877E-18  2.44487E-03 -1.28982E+05
  1.67998E+11  8.71122E-18  2.41779E-03 -1.29758E+05
  1.68659E+11  8.61455E-18  2.39095E-03 -1.30302E+05
  1.69319E+11  8.52003E-18  2.36471E-03 -1.31276E+05
  1.69980E+11  8.42716E-18  2.33892E-03 -1.32195E+05
  1.70641E+11  8.33636E-18  2.31373E-03 -1.32638E+05
  1.71302E+11  8.24754E-18  2.28906E-03 -1.33444E+05
  1.71962E+11  8.15939E-18  2.26459E-03 -1.34318E+05
  1.72623E+11  8.07325E-18  2.24068E-03 -1.34395E+05
  1.73284E+11  7.98828E-18  2.21709E-03 -1.34283E+05
  1.73945E+11  7.90541E-18  2.19410E-03 -1.35360E+05
  1.74605E+11  7.82386E-18  2.17145E-03 -1.36195E+05
  1.75266E+11  7.74352E-18  2.14914E-03 -1.36590E+05
  1.75927E+11  7.66480E-18  2.12730E-03 -1.37102E+05
  1.76587E+11  7.58750E-18  2.10584E-03 -1.37084E+05
  1.77248E+11  7.51118E-18  2.08465E-03 -1.38184E+05
  1.77909E+11  7.43694E-18  2.06404E-03 -1.39420E+05
  1.78570E+11  7.36314E-18  2.04355E-03 -1.39572E+05
  1.79230E+11  7.29092E-18  2.02350E-03 -1.40834E+05
  1.79891E+11  7.22022E-18  2.00388E-03 -1.41551E+05
  1.80552E+11  7.15025E-18  1.98445E-03 -1.41814E+05
  1.81213E+11  7.08185E-18  1.96547E-03 -1.42675E+05
  1.81873E+11  7.01443E-18  1.94675E-03 -1.43119E+05
  1.82534E+11  6.94779E-18  1.92825E-03 -1.43881E+05
  1.83195E+11  6.88283E-18  1.91022E-03 -1.43857E+05
  1.83855E+11  6.81866E-18  1.89240E-03 -1.44374E+05
  1.84516E+11  6.75563E-18  1.87491E-03 -1.45380E+05
  1.85177E+11  6.69341E-18  1.85764E-03 -1.46305E+05
  1.85838E+11  6.63306E-18  1.84089E-03 -1.47058E+05
  1.86498E+11  6.57258E-18  1.82409E-03 -1.47447E+05
  1.87159E+11  6.51353E-18  1.80770E-03 -1.48039E+05
  1.87820E+11  6.45540E-18  1.79157E-03 -1.48514E+05
  1.88481E+11  6.39796E-18  1.77563E-03 -1.48842E+05
  1.89141E+11  6.34154E-18  1.75997E-03 -1.48751E+05
  1.89802E+11  6.28598E-18  1.74454E-03 -1.49690E+05
  1.90463E+11  6.23148E-18  1.72941E-03 -1.50594E+05
  1.91123E+11  6.17759E-18  1.71446E-03 -1.50733E+05
  1.91784E+11  6.12466E-18  1.69976E-03 -1.49991E+05
  1.92445E+11  6.07226E-18  1.68521E-03 -1.49463E+05
  1.93106E+11  6.02063E-18  1.67088E-03 -1.50938E+05
  1.93766E+11  5.96996E-18  1.65682E-03 -1.51740E+05
  1.94427E+11  5.92006E-18  1.64296E-03 -1.51756E+05
  1.95088E+11  5.87114E-18  1.62938E-03 -1.53038E+05
  1.95748E+11  5.82247E-18  1.61587E-03 -1.54040E+05
  1.96409E+11  5.77500E-18  1.60270E-03 -1.54464E+05
  1.97070E+11  5.72798E-18  1.58965E-03 -1.54412E+05
  1.97731E+11  5.68169E-18  1.57680E-03 -1.54731E+05
  1.98391E+11  5.63611E-18  1.56414E-03 -1.55811E+05
  1.99052E+11  5.59157E-18  1.55178E-03 -1.56259E+05
  1.99713E+11  5.54738E-18  1.53951E-03 -1.56998E+05
  2.00374E+11  5.50398E-18  1.52747E-03 -1.58364E+05
  2.01034E+11  5.46099E-18  1.51553E-03 -1.59245E+05
  2.01695E+11  5.41870E-18  1.50379E-03 -1.58698E+05
  2.02356E+11  5.37639E-18  1.49205E-03 -1.59116E+05
  2.03016E+11  5.33541E-18  1.48067E-03 -1.60228E+05
  2.03677E+11  5.29462E-18  1.46935E-03 -1.60792E+05
  2.04338E+11  5.25472E-18  1.45828E-03 -1.61678E+05
  2.04999E+11  5.21550E-18  1.44740E-03 -1.62235E+05
  2.05659E+11  5.17650E-18  1.43657E-03 -1.63491E+05
  2.06320E+11  5.13794E-18  1.42586E-03 -1.64650E+05
  2.06981E+11  5.09994E-18  1.41531E-03 -1.64936E+05
  2.07642E+11  5.06258E-18  1.40495E-03 -1.64802E+05
  2.08302E+11  5.02587E-18  1.39476E-03 -1.65568E+05
  2.08963E+11  4.98955E-18  1.38467E-03 -1.66339E+05
  2.09624E+11  4.95349E-18  1.37467E-03 -1.66967E+05
  2.10284E+11  4.91823E-18  1.36488E-03 -1.67737E+05
  2.10945E+11  4.88341E-18  1.35521E-03 -1.67522E+05
  2.11606E+11  4.84863E-18  1.34556E-03 -1.68551E+05
  2.12267E+11  4.81451E-18  1.33609E-03 -1.69608E+05
  2.12927E+11  4.78091E-18  1.32675E-03 -1.69353E+05
  2.13588E+11  4.74769E-18  1.31753E-03 -1.70258E+05
  2.14249E+11  4.71504E-18  1.30848E-03 -1.72186E+05
  2.14910E+11  4.68274E-18  1.29951E-03 -1.72886E+05
  2.15570E+11  4.65090E-18  1.29067E-03 -1.73141E+05
  2.16231E+11  4.61951E-18  1.28196E-03 -1.73502E+05
  2.16892E+11  4.58842E-18  1.27333E-03 -1.74005E+05
  2.17552E+11  4.55761E-18  1.26478E-03 -1.74797E+05
  2.18213E+11  4.52709E-18  1.25630E-03 -1.75782E+05
  2.18874E+11  4.49720E-18  1.24801E-03 -1.76295E+05
  2.19535E+11  4.46768E-18  1.23982E-03 -1.76620E+05
  2.20195E+11  4.43897E-18  1.23185E-03 -1.77685E+05
  2.20856E+11  4.41006E-18  1.22382E-03 -1.77872E+05
  2.21517E+11  4.38138E-18  1.21586E-03 -1.78301E+05
  2.22177E+11  4.35351E-18  1.20813E-03 -1.79418E+05
  2.22838E+11  4.32549E-18  1.20035E-03 -1.80258E+05
  2.23499E+11  4.29762E-18  1.19261E-03 -1.82233E+05
  2.24160E+11  4.27080E-18  1.18517E-03 -1.83603E+05
  2.24820E+11  4.24409E-18  1.17775E-03 -1.83788E+05
  2.25481E+11  4.21786E-18  1.17047E-03 -1.83501E+05
  2.26142E+11  4.19154E-18  1.16317E-03 -1.83789E+05
  2.26803E+11  4.16596E-18  1.15607E-03 -1.84987E+05
  2.27463E+11  4.14010E-18  1.14889E-03 -1.85980E+05
  2.28124E+11  4.11465E-18  1.14182E-03 -1.87631E+05
  2.28785E+11  4.08973E-18  1.13491E-03 -1.88824E+05
  2.29445E+11  4.06546E-18  1.12817E-03 -1.89119E+05
  2.30106E+11  4.04092E-18  1.12136E-03 -1.89760E+05
  2.30767E+11  4.01715E-18  1.11476E-03 -1.90002E+05
  2.31428E+11  3.99352E-18  1.10821E-03 -1.90389E+05
  2.32088E+11  3.97039E-18  1.10178E-03 -1.90648E+05
  2.32749E+11  3.94723E-18  1.09536E-03 -1.90258E+05
  2.33410E+11  3.92463E-18  1.08909E-03 -1.90067E+05
  2.34071E+11  3.90214E-18  1.08284E-03 -1.89834E+05
  2.34731E+11  3.87989E-18  1.07667E-03 -1.89720E+05
  2.35392E+11  3.85781E-18  1.07054E-03 -1.89683E+05
  2.36053E+11  3.83592E-18  1.06446E-03 -1.89857E+05
  2.36713E+11  3.81369E-18  1.05829E-03 -1.90882E+05
  2.37374E+11  3.79143E-18  1.05211E-03 -1.94263E+05
  2.38035E+11  3.76940E-18  1.04600E-03 -1.99894E+05
  2.38696E+11  3.74780E-18  1.04000E-03 -2.03872E+05
  2.39356E+11  3.72683E-18  1.03418E-03 -2.05126E+05
  2.40017E+11  3.70630E-18  1.02848E-03 -2.05450E+05
  2.40678E+11  3.68598E-18  1.02284E-03 -2.05865E+05
  2.41339E+11  3.66612E-18  1.01733E-03 -2.06232E+05
  2.41999E+11  3.64646E-18  1.01188E-03 -2.06024E+05
  2.42660E+11  3.62664E-18  1.00637E-03 -2.06740E+05
  2.43321E+11  3.60677E-18  1.00085E-03 -2.09179E+05
  2.43981E+11  3.58710E-18  9.95393E-04 -2.11807E+05
  2.44642E+11  3.56789E-18  9.90064E-04 -2.13460E+05
  2.45303E+11  3.54934E-18  9.84917E-04 -2.14147E+05
  2.45964E+11  3.53091E-18  9.79803E-04 -2.14001E+05
  2.46624E+11  3.51256E-18  9.74701E-04 -2.13665E+05
  2.47285E+11  3.49412E-18  9.69583E-04 -2.14114E+05
  2.47946E+11  3.47542E-18  9.64395E-04 -2.16194E+05
  2.48606E+11  3.45726E-18  9.59353E-04 -2.18597E+05
  2.49267E+11  3.43915E-18  9.54327E-04 -2.20613E+05
  2.49928E+11  3.42154E-18  9.49443E-04 -2.22010E+05
  2.50589E+11  3.40425E-18  9.44638E-04 -2.22960E+05
  2.51249E+11  3.38755E-18  9.40000E-04 -2.23752E+05
  2.51910E+11  3.37061E-18  9.35302E-04 -2.25085E+05
  2.52571E+11  3.35368E-18  9.30602E-04 -2.27086E+05
  2.53232E+11  3.33676E-18  9.25907E-04 -2.28916E+05
  2.53892E+11  3.31989E-18  9.21227E-04 -2.30106E+05
  2.54553E+11  3.30344E-18  9.16655E-04 -2.31236E+05
  2.55214E+11  3.28708E-18  9.12114E-04 -2.33123E+05
  2.55874E+11  3.27106E-18  9.07668E-04 -2.34994E+05
  2.56535E+11  3.25511E-18  9.03244E-04 -2.36613E+05
  2.57196E+11  3.23938E-18  8.98881E-04 -2.38143E+05
  2.57857E+11  3.22362E-18  8.94502E-04 -2.39825E+05
  2.58517E+11  3.20820E-18  8.90220E-04 -2.40652E+05
  2.59178E+11  3.19266E-18  8.85908E-04 -2.41386E+05
  2.59839E+11  3.17769E-18  8.81752E-04 -2.43386E+05
  2.60500E+11  3.16235E-18  8.77493E-04 -2.46050E+05
  2.61160E+11  3.14733E-18  8.73327E-04 -2.48229E+05
  2.61821E+11  3.13246E-18  8.69199E-04 -2.49985E+05
  2.62482E+11  3.11782E-18  8.65129E-04 -2.52091E+05
  2.63142E+11  3.10326E-18  8.61088E-04 -2.54089E+05
  2.63803E+11  3.08893E-18  8.57114E-04 -2.55344E+05
  2.64464E+11  3.07487E-18  8.53214E-04 -2.56176E+05
  2.65125E+11  3.06075E-18  8.49293E-04 -2.57496E+05
  2.65785E+11  3.04668E-18  8.45386E-04 -2.59978E+05
  2.66446E+11  3.03257E-18  8.41468E-04 -2.63300E+05
  2.67107E+11  3.01830E-18  8.37509E-04 -2.66570E+05
  2.67768E+11  3.00453E-18  8.33682E-04 -2.68068E+05
  2.68428E+11  2.99113E-18  8.29964E-04 -2.67737E+05
  2.69089E+11  2.97802E-18  8.26323E-04 -2.67778E+05
  2.69750E+11  2.96479E-18  8.22653E-04 -2.69105E+05
  2.70410E+11  2.95158E-18  8.18985E-04 -2.72482E+05
  2.71071E+11  2.93831E-18  8.15296E-04 -2.77317E+05
  2.71732E+11  2.92507E-18  8.11620E-04 -2.80795E+05
  2.72393E+11  2.91234E-18  8.08087E-04 -2.82312E+05
  2.73053E+11  2.89977E-18  8.04602E-04 -2.83590E+05
  2.73714E+11  2.88708E-18  8.01081E-04 -2.85974E+05
  2.74375E+11  2.87441E-18  7.97572E-04 -2.88063E+05
  2.75035E+11  2.86170E-18  7.94046E-04 -2.90463E+05
  2.75696E+11  2.84939E-18  7.90622E-04 -2.93782E+05
  2.76357E+11  2.83725E-18  7.87234E-04 -2.96323E+05
  2.77018E+11  2.82534E-18  7.83931E-04 -2.98099E+05
  2.77678E+11  2.81336E-18  7.80616E-04 -3.00976E+05
  2.78339E+11  2.80146E-18  7.77314E-04 -3.06132E+05
  2.79000E+11  2.78946E-18  7.73975E-04 -3.10402E+05
  2.79661E+11  2.77767E-18  7.70701E-04 -3.12774E+05
  2.80321E+11  2.76584E-18  7.67416E-04 -3.15439E+05
  2.80982E+11  2.75433E-18  7.64220E-04 -3.18881E+05
  2.81643E+11  2.74299E-18  7.61069E-04 -3.22174E+05
  2.82303E+11  2.73178E-18  7.57962E-04 -3.25818E+05
  2.82964E+11  2.72026E-18  7.54767E-04 -3.29818E+05
  2.83625E+11  2.70896E-18  7.51633E-04 -3.32836E+05
  2.84286E+11  2.69771E-18  7.48503E-04 -3.35742E+05
  2.84946E+11  2.68649E-18  7.45388E-04 -3.39440E+05
  2.85607E+11  2.67545E-18  7.42325E-04 -3.44012E+05
  2.86268E+11  2.66434E-18  7.39237E-04 -3.49539E+05
  2.86929E+11  2.65359E-18  7.36251E-04 -3.53800E+05
  2.87589E+11  2.64290E-18  7.33285E-04 -3.57642E+05
  2.88250E+11  2.63262E-18  7.30428E-04 -3.61326E+05
  2.88911E+11  2.62183E-18  7.27429E-04 -3.64583E+05
  2.89571E+11  2.61105E-18  7.24445E-04 -3.68379E+05
  2.90232E+11  2.60016E-18  7.21424E-04 -3.71648E+05
  2.90893E+11  2.58986E-18  7.18557E-04 -3.76062E+05
  2.91554E+11  2.57945E-18  7.15658E-04 -3.80961E+05
  2.92214E+11  2.56938E-18  7.12868E-04 -3.85538E+05
  2.92875E+11  2.55947E-18  7.10119E-04 -3.91234E+05
  2.93536E+11  2.54915E-18  7.07255E-04 -3.96860E+05
  2.94197E+11  2.53904E-18  7.04442E-04 -4.01955E+05
  2.94857E+11  2.52898E-18  7.01650E-04 -4.06899E+05
  2.95518E+11  2.51885E-18  6.98837E-04 -4.11431E+05
  2.96179E+11  2.50915E-18  6.96145E-04 -4.16876E+05
  2.96839E+11  2.49938E-18  6.93437E-04 -4.23615E+05
  2.97500E+11  2.48964E-18  6.90724E-04 -4.31009E+05
  2.98161E+11  2.47956E-18  6.87917E-04 -4.37494E+05
  2.98822E+11  2.46943E-18  6.85107E-04 -4.44653E+05
  2.99482E+11  2.45952E-18  6.82354E-04 -4.53295E+05
  3.00143E+11  2.44978E-18  6.79648E-04 -4.61394E+05
  3.00804E+11  2.44012E-18  6.76971E-04 -4.68794E+05
  3.01464E+11  2.43057E-18  6.74312E-04 -4.77213E+05
  3.02125E+11  2.42048E-18  6.71507E-04 -4.88312E+05
  3.02786E+11  2.41043E-18  6.68712E-04 -4.98611E+05
  3.03447E+11  2.40097E-18  6.66088E-04 -5.07767E+05
  3.04107E+11  2.39169E-18  6.63507E-04 -5.15349E+05
  3.04768E+11  2.38301E-18  6.61104E-04 -5.18754E+05
  3.05429E+11  2.37386E-18  6.58557E-04 -5.24181E+05
  3.06090E+11  2.36401E-18  6.55812E-04 -5.38735E+05
  3.06750E+11  2.35252E-18  6.52616E-04 -5.63544E+05
  3.07411E+11  2.33968E-18  6.49045E-04 -5.97150E+05
  3.08072E+11  2.32778E-18  6.45731E-04 -6.28391E+05
  3.08732E+11  2.31717E-18  6.42771E-04 -6.47693E+05
  3.09393E+11  2.30896E-18  6.40499E-04 -6.54192E+05
  3.10054E+11  2.30140E-18  6.38401E-04 -6.50202E+05
  3.10715E+11  2.29647E-18  6.37039E-04 -6.31839E+05
  3.11375E+11  2.29326E-18  6.36161E-04 -5.99605E+05
  3.12036E+11  2.29153E-18  6.35703E-04 -5.59414E+05
  3.12697E+11  2.29038E-18  6.35403E-04 -5.14214E+05
  3.13358E+11  2.28940E-18  6.35143E-04 -4.67292E+05
  3.14018E+11  2.28855E-18  6.34911E-04 -4.21694E+05
  3.14679E+11  2.28743E-18  6.34621E-04 -3.76703E+05
  3.15340E+11  2.28618E-18  6.34293E-04 -3.29926E+05
  3.16000E+11  2.28503E-18  6.33995E-04 -2.83452E+05
  3.16661E+11  2.28396E-18  6.33720E-04 -2.37906E+05
  3.17322E+11  2.28321E-18  6.33534E-04 -1.91650E+05
  3.17983E+11  2.28222E-18  6.33264E-04 -1.46120E+05
  3.18643E+11  2.28146E-18  6.33069E-04 -1.01436E+05
  3.19304E+11  2.28029E-18  6.32760E-04 -5.58036E+04
  3.19965E+11  2.27927E-18  6.32496E-04 -1.07908E+04
  3.20626E+11  2.27827E-18  6.32240E-04  3.34220E+04
  3.21286E+11  2.27752E-18  6.32052E-04  7.85275E+04
  3.21947E+11  2.27678E-18  6.31863E-04  1.23786E+05
  3.22608E+11  2.27602E-18  6.31668E-04  1.68557E+05
  3.23268E+11  2.27516E-18  6.31445E-04  2.12252E+05
  3.23929E+11  2.27400E-18  6.31134E-04  2.53535E+05
  3.24590E+11  2.27308E-18  6.30900E-04  2.94937E+05
  3.25251E+11  2.27168E-18  6.30533E-04  3.35920E+05
  3.25911E+11  2.27014E-18  6.30117E-04  3.75844E+05
  3.26572E+11  2.26821E-18  6.29593E-04  4.11799E+05
  3.27233E+11  2.26550E-18  6.28850E-04  4.41132E+05
  3.27894E+11  2.26184E-18  6.27849E-04  4.63416E+05
  3.28554E+11  2.25674E-18  6.26438E-04  4.73826E+05
  3.29215E+11  2.25039E-18  6.24670E-04  4.74290E+05
  3.29876E+11  2.24285E-18  6.22574E-04  4.65002E+05
  3.30536E+11  2.23350E-18  6.19978E-04  4.45012E+05
  3.31197E+11  2.22402E-18  6.17338E-04  4.20562E+05
  3.31858E+11  2.21459E-18  6.14714E-04  3.97607E+05
  3.32519E+11  2.20552E-18  6.12190E-04  3.77123E+05
  3.33179E+11  2.19695E-18  6.09799E-04  3.58899E+05
  3.33840E+11  2.18871E-18  6.07501E-04  3.44595E+05
  3.34501E+11  2.18133E-18  6.05455E-04  3.35318E+05
  3.35161E+11  2.17400E-18  6.03422E-04  3.26549E+05
  3.35822E+11  2.16675E-18  6.01406E-04  3.16414E+05
  3.36483E+11  2.15953E-18  5.99402E-04  3.07382E+05
  3.37144E+11  2.15255E-18  5.97461E-04  2.99550E+05
  3.37804E+11  2.14558E-18  5.95528E-04  2.91579E+05
  3.38465E+11  2.13864E-18  5.93594E-04  2.82234E+05
  3.39126E+11  2.13177E-18  5.91677E-04  2.73706E+05
  3.39787E+11  2.12479E-18  5.89744E-04  2.66148E+05
  3.40447E+11  2.11767E-18  5.87765E-04  2.58484E+05
  3.41108E+11  2.11097E-18  5.85905E-04  2.50188E+05
