  9.39968E+10  8.10045E-17  2.25113E-02 -3.85491E+04
  9.46576E+10  7.81966E-17  2.17313E-02 -3.96073E+04
  9.53183E+10  7.55289E-17  2.09901E-02 -4.05740E+04
  9.59790E+10  7.29877E-17  2.02833E-02 -4.13457E+04
  9.66397E+10  7.05606E-17  1.96089E-02 -4.22493E+04
  9.73004E+10  6.82455E-17  1.89664E-02 -4.28004E+04
  9.79612E+10  6.60339E-17  1.83527E-02 -4.36416E+04
  9.86219E+10  6.39234E-17  1.77667E-02 -4.46540E+04
  9.92826E+10  6.19068E-17  1.72071E-02 -4.57258E+04
  9.99434E+10  5.99804E-17  1.66721E-02 -4.64321E+04
  1.00604E+11  5.81367E-17  1.61599E-02 -4.71990E+04
  1.01265E+11  5.63760E-17  1.56708E-02 -4.81297E+04
  1.01926E+11  5.46888E-17  1.52018E-02 -4.88747E+04
  1.02586E+11  5.30720E-17  1.47524E-02 -4.97020E+04
  1.03247E+11  5.15251E-17  1.43224E-02 -5.06408E+04
  1.03908E+11  5.00402E-17  1.39100E-02 -5.15608E+04
  1.04568E+11  4.86167E-17  1.35141E-02 -5.23036E+04
  1.05229E+11  4.72531E-17  1.31350E-02 -5.29921E+04
  1.05890E+11  4.59400E-17  1.27701E-02 -5.34534E+04
  1.06551E+11  4.46814E-17  1.24202E-02 -5.45577E+04
  1.07211E+11  4.34724E-17  1.20840E-02 -5.58358E+04
  1.07872E+11  4.23088E-17  1.17605E-02 -5.64604E+04
  1.08533E+11  4.11910E-17  1.14499E-02 -5.71395E+04
  1.09194E+11  4.01148E-17  1.11508E-02 -5.78008E+04
  1.09854E+11  3.90800E-17  1.08629E-02 -5.86033E+04
  1.10515E+11  3.80836E-17  1.05860E-02 -5.96460E+04
  1.11176E+11  3.71232E-17  1.03191E-02 -6.02753E+04
  1.11836E+11  3.61987E-17  1.00619E-02 -6.09994E+04
  1.12497E+11  3.53078E-17  9.81435E-03 -6.18311E+04
  1.13158E+11  3.44472E-17  9.57520E-03 -6.27167E+04
  1.13819E+11  3.36193E-17  9.34506E-03 -6.36731E+04
  1.14479E+11  3.28195E-17  9.12262E-03 -6.43190E+04
  1.15140E+11  3.20473E-17  8.90788E-03 -6.52250E+04
  1.15801E+11  3.13030E-17  8.70104E-03 -6.64734E+04
  1.16461E+11  3.05838E-17  8.50112E-03 -6.71607E+04
  1.17122E+11  2.98869E-17  8.30739E-03 -6.78544E+04
  1.17783E+11  2.92151E-17  8.12062E-03 -6.87784E+04
  1.18444E+11  2.85654E-17  7.94005E-03 -6.93441E+04
  1.19104E+11  2.79363E-17  7.76516E-03 -7.02969E+04
  1.19765E+11  2.73297E-17  7.59642E-03 -7.10547E+04
  1.20426E+11  2.67416E-17  7.43296E-03 -7.19007E+04
  1.21087E+11  2.61718E-17  7.27456E-03 -7.28226E+04
  1.21747E+11  2.56208E-17  7.12140E-03 -7.37707E+04
  1.22408E+11  2.50871E-17  6.97306E-03 -7.45777E+04
  1.23069E+11  2.45689E-17  6.82900E-03 -7.53414E+04
  1.23729E+11  2.40685E-17  6.68986E-03 -7.62193E+04
  1.24390E+11  2.35822E-17  6.55464E-03 -7.68110E+04
  1.25051E+11  2.31118E-17  6.42391E-03 -7.74543E+04
  1.25712E+11  2.26546E-17  6.29680E-03 -7.83513E+04
  1.26372E+11  2.22110E-17  6.17349E-03 -7.93580E+04
  1.27033E+11  2.17815E-17  6.05410E-03 -7.98951E+04
  1.27694E+11  2.13634E-17  5.93786E-03 -8.05248E+04
  1.28355E+11  2.09584E-17  5.82533E-03 -8.11243E+04
  1.29015E+11  2.05642E-17  5.71574E-03 -8.17100E+04
  1.29676E+11  2.01824E-17  5.60962E-03 -8.24461E+04
  1.30337E+11  1.98113E-17  5.50637E-03 -8.34190E+04
  1.30997E+11  1.94502E-17  5.40600E-03 -8.42117E+04
  1.31658E+11  1.90997E-17  5.30860E-03 -8.48316E+04
  1.32319E+11  1.87583E-17  5.21372E-03 -8.56553E+04
  1.32980E+11  1.84271E-17  5.12157E-03 -8.60827E+04
  1.33640E+11  1.81036E-17  5.03163E-03 -8.66765E+04
  1.34301E+11  1.77894E-17  4.94432E-03 -8.72974E+04
  1.34962E+11  1.74839E-17  4.85940E-03 -8.79194E+04
  1.35623E+11  1.71869E-17  4.77680E-03 -8.89717E+04
  1.36283E+11  1.68976E-17  4.69643E-03 -9.00186E+04
  1.36944E+11  1.66157E-17  4.61803E-03 -9.03624E+04
  1.37605E+11  1.63416E-17  4.54185E-03 -9.07454E+04
  1.38265E+11  1.60732E-17  4.46719E-03 -9.21828E+04
  1.38926E+11  1.58126E-17  4.39477E-03 -9.31653E+04
  1.39587E+11  1.55598E-17  4.32450E-03 -9.34049E+04
  1.40248E+11  1.53113E-17  4.25543E-03 -9.41956E+04
  1.40908E+11  1.50701E-17  4.18835E-03 -9.44391E+04
  1.41569E+11  1.48338E-17  4.12265E-03 -9.50176E+04
  1.42230E+11  1.46051E-17  4.05906E-03 -9.56858E+04
  1.42890E+11  1.43810E-17  3.99670E-03 -9.64763E+04
  1.43551E+11  1.41632E-17  3.93603E-03 -9.72249E+04
  1.44212E+11  1.39499E-17  3.87672E-03 -9.75123E+04
  1.44873E+11  1.37422E-17  3.81886E-03 -9.86672E+04
  1.45533E+11  1.35389E-17  3.76227E-03 -9.91510E+04
  1.46194E+11  1.33409E-17  3.70719E-03 -9.95152E+04
  1.46855E+11  1.31476E-17  3.65339E-03 -9.98914E+04
  1.47516E+11  1.29582E-17  3.60068E-03 -1.00681E+05
  1.48176E+11  1.27744E-17  3.54940E-03 -1.01140E+05
  1.48837E+11  1.25934E-17  3.49908E-03 -1.01931E+05
  1.49498E+11  1.24178E-17  3.45014E-03 -1.02804E+05
  1.50158E+11  1.22452E-17  3.40220E-03 -1.02403E+05
  1.50819E+11  1.20773E-17  3.35555E-03 -1.01400E+05
  1.51480E+11  1.19145E-17  3.31027E-03 -9.99098E+04
  1.52141E+11  1.17535E-17  3.26557E-03 -9.88685E+04
  1.52801E+11  1.15958E-17  3.22175E-03 -9.90301E+04
  1.53462E+11  1.14410E-17  3.17872E-03 -1.00153E+05
  1.54123E+11  1.12886E-17  3.13636E-03 -1.02688E+05
  1.54784E+11  1.11404E-17  3.09516E-03 -1.05500E+05
  1.55444E+11  1.09951E-17  3.05479E-03 -1.06409E+05
  1.56105E+11  1.08532E-17  3.01535E-03 -1.06537E+05
  1.56766E+11  1.07147E-17  2.97686E-03 -1.07563E+05
  1.57426E+11  1.05795E-17  2.93931E-03 -1.08076E+05
  1.58087E+11  1.04467E-17  2.90237E-03 -1.08559E+05
  1.58748E+11  1.03164E-17  2.86621E-03 -1.09195E+05
  1.59409E+11  1.01885E-17  2.83063E-03 -1.09603E+05
  1.60069E+11  1.00641E-17  2.79604E-03 -1.10678E+05
  1.60730E+11  9.94192E-18  2.76214E-03 -1.10991E+05
  1.61391E+11  9.82253E-18  2.72892E-03 -1.11461E+05
  1.62052E+11  9.70466E-18  2.69617E-03 -1.11891E+05
  1.62712E+11  9.58937E-18  2.66415E-03 -1.12241E+05
  1.63373E+11  9.47676E-18  2.63285E-03 -1.12696E+05
  1.64034E+11  9.36620E-18  2.60213E-03 -1.13148E+05
  1.64694E+11  9.25794E-18  2.57206E-03 -1.13437E+05
  1.65355E+11  9.15242E-18  2.54271E-03 -1.14059E+05
  1.66016E+11  9.04759E-18  2.51358E-03 -1.14631E+05
  1.66677E+11  8.94512E-18  2.48512E-03 -1.14750E+05
  1.67337E+11  8.84499E-18  2.45730E-03 -1.15041E+05
  1.67998E+11  8.74668E-18  2.42998E-03 -1.15895E+05
  1.68659E+11  8.65073E-18  2.40331E-03 -1.16484E+05
  1.69319E+11  8.55560E-18  2.37689E-03 -1.16996E+05
  1.69980E+11  8.46242E-18  2.35100E-03 -1.17410E+05
  1.70641E+11  8.37111E-18  2.32562E-03 -1.17530E+05
  1.71302E+11  8.28151E-18  2.30071E-03 -1.18505E+05
  1.71962E+11  8.19407E-18  2.27643E-03 -1.18875E+05
  1.72623E+11  8.10732E-18  2.25233E-03 -1.19117E+05
  1.73284E+11  8.02250E-18  2.22875E-03 -1.19918E+05
  1.73945E+11  7.93944E-18  2.20567E-03 -1.20406E+05
  1.74605E+11  7.85786E-18  2.18301E-03 -1.20489E+05
  1.75266E+11  7.77754E-18  2.16069E-03 -1.20011E+05
  1.75927E+11  7.69851E-18  2.13871E-03 -1.20193E+05
  1.76587E+11  7.62101E-18  2.11719E-03 -1.21104E+05
  1.77248E+11  7.54459E-18  2.09599E-03 -1.21600E+05
  1.77909E+11  7.46985E-18  2.07518E-03 -1.21637E+05
  1.78570E+11  7.39619E-18  2.05472E-03 -1.22289E+05
  1.79230E+11  7.32394E-18  2.03467E-03 -1.22976E+05
  1.79891E+11  7.25266E-18  2.01485E-03 -1.23218E+05
  1.80552E+11  7.18297E-18  1.99547E-03 -1.23319E+05
  1.81213E+11  7.11450E-18  1.97644E-03 -1.23683E+05
  1.81873E+11  7.04643E-18  1.95754E-03 -1.24242E+05
  1.82534E+11  6.97999E-18  1.93910E-03 -1.24253E+05
  1.83195E+11  6.91473E-18  1.92094E-03 -1.24709E+05
  1.83855E+11  6.85042E-18  1.90308E-03 -1.25398E+05
  1.84516E+11  6.78715E-18  1.88550E-03 -1.25716E+05
  1.85177E+11  6.72484E-18  1.86820E-03 -1.26261E+05
  1.85838E+11  6.66386E-18  1.85124E-03 -1.26510E+05
  1.86498E+11  6.60354E-18  1.83449E-03 -1.26778E+05
  1.87159E+11  6.54428E-18  1.81802E-03 -1.27054E+05
  1.87820E+11  6.48621E-18  1.80188E-03 -1.27038E+05
  1.88481E+11  6.42872E-18  1.78590E-03 -1.27651E+05
  1.89141E+11  6.37235E-18  1.77024E-03 -1.28174E+05
  1.89802E+11  6.31653E-18  1.75474E-03 -1.28217E+05
  1.90463E+11  6.26174E-18  1.73951E-03 -1.28740E+05
  1.91123E+11  6.20828E-18  1.72466E-03 -1.29111E+05
  1.91784E+11  6.15491E-18  1.70982E-03 -1.29459E+05
  1.92445E+11  6.10276E-18  1.69533E-03 -1.29748E+05
  1.93106E+11  6.05132E-18  1.68106E-03 -1.29621E+05
  1.93766E+11  6.00075E-18  1.66699E-03 -1.29763E+05
  1.94427E+11  5.95075E-18  1.65304E-03 -1.30335E+05
  1.95088E+11  5.90153E-18  1.63936E-03 -1.30881E+05
  1.95748E+11  5.85338E-18  1.62596E-03 -1.31298E+05
  1.96409E+11  5.80591E-18  1.61274E-03 -1.31330E+05
  1.97070E+11  5.75903E-18  1.59967E-03 -1.31187E+05
  1.97731E+11  5.71311E-18  1.58685E-03 -1.31519E+05
  1.98391E+11  5.66759E-18  1.57410E-03 -1.32080E+05
  1.99052E+11  5.62285E-18  1.56160E-03 -1.32216E+05
  1.99713E+11  5.57862E-18  1.54928E-03 -1.32419E+05
  2.00374E+11  5.53511E-18  1.53719E-03 -1.32255E+05
  2.01034E+11  5.49170E-18  1.52512E-03 -1.32448E+05
  2.01695E+11  5.44920E-18  1.51332E-03 -1.33154E+05
  2.02356E+11  5.40737E-18  1.50169E-03 -1.33452E+05
  2.03016E+11  5.36620E-18  1.49025E-03 -1.33540E+05
  2.03677E+11  5.32554E-18  1.47895E-03 -1.33498E+05
  2.04338E+11  5.28524E-18  1.46776E-03 -1.33821E+05
  2.04999E+11  5.24579E-18  1.45682E-03 -1.33923E+05
  2.05659E+11  5.20684E-18  1.44600E-03 -1.33583E+05
  2.06320E+11  5.16821E-18  1.43528E-03 -1.33541E+05
  2.06981E+11  5.13017E-18  1.42470E-03 -1.33821E+05
  2.07642E+11  5.09286E-18  1.41432E-03 -1.33859E+05
  2.08302E+11  5.05615E-18  1.40412E-03 -1.34303E+05
  2.08963E+11  5.01951E-18  1.39395E-03 -1.34927E+05
  2.09624E+11  4.98341E-18  1.38392E-03 -1.35252E+05
  2.10284E+11  4.94817E-18  1.37413E-03 -1.35343E+05
  2.10945E+11  4.91300E-18  1.36438E-03 -1.34977E+05
  2.11606E+11  4.87842E-18  1.35477E-03 -1.34943E+05
  2.12267E+11  4.84440E-18  1.34532E-03 -1.35078E+05
  2.12927E+11  4.81081E-18  1.33599E-03 -1.35168E+05
  2.13588E+11  4.77757E-18  1.32676E-03 -1.35052E+05
  2.14249E+11  4.74479E-18  1.31765E-03 -1.35483E+05
  2.14910E+11  4.71236E-18  1.30864E-03 -1.36312E+05
  2.15570E+11  4.68055E-18  1.29979E-03 -1.36301E+05
  2.16231E+11  4.64900E-18  1.29103E-03 -1.35890E+05
  2.16892E+11  4.61775E-18  1.28236E-03 -1.36072E+05
  2.17552E+11  4.58712E-18  1.27385E-03 -1.36304E+05
  2.18213E+11  4.55679E-18  1.26543E-03 -1.36141E+05
  2.18874E+11  4.52685E-18  1.25712E-03 -1.36320E+05
  2.19535E+11  4.49734E-18  1.24892E-03 -1.36343E+05
  2.20195E+11  4.46813E-18  1.24081E-03 -1.35939E+05
  2.20856E+11  4.43926E-18  1.23278E-03 -1.35678E+05
  2.21517E+11  4.41079E-18  1.22488E-03 -1.35710E+05
  2.22177E+11  4.38275E-18  1.21708E-03 -1.36195E+05
  2.22838E+11  4.35499E-18  1.20937E-03 -1.36643E+05
  2.23499E+11  4.32763E-18  1.20177E-03 -1.36610E+05
  2.24160E+11  4.30049E-18  1.19423E-03 -1.36586E+05
  2.24820E+11  4.27380E-18  1.18682E-03 -1.36574E+05
  2.25481E+11  4.24733E-18  1.17947E-03 -1.36973E+05
  2.26142E+11  4.22105E-18  1.17217E-03 -1.37157E+05
  2.26803E+11  4.19499E-18  1.16494E-03 -1.36693E+05
  2.27463E+11  4.16957E-18  1.15788E-03 -1.36561E+05
  2.28124E+11  4.14434E-18  1.15087E-03 -1.36767E+05
  2.28785E+11  4.11943E-18  1.14396E-03 -1.36729E+05
  2.29445E+11  4.09490E-18  1.13715E-03 -1.37218E+05
  2.30106E+11  4.07062E-18  1.13039E-03 -1.37807E+05
  2.30767E+11  4.04636E-18  1.12366E-03 -1.37680E+05
  2.31428E+11  4.02263E-18  1.11706E-03 -1.37617E+05
  2.32088E+11  3.99911E-18  1.11052E-03 -1.37734E+05
  2.32749E+11  3.97595E-18  1.10409E-03 -1.37554E+05
  2.33410E+11  3.95287E-18  1.09768E-03 -1.37626E+05
  2.34071E+11  3.93040E-18  1.09143E-03 -1.38020E+05
  2.34731E+11  3.90789E-18  1.08518E-03 -1.37882E+05
  2.35392E+11  3.88556E-18  1.07898E-03 -1.37822E+05
  2.36053E+11  3.86362E-18  1.07289E-03 -1.37617E+05
  2.36713E+11  3.84188E-18  1.06685E-03 -1.37620E+05
  2.37374E+11  3.82048E-18  1.06090E-03 -1.37780E+05
  2.38035E+11  3.79930E-18  1.05501E-03 -1.37645E+05
  2.38696E+11  3.77815E-18  1.04916E-03 -1.37417E+05
  2.39356E+11  3.75724E-18  1.04336E-03 -1.37722E+05
  2.40017E+11  3.73683E-18  1.03769E-03 -1.38107E+05
  2.40678E+11  3.71660E-18  1.03207E-03 -1.37757E+05
  2.41339E+11  3.69638E-18  1.02645E-03 -1.37799E+05
  2.41999E+11  3.67636E-18  1.02090E-03 -1.38641E+05
  2.42660E+11  3.65676E-18  1.01546E-03 -1.39194E+05
  2.43321E+11  3.63734E-18  1.01006E-03 -1.39316E+05
  2.43981E+11  3.61811E-18  1.00472E-03 -1.39287E+05
  2.44642E+11  3.59913E-18  9.99441E-04 -1.39051E+05
  2.45303E+11  3.58023E-18  9.94195E-04 -1.38930E+05
  2.45964E+11  3.56155E-18  9.89013E-04 -1.39051E+05
  2.46624E+11  3.54311E-18  9.83893E-04 -1.38689E+05
  2.47285E+11  3.52472E-18  9.78774E-04 -1.38115E+05
  2.47946E+11  3.50675E-18  9.73786E-04 -1.37845E+05
  2.48606E+11  3.48877E-18  9.68789E-04 -1.38018E+05
  2.49267E+11  3.47116E-18  9.63897E-04 -1.37974E+05
  2.49928E+11  3.45348E-18  9.58992E-04 -1.37852E+05
  2.50589E+11  3.43610E-18  9.54160E-04 -1.38659E+05
  2.51249E+11  3.41900E-18  9.49409E-04 -1.39129E+05
  2.51910E+11  3.40205E-18  9.44712E-04 -1.39121E+05
  2.52571E+11  3.38523E-18  9.40038E-04 -1.39081E+05
  2.53232E+11  3.36862E-18  9.35418E-04 -1.38979E+05
  2.53892E+11  3.35214E-18  9.30838E-04 -1.38804E+05
  2.54553E+11  3.33577E-18  9.26291E-04 -1.38880E+05
  2.55214E+11  3.31967E-18  9.21814E-04 -1.38384E+05
  2.55874E+11  3.30359E-18  9.17363E-04 -1.38215E+05
  2.56535E+11  3.28786E-18  9.12998E-04 -1.38452E+05
  2.57196E+11  3.27226E-18  9.08661E-04 -1.38014E+05
  2.57857E+11  3.25668E-18  9.04338E-04 -1.38017E+05
  2.58517E+11  3.24135E-18  9.00085E-04 -1.38234E+05
  2.59178E+11  3.22616E-18  8.95868E-04 -1.38053E+05
  2.59839E+11  3.21108E-18  8.91681E-04 -1.37909E+05
  2.60500E+11  3.19615E-18  8.87526E-04 -1.37853E+05
  2.61160E+11  3.18140E-18  8.83417E-04 -1.38003E+05
  2.61821E+11  3.16689E-18  8.79385E-04 -1.37919E+05
  2.62482E+11  3.15238E-18  8.75330E-04 -1.37892E+05
  2.63142E+11  3.13816E-18  8.71341E-04 -1.37074E+05
  2.63803E+11  3.12404E-18  8.67379E-04 -1.36522E+05
  2.64464E+11  3.11001E-18  8.63454E-04 -1.37300E+05
  2.65125E+11  3.09612E-18  8.59555E-04 -1.37438E+05
  2.65785E+11  3.08216E-18  8.55654E-04 -1.36817E+05
  2.66446E+11  3.06860E-18  8.51889E-04 -1.36476E+05
  2.67107E+11  3.05508E-18  8.48133E-04 -1.36353E+05
  2.67768E+11  3.04166E-18  8.44393E-04 -1.36029E+05
  2.68428E+11  3.02829E-18  8.40681E-04 -1.35860E+05
  2.69089E+11  3.01504E-18  8.37002E-04 -1.35954E+05
  2.69750E+11  3.00194E-18  8.33369E-04 -1.36347E+05
  2.70410E+11  2.98909E-18  8.29804E-04 -1.35871E+05
  2.71071E+11  2.97615E-18  8.26203E-04 -1.35856E+05
  2.71732E+11  2.96354E-18  8.22702E-04 -1.36232E+05
  2.72393E+11  2.95094E-18  8.19188E-04 -1.36043E+05
  2.73053E+11  2.93848E-18  8.15720E-04 -1.36287E+05
  2.73714E+11  2.92611E-18  8.12293E-04 -1.36296E+05
  2.74375E+11  2.91389E-18  8.08913E-04 -1.36547E+05
  2.75035E+11  2.90141E-18  8.05449E-04 -1.35116E+05
  2.75696E+11  2.88912E-18  8.02032E-04 -1.34165E+05
  2.76357E+11  2.87748E-18  7.98796E-04 -1.34657E+05
  2.77018E+11  2.86554E-18  7.95481E-04 -1.34093E+05
  2.77678E+11  2.85362E-18  7.92170E-04 -1.34441E+05
  2.78339E+11  2.84226E-18  7.89014E-04 -1.34831E+05
  2.79000E+11  2.83083E-18  7.85860E-04 -1.34421E+05
  2.79661E+11  2.81938E-18  7.82683E-04 -1.33975E+05
  2.80321E+11  2.80784E-18  7.79476E-04 -1.34284E+05
  2.80982E+11  2.79681E-18  7.76401E-04 -1.34274E+05
  2.81643E+11  2.78568E-18  7.73312E-04 -1.33854E+05
  2.82303E+11  2.77463E-18  7.70250E-04 -1.34085E+05
  2.82964E+11  2.76381E-18  7.67236E-04 -1.33329E+05
  2.83625E+11  2.75279E-18  7.64171E-04 -1.32988E+05
  2.84286E+11  2.74202E-18  7.61191E-04 -1.32314E+05
  2.84946E+11  2.73119E-18  7.58187E-04 -1.31255E+05
  2.85607E+11  2.72075E-18  7.55286E-04 -1.30611E+05
  2.86268E+11  2.71009E-18  7.52323E-04 -1.30695E+05
  2.86929E+11  2.69963E-18  7.49424E-04 -1.31809E+05
  2.87589E+11  2.68941E-18  7.46580E-04 -1.31677E+05
  2.88250E+11  2.67922E-18  7.43752E-04 -1.31396E+05
  2.88911E+11  2.66901E-18  7.40914E-04 -1.31459E+05
  2.89571E+11  2.65902E-18  7.38139E-04 -1.31672E+05
  2.90232E+11  2.64907E-18  7.35377E-04 -1.31962E+05
  2.90893E+11  2.63919E-18  7.32635E-04 -1.31499E+05
  2.91554E+11  2.62922E-18  7.29868E-04 -1.30586E+05
  2.92214E+11  2.61966E-18  7.27226E-04 -1.30097E+05
  2.92875E+11  2.60989E-18  7.24517E-04 -1.29143E+05
  2.93536E+11  2.60024E-18  7.21817E-04 -1.28829E+05
  2.94197E+11  2.59080E-18  7.19193E-04 -1.28724E+05
  2.94857E+11  2.58121E-18  7.16532E-04 -1.28733E+05
  2.95518E+11  2.57191E-18  7.13954E-04 -1.29146E+05
  2.96179E+11  2.56271E-18  7.11403E-04 -1.29134E+05
  2.96839E+11  2.55363E-18  7.08882E-04 -1.28452E+05
  2.97500E+11  2.54446E-18  7.06337E-04 -1.28270E+05
  2.98161E+11  2.53547E-18  7.03843E-04 -1.26949E+05
  2.98822E+11  2.52615E-18  7.01252E-04 -1.25908E+05
  2.99482E+11  2.51732E-18  6.98794E-04 -1.26670E+05
  3.00143E+11  2.50872E-18  6.96404E-04 -1.26322E+05
  3.00804E+11  2.49976E-18  6.93909E-04 -1.23677E+05
  3.01464E+11  2.48967E-18  6.91109E-04 -1.14476E+05
  3.02125E+11  2.47873E-18  6.88088E-04 -9.91442E+04
  3.02786E+11  2.46734E-18  6.84922E-04 -8.18758E+04
  3.03447E+11  2.45605E-18  6.81772E-04 -6.26231E+04
  3.04107E+11  2.44443E-18  6.78534E-04 -4.04868E+04
  3.04768E+11  2.43272E-18  6.75262E-04 -1.45166E+04
  3.05429E+11  2.42094E-18  6.71972E-04  1.03914E+04
  3.06090E+11  2.40956E-18  6.68805E-04  3.13642E+04
  3.06750E+11  2.39856E-18  6.65741E-04  5.13952E+04
  3.07411E+11  2.38803E-18  6.62822E-04  6.98202E+04
  3.08072E+11  2.37775E-18  6.59963E-04  8.74470E+04
  3.08732E+11  2.36740E-18  6.57084E-04  1.04256E+05
  3.09393E+11  2.35707E-18  6.54213E-04  1.20041E+05
  3.10054E+11  2.34720E-18  6.51463E-04  1.37534E+05
  3.10715E+11  2.33709E-18  6.48650E-04  1.55912E+05
  3.11375E+11  2.32692E-18  6.45819E-04  1.72763E+05
  3.12036E+11  2.31724E-18  6.43124E-04  1.90537E+05
  3.12697E+11  2.30754E-18  6.40426E-04  2.06127E+05
  3.13358E+11  2.29773E-18  6.37706E-04  2.20543E+05
  3.14018E+11  2.28801E-18  6.34998E-04  2.36866E+05
  3.14679E+11  2.27872E-18  6.32411E-04  2.52297E+05
  3.15340E+11  2.26927E-18  6.29768E-04  2.68897E+05
  3.16000E+11  2.25999E-18  6.27195E-04  2.85880E+05
  3.16661E+11  2.25088E-18  6.24672E-04  2.99768E+05
  3.17322E+11  2.24208E-18  6.22223E-04  3.11192E+05
  3.17983E+11  2.23304E-18  6.19706E-04  3.23802E+05
  3.18643E+11  2.22440E-18  6.17302E-04  3.40922E+05
  3.19304E+11  2.21513E-18  6.14728E-04  3.60375E+05
  3.19965E+11  2.20600E-18  6.12192E-04  3.76813E+05
  3.20626E+11  2.19681E-18  6.09624E-04  3.94165E+05
  3.21286E+11  2.18783E-18  6.07114E-04  4.11465E+05
  3.21947E+11  2.17916E-18  6.04695E-04  4.25861E+05
  3.22608E+11  2.17068E-18  6.02340E-04  4.40545E+05
  3.23268E+11  2.16234E-18  6.00027E-04  4.54266E+05
  3.23929E+11  2.15399E-18  5.97706E-04  4.67948E+05
  3.24590E+11  2.14559E-18  5.95370E-04  4.83239E+05
  3.25251E+11  2.13700E-18  5.92972E-04  4.99862E+05
  3.25911E+11  2.12849E-18  5.90594E-04  5.16746E+05
  3.26572E+11  2.11994E-18  5.88216E-04  5.33650E+05
  3.27233E+11  2.11195E-18  5.85990E-04  5.47896E+05
  3.27894E+11  2.10412E-18  5.83820E-04  5.60405E+05
  3.28554E+11  2.09624E-18  5.81629E-04  5.75647E+05
  3.29215E+11  2.08797E-18  5.79321E-04  5.92809E+05
  3.29876E+11  2.07952E-18  5.76976E-04  6.11431E+05
  3.30536E+11  2.07116E-18  5.74662E-04  6.28483E+05
  3.31197E+11  2.06309E-18  5.72418E-04  6.45757E+05
  3.31858E+11  2.05506E-18  5.70189E-04  6.62545E+05
  3.32519E+11  2.04740E-18  5.68047E-04  6.76516E+05
  3.33179E+11  2.03960E-18  5.65868E-04  6.90616E+05
  3.33840E+11  2.03214E-18  5.63795E-04  7.04531E+05
  3.34501E+11  2.02491E-18  5.61785E-04  7.19271E+05
  3.35161E+11  2.01727E-18  5.59656E-04  7.34518E+05
  3.35822E+11  2.00953E-18  5.57505E-04  7.49606E+05
  3.36483E+11  2.00187E-18  5.55384E-04  7.65599E+05
  3.37144E+11  1.99452E-18  5.53342E-04  7.82361E+05
  3.37804E+11  1.98680E-18  5.51193E-04  7.99755E+05
  3.38465E+11  1.97916E-18  5.49061E-04  8.16845E+05
  3.39126E+11  1.97175E-18  5.46991E-04  8.33735E+05
  3.39787E+11  1.96417E-18  5.44883E-04  8.50516E+05
  3.40447E+11  1.95714E-18  5.42928E-04  8.67252E+05
  3.41108E+11  1.94987E-18  5.40909E-04  8.83731E+05
  3.41769E+11  1.94284E-18  5.38946E-04  8.98342E+05
